timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
109383612154,31,90,105,109,15,-9,3,29,
109383612154,28,111,75,62,102,74,37,3,
109383619633,-17,-85,-93,-65,-42,-27,-37,-19,
109383619633,-4,-58,41,94,-12,-49,-19,-6,
109383627509,-21,24,39,-13,89,25,2,-43,
109383627509,-27,-43,3,-81,-121,1,-3,25,
109383634635,-60,-38,-30,117,116,-48,1,-28,
109383634635,63,80,76,-7,27,67,32,20,
109383649769,38,110,64,-39,48,70,36,27,
109383649769,-21,-107,-128,26,-77,-40,-24,-12,
109383657161,50,52,87,5,-128,-16,-30,24,
109383657161,-42,78,110,2,95,16,-10,-7,
109383672201,-19,-82,-98,-17,-39,33,-7,-9,
109383672201,-1,-7,52,-83,-111,-68,-2,-28,
109383688611,-13,-18,-76,120,36,-51,-1,-7,
109383688611,20,42,113,-69,-72,78,8,2,
109383711114,15,5,-125,21,-16,47,-43,30,
109383711114,23,-38,-88,8,66,-24,11,-24,
109383732285,-17,22,93,-46,75,10,37,-27,
109383732285,-16,-15,-128,1,37,24,0,2,
109383754677,49,35,-19,-55,-83,-8,23,35,
109383754677,-45,-39,-128,38,-42,-41,-11,-27,
109383777172,-53,-83,-8,19,-62,-49,1,-21,
109383777172,32,66,20,82,49,59,-3,24,
109383808928,40,93,69,-41,13,11,-33,24,
109383808928,-10,-111,-81,-60,-31,11,21,-12,
109383814779,21,58,22,-56,-50,-12,8,14,
109383814779,-19,-1,22,114,23,7,39,-8,
109383844796,6,89,92,41,69,-17,-15,-6,
109383844796,-40,10,-97,-4,-37,14,-18,-4,
109383852175,-33,-39,-83,-22,-38,-30,12,-2,
109383852175,22,16,79,4,59,27,-31,-18,
109383859660,14,60,-46,-30,-39,29,64,20,
109383859660,-62,-104,-26,-49,-40,-38,-53,-19,
109383889666,-34,-71,-53,75,-56,1,14,0,
109383889666,23,4,69,-76,115,39,-1,11,
109383909600,-5,-44,14,32,-53,-18,-25,-8,
109383909600,3,8,-44,-16,-44,-44,-22,9,
109383919678,-63,-128,-79,71,-42,-15,-25,-19,
109383919678,67,122,127,72,91,5,-31,36,
109383927259,14,33,127,12,37,-73,-21,-1,
109383927259,-6,21,-56,-17,-54,-30,-37,-4,
109383942162,-2,-17,-11,34,-2,-10,-30,-4,
109383942162,-21,21,-41,-87,22,13,-26,-15,
109383949715,6,31,-19,-34,12,-3,19,23,
109383949715,-15,0,-31,-23,60,0,16,-6,
109383964699,-12,56,22,40,8,103,8,20,
109383964699,20,31,3,-67,8,-32,10,-17,
109383973566,68,-84,-39,63,-19,-20,-11,34,
109383973566,-80,38,-50,-68,-36,-13,-7,-16,
