timestamp,roll,pitch,yaw,
106558687023,267,15,274,
106558710632,267,15,274,
106558730092,267,15,274,
106558745280,267,15,274,
106558767585,268,15,274,
106558790639,268,15,274,
106558808101,268,15,273,
106558827614,268,15,273,
106558854778,267,15,274,
106558895145,267,15,274,
106558902815,266,15,275,
106558947693,266,15,275,
106558962598,265,15,276,
106558984931,265,15,276,
106559022469,264,15,276,
106559045108,264,15,276,
106559059960,264,15,276,
106559112773,264,15,276,
106559149917,264,15,277,
106559195102,264,16,277,
106559224940,263,16,278,
106559247467,263,16,278,
106559285166,263,16,278,
106559299985,263,16,278,
106559314896,263,16,278,
106559331205,263,16,278,
106559346362,263,15,278,
106559457464,263,15,278,
106559479880,263,15,278,
106559652392,263,16,277,
106559705049,263,16,277,
106559757637,263,16,277,
106559795101,263,16,277,
106559824949,264,16,276,
106559877496,263,16,277,
106559914906,263,16,277,
106559959894,262,16,277,
106560004897,262,16,278,
106560034856,262,16,278,
106560072373,261,16,279,
106560117417,261,16,279,
106560140107,260,16,280,
106560199886,260,16,280,
106560274857,260,17,280,
106560335116,259,17,281,
106560379830,259,17,281,
106560432585,259,18,281,
106560455056,259,18,281,
106560477651,258,18,281,
106560492576,258,18,281,
106560507497,258,18,281,
106560537494,258,19,281,
106560574948,258,19,281,
106560620214,258,19,281,
106560687657,257,19,282,
106560717454,257,19,282,
106560747587,257,19,282,
106560770223,257,19,282,
106560777497,257,19,282,
106560792627,257,19,282,
106560807509,257,19,282,
106560830099,257,19,282,
106560852464,257,19,282,
106560882583,257,19,282,
106560897436,257,19,282,
106560949992,256,19,282,
106560995123,256,19,282,
106561009849,256,19,282,
106561039904,256,19,282,
106561084923,256,19,282,
106561107382,256,19,282,
106561144874,256,19,282,
106561167455,256,19,282,
106561190126,257,19,282,
106561205089,257,19,282,
106561219794,256,19,282,
106561242624,257,19,282,
106561257455,257,19,282,
106561287410,256,19,282,
106561325093,256,19,282,
106561354878,256,19,282,
106561392511,256,18,282,
106561437646,256,18,282,
106561474963,256,18,282,
106561489945,256,18,282,
106561557512,256,18,282,
106561580162,256,18,282,
106561632476,257,18,281,
