timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
178281038547,21,54,109,110,111,67,15,12,
178281038547,0,5,20,-102,-75,1,-2,-12,
178281055027,20,7,96,112,114,4,2,12,
178281055027,-7,-6,-16,-33,-53,-31,-1,-1,
178281061820,-1,-13,-68,-109,-84,-25,0,-3,
178281061820,11,-18,-64,-83,-72,9,10,18,
178281076206,-36,-53,-128,-128,-128,-10,-18,-20,
178281076206,5,44,92,93,127,23,0,-3,
178281083637,-7,-1,28,-54,-64,-6,-14,-16,
178281083637,7,-2,37,116,48,-11,2,7,
178281098477,0,6,-65,-123,-91,-25,2,5,
178281098477,-1,-9,-64,-84,-27,15,1,2,
178281114857,-13,6,-1,76,87,27,-2,-11,
178281114857,28,67,120,126,-54,22,2,8,
178281128729,5,-48,-74,-61,-51,-64,-6,4,
178281128729,13,10,35,20,-19,20,11,14,
178281143646,-30,-6,-8,-46,50,-20,-10,-11,
178281143646,-19,-1,31,82,127,30,-2,-10,
178281173728,27,-23,-114,-88,44,2,-5,10,
178281173728,-12,31,81,88,127,29,5,3,
178281190027,-5,-18,22,-5,-107,2,3,-4,
178281190027,5,-19,-76,-105,-55,-17,-1,1,
178281218626,16,48,127,127,73,10,-2,5,
178281218626,-6,-31,-101,-117,67,14,-6,-5,
178281225964,8,27,-28,-61,83,-32,-6,-1,
178281225964,-3,-20,-8,-60,-75,-5,4,-2,
178281240950,-26,-19,-14,20,65,41,-1,-12,
178281240950,-11,-69,-112,15,-128,-32,-7,-5,
178281257446,-11,22,59,4,127,15,-7,-12,
178281257446,4,10,70,29,-128,-3,-15,-11,
178281278688,18,19,84,127,56,13,10,10,
178281278688,-1,-1,-2,-61,97,-16,-4,-3,
178281293709,8,-1,-34,20,-6,-49,-6,7,
178281293709,4,25,34,-11,78,50,14,11,
178281316708,-37,-18,-61,-69,-120,-5,-20,-29,
178281316708,11,38,22,65,127,37,2,2,
178281335909,-14,-40,-24,-69,-128,-8,0,-10,
178281335909,2,-5,-23,-7,114,-64,-11,-1,
178281338844,15,-9,-45,-31,7,-40,1,14,
178281338844,-24,-27,-69,-128,-36,-28,-13,-19,
178281353601,0,-4,-52,-49,-53,-6,-2,-1,
178281353601,8,44,99,99,127,48,1,-3,
178281361209,-11,-12,-35,-80,-1,25,-1,-8,
178281361209,-13,33,28,95,27,-42,-6,-1,
178281368575,7,7,-32,24,-56,-10,-2,9,
178281368575,5,-75,-102,-72,31,-12,-1,3,
178281376169,5,34,94,3,107,9,7,5,
178281376169,-4,31,42,40,61,94,4,-10,
178281394120,19,37,57,89,42,29,15,24,
178281394120,-46,-39,-53,-128,-18,-14,-15,-24,
178281406238,-2,25,-20,120,127,16,-16,-7,
178281406238,20,35,126,109,99,63,31,24,
178281413514,-22,-63,-128,-128,-128,-80,-24,-22,
178281413514,38,11,38,51,50,-8,12,22,
178281428658,-23,-22,-4,-73,-67,40,-3,-13,
178281428658,-17,-8,-64,59,71,-39,-5,-3,
178281466007,-2,4,36,103,25,14,9,1,
178281466007,0,-15,21,68,41,-8,-10,-8,
