timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
178281026072,-22,-22,-12,-77,-41,-41,-36,-27,
178281026072,22,12,17,98,56,-8,36,32,
178281033670,3,-1,8,-90,-43,-1,8,5,
178281033670,-14,-8,-7,22,-37,19,-14,-15,
178281041221,-16,-5,-24,-45,8,-41,-25,-18,
178281041221,-29,-17,-12,27,-21,-3,-42,-36,
178281048476,26,20,19,-5,73,3,20,35,
178281048476,-7,-9,-24,-51,-90,-20,-9,-7,
178281063677,18,16,30,113,87,55,37,28,
178281063677,5,3,5,4,-83,7,19,12,
178281071223,-21,-18,7,127,45,-38,-25,-27,
178281071223,0,-3,-38,-32,-16,5,4,0,
178281093679,-18,-5,14,-96,-27,3,-28,-23,
178281093679,4,8,-6,-49,-48,21,-3,6,
178281108748,-9,-14,-11,28,30,8,-13,-14,
178281108748,6,3,26,71,22,12,12,8,
178281146187,-8,-10,-29,27,61,-67,-1,-7,
178281146187,-2,-2,-18,-128,-74,-6,-13,-9,
178281161239,18,15,29,65,22,32,9,20,
178281161239,21,14,8,67,29,7,44,32,
178281176233,-23,-4,-9,-60,-128,-52,-33,-30,
178281176233,14,11,13,98,127,21,-15,13,
178281192635,-17,-18,2,-15,-96,-32,-21,-23,
178281192635,-3,2,-7,31,79,-2,-1,-3,
178281198493,-9,-7,-3,-56,-92,-33,-7,-6,
178281198493,9,6,11,127,111,30,6,8,
178281207466,-23,-13,-13,26,-84,-25,-36,-32,
178281207466,-8,-8,0,-2,-41,-3,-14,-9,
178281214060,33,28,16,92,104,63,39,38,
178281214060,-4,-5,9,20,36,-19,-3,-7,
178281228544,-11,-8,1,-40,-96,14,-24,-19,
178281228544,0,-6,1,37,-75,-40,10,4,
178281236110,-5,0,-28,-91,7,25,-1,-4,
178281236110,-9,-9,-6,-12,-102,-69,-16,-12,
178281251141,6,1,-15,20,49,-10,-4,4,
178281251141,11,10,34,58,116,34,2,11,
178281261663,4,4,-21,-6,-108,20,28,9,
178281261663,-27,-19,9,-21,-38,-12,-37,-31,
178281273546,-1,-4,7,-5,105,-32,5,0,
178281273546,15,7,0,1,-5,47,38,26,
178281288486,18,16,14,26,66,74,22,24,
178281288486,-9,-5,-27,-17,-58,-49,-6,-10,
178281296116,-39,-27,-7,-3,-46,-31,-54,-57,
178281296116,13,-2,-21,19,61,33,6,14,
178281312501,-16,-8,4,-67,-63,-56,-22,-20,
178281312501,31,17,19,127,125,95,52,42,
178281326249,-16,-6,-22,-108,21,-80,-23,-22,
178281326249,-13,-13,4,-20,-58,-22,-43,-33,
178281341156,11,7,-6,70,-83,10,33,20,
178281341156,-15,-10,-17,-74,52,7,-10,-17,
178281356332,-16,2,16,27,-128,-75,-32,-26,
178281356332,8,-9,-15,65,104,46,18,16,
178281363537,-5,-3,24,-52,-58,9,-12,-2,
178281363537,1,4,-36,-4,54,-1,-5,-1,
178281386031,-24,-20,-32,-107,-26,-67,-21,-28,
178281386031,2,7,23,17,-38,-18,-26,-10,
178281396600,36,21,27,97,94,61,61,50,
