timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
107713646197,-9,3,-94,-89,-49,-1,-7,-8,
107713646197,-3,23,63,56,-7,4,-5,-5,
107713653770,1,-32,3,-17,3,6,-3,-2,
107713653770,10,17,10,-22,-14,-11,0,5,
107713661579,-14,-22,116,68,-25,-1,0,-6,
107713661579,-2,-3,-44,0,14,3,-2,-1,
107713668691,7,-3,13,-71,-23,-13,3,5,
107713668691,-2,-31,-98,-75,-122,-10,-7,-6,
107713686611,15,54,105,90,100,0,7,9,
107713686611,-14,-39,-112,-121,-75,-1,-4,-10,
107713692459,4,55,124,127,67,24,1,2,
107713692459,-14,-34,-101,39,38,-4,-3,-6,
107713713675,16,-12,56,54,-26,9,5,8,
107713713675,-1,-29,-52,-69,6,14,0,-1,
107713721178,3,9,43,-14,-55,-44,-4,1,
107713721178,-21,54,35,9,2,5,-10,-16,
107713743839,-15,0,-128,-118,-57,36,2,-11,
107713743839,14,45,127,127,52,-46,-6,7,
107713760715,-7,-31,-99,-34,-21,27,7,1,
107713760715,11,-2,-116,26,20,0,6,8,
107713766207,-8,21,-14,3,-15,-16,-4,-4,
107713766207,-9,-12,-18,-32,-19,24,0,-6,
107713788726,8,5,65,6,-29,15,3,5,
107713788726,-8,-35,-52,-10,64,11,0,-3,
107713805088,-8,-14,66,74,59,-8,-7,-7,
107713805088,9,-13,-10,-16,19,1,7,6,
107713818749,-15,-9,29,5,16,-2,-6,-9,
107713818749,12,-31,-35,37,22,26,11,8,
107713841193,5,-2,-92,-13,1,9,0,4,
107713841193,4,-22,38,-16,-42,-13,1,3,
107713865076,5,-15,56,76,-3,-16,5,5,
107713865076,0,-6,-47,-123,-15,-20,0,2,
107713893667,7,0,87,41,-61,16,3,2,
107713893667,-5,6,-45,25,19,-11,-2,-4,
107713901233,-8,41,37,1,27,-1,-2,-3,
107713901233,5,-5,30,49,-35,-20,0,2,
107713923687,3,-47,-128,-48,-18,-1,6,1,
107713923687,-7,42,51,-59,-16,15,-8,-5,
107713932543,3,5,53,9,83,22,2,3,
107713932543,-3,-12,-43,38,-25,-4,3,-1,
107713953765,2,-44,-59,15,-14,-15,-4,0,
107713953765,9,10,68,-21,15,24,3,3,
107713968685,-7,-31,-44,17,-69,-2,-8,-10,
107713968685,6,31,22,32,96,21,4,2,
107713983730,5,-37,-35,-22,16,20,9,5,
107713983730,-13,23,-83,-71,-27,2,-7,-10,
107714021157,5,33,110,96,21,3,1,4,
107714021157,6,-51,-61,-21,13,23,5,1,
107714028644,4,20,-58,37,-19,9,6,0,
107714028644,2,16,46,-93,37,-54,-9,0,
107714036115,1,-29,-30,-14,-17,31,3,0,
107714036115,-5,0,10,32,8,-18,-11,-7,
107714051096,-10,28,5,-70,58,-15,-5,-8,
107714051096,-6,15,-77,-72,-61,-8,-5,-3,
107714066153,3,-22,76,-30,-78,-66,-9,0,
107714066153,-4,11,79,34,70,20,-2,-2,
107714081113,-12,16,30,39,42,18,-1,-4,
107714081113,-4,-27,-33,0,-77,-2,4,-2,
107714088625,4,-1,-119,-119,-1,4,-2,0,
107714088625,3,6,-71,-35,-116,-9,4,2,
107714118637,1,-12,58,67,-41,-17,-5,-1,
107714118637,-13,47,80,67,124,17,-7,-9,
107714127618,-4,-60,-43,20,26,1,-3,0,
107714127618,7,-14,58,27,-57,-9,-2,-1,
107714148644,-6,16,117,65,96,-4,-10,-4,
107714148644,-12,-11,64,1,-36,15,-4,-9,
107714178661,-2,-18,-67,-8,-42,-16,-1,-2,
107714178661,4,28,84,-2,127,44,4,0,
107714193591,1,5,29,50,-36,40,6,1,
