timestamp,x,y,z,
107713351395,-5.5,-1.5,-4.4375,
107713373717,-3.6875,-0.1875,-2.875,
107713397661,-4.3125,0.5625,-4.125,
107713429343,-8.3125,1.5,-4,
107713436008,-0.6875,0.3125,-3.1875,
107713448944,1,-0.125,-3,
107713480180,-3.125,0.125,-4.375,
107713493940,-6.4375,-0.0625,-5.625,
107713508873,-4.25,-0.8125,-5.0625,
107713535864,-0.5625,-1.9375,-3.1875,
107713562795,-3.5,-1.625,-2.1875,
107713584204,3,-1.875,0.25,
107713726240,-7.8125,0.1875,-6,
107713786253,-5.4375,0.1875,-4.5,
107713801227,-2.875,-0.3125,-5.4375,
107713823748,1.5,-0.3125,-3.6875,
107713891406,-3.5625,0.4375,-3.625,
107713951524,7.25,-2.0625,-1.0625,
107713981252,0.375,0.875,-3.25,
107714004986,0.375,1.1875,-4.1875,
107714011159,4.4375,0.1875,-2.875,
107714056217,3.3125,-0.5,-0.875,
107714078691,6.9375,-1,2.375,
107714101148,1.25,1.875,-3.5625,
107714123646,3.125,1.5,-1.1875,
107714138665,5.25,0.875,-1.3125,
107714176212,1.875,3.25,-3.375,
107714198685,-0.25,3.375,-2.375,
107714213683,0.3125,1.9375,-3.625,
107714221154,3.875,1.1875,-1.625,
107714251167,0.375,1.875,-1.8125,
107714266179,1.75,1.25,0.25,
107714341261,3.8125,-2,2.25,
107714356224,4.625,-3,0.6875,
107714386227,-6.5625,-3.0625,-3,
107714393730,-6.125,-3.1875,-1.4375,
107714416204,-2.9375,-1,-0.75,
107714431173,-0.875,-0.4375,0.1875,
107714446180,-4.9375,-1.8125,0.875,
107714468660,-6.875,-1.6875,0.5625,
107714491183,-4.25,-0.75,0.875,
107714521171,2.375,-0.5,2.5,
107714536193,-4.0625,-0.375,1.4375,
107714573654,-2.5,-0.75,2.375,
107714581191,-1,-1,1.375,
107714603714,-5.4375,-0.6875,0.8125,
107714626253,-0.5625,-1,1.9375,
107714648638,0.75,-1.75,1.5625,
107714671449,-0.4375,-2.4375,1.6875,
107714693684,0.125,-0.6875,1.5,
107714723983,-4.0625,-2,1.25,
107714746234,2.5625,-1.3125,4.1875,
107714776201,1.0625,0.0625,1.4375,
107714813765,-5.6875,-0.5625,0,
107714821310,-2.6875,-2.125,1.875,
107714836161,-3.375,-0.125,1,
107714866492,-5.75,0.5,0.1875,
107714881431,-3.625,-1.0625,2.25,
107714903923,-0.25,-1.6875,4.4375,
107714933945,-5.9375,-0.0625,-0.375,
107714971277,0.375,-2.4375,1.5,
107714993704,-4.1875,-1.125,-0.875,
107715008621,-5.1875,-0.1875,0.875,
107715023760,1.1875,0.6875,1.9375,
107715046341,-3,1.375,1.875,
107715076269,-3.875,1.625,1.6875,
107715106131,-1.5,1.1875,1.0625,
107715248738,3.0625,-0.5,1.6875,
107715301113,2,-0.4375,2.0625,
107715368906,1.875,-0.375,1.5625,
107715406452,-0.3125,0,0.375,
107715443804,-1.4375,-1.25,0.1875,
107715481434,-1.5,-1.1875,1.375,
107715503731,-1.5,0.25,2.1875,
107715533849,-0.3125,0.125,2.375,
107715556343,1.75,0.6875,1.4375,
107715601497,0.3125,-0.6875,1.25,
107715616170,0.625,0.3125,0.75,
107715639001,-0.9375,1.5625,-0.4375,
107715661243,-0.9375,0.25,-0.9375,
107715676307,-0.5625,-1,1,
107715751303,-1.875,1.0625,-1.1875,
107715811237,0.0625,3,-0.75,
107715833791,-0.875,1.0625,-1.125,
107715878695,-0.75,3.1875,-1.6875,
107715908603,-1.8125,3.8125,-2,
107715923901,-4.125,6,-1.5,
107715976231,2.375,1.4375,-1,
107716028779,4.8125,1.1875,-1.0625,
107716051413,1.9375,-0.25,-1.4375,
107716111133,-1.1875,-0.1875,-2.8125,
107716133727,0.625,1.1875,-2.125,
107716186228,2.1875,-0.6875,-0.6875,
107716231236,0.125,-0.3125,-1.4375,
107716328754,-2.25,0.875,-2.0625,
