timestamp,roll,pitch,yaw,
107713369843,293,7,144,
107713400988,293,7,144,
107713407464,293,6,145,
107713433737,291,6,146,
107713451248,291,6,147,
107713459103,291,6,146,
107713484376,291,6,146,
107713503927,290,6,147,
107713518933,289,6,148,
107713542577,289,5,148,
107713565139,288,5,149,
107713580108,289,5,149,
107713632602,290,5,148,
107713638914,291,5,146,
107713676219,291,5,146,
107713706195,291,5,146,
107713728786,290,5,147,
107713751386,289,5,148,
107713781381,289,5,148,
107713796269,289,5,148,
107713813258,289,5,148,
107713833728,289,5,148,
107713848727,289,5,148,
107713873221,287,4,150,
107713908764,285,4,152,
107713948322,280,4,157,
107713961235,278,4,159,
107713991251,275,4,162,
107714006222,273,4,163,
107714013734,270,4,166,
107714043680,268,4,169,
107714058687,265,4,172,
107714073698,263,4,174,
107714096235,261,4,176,
107714141322,259,5,178,
107714171169,256,5,181,
107714186239,256,5,181,
107714208620,254,5,182,
107714223693,253,5,184,
107714246238,253,5,184,
107714261163,253,5,184,
107714298683,252,5,185,
107714328791,251,5,186,
107714351133,254,5,183,
107714396246,256,5,181,
107714418638,257,5,179,
107714463713,259,5,177,
107714478695,261,5,176,
107714508685,262,5,174,
107714523692,262,5,174,
107714576168,262,4,175,
107714591164,263,5,173,
107714636494,263,4,173,
107714651323,263,4,173,
107714688928,264,4,172,
107714703716,264,4,172,
107714726316,263,4,173,
107714756480,263,4,173,
107714778725,265,4,171,
107714793717,266,4,170,
107714838965,266,4,170,
107714853716,268,4,168,
107714883911,268,4,168,
107714906247,272,3,164,
107714943791,279,3,157,
107714981466,282,3,154,
107715026305,285,3,151,
107715056366,286,3,150,
107715086210,290,3,146,
107715108651,289,3,147,
107715131215,289,3,147,
107715168782,287,3,149,
107715191453,287,3,149,
107715221158,288,3,148,
107715243660,289,3,148,
107715266238,289,4,148,
107715288688,289,3,147,
107715311226,289,3,147,
107715356148,289,3,147,
107715401274,290,3,146,
107715416212,292,4,145,
107715446193,293,3,143,
107715461328,292,3,145,
107715476300,292,3,144,
107715506163,292,3,144,
107715521316,293,3,143,
107715551212,295,3,141,
107715573811,293,3,143,
107715588879,292,3,144,
107715618646,292,3,144,
107715648767,292,3,144,
107715678713,290,3,146,
107715708652,288,3,147,
107715724003,288,3,148,
107715746261,288,3,148,
107715761302,288,3,148,
107715791477,286,3,150,
107715828964,284,3,152,
107715843705,284,3,152,
107715888935,285,3,152,
107715911118,279,3,158,
107715948961,276,3,160,
107715971533,273,3,163,
107716008696,272,3,164,
107716038988,274,3,163,
107716076264,273,3,163,
107716091366,273,3,164,
107716113929,272,3,165,
107716136441,270,3,166,
107716151501,271,3,166,
107716166478,272,3,165,
107716189003,272,3,165,
107716218641,273,3,164,
107716241348,274,3,162,
107716293725,273,3,163,
107716316187,270,3,167,
