timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
107713593074,34,39,-84,13,68,25,10,7,
107713593074,-34,16,55,-49,-76,-33,-4,-3,
107713618508,20,-45,32,35,11,29,-9,-2,
107713618508,-7,33,100,38,23,24,-4,-5,
107713622317,-40,5,-63,-7,0,-15,-11,-13,
107713622317,18,-9,69,26,38,34,25,17,
107713628668,-1,53,-5,-42,-84,-22,0,7,
107713628668,0,-21,14,14,40,-13,7,-1,
107713660699,-5,-14,-2,-34,-16,-7,-28,2,
107713660699,2,-15,-87,23,1,-1,13,-12,
107713666158,-30,-50,-62,-15,0,-6,-28,-24,
107713666158,-5,-5,-32,5,-8,-16,4,11,
107713673735,-9,21,36,-16,-14,22,23,10,
107713673735,-3,-26,-81,-30,-47,-25,5,-10,
107713682580,-22,11,80,18,12,-15,-3,-15,
107713682580,0,7,43,-3,-4,5,-14,0,
107713703938,-7,47,-68,18,34,-6,22,0,
107713703938,7,10,-71,-26,-76,11,16,12,
107713711173,-11,-46,29,-5,67,1,1,-16,
107713711173,15,34,-61,29,-52,-10,10,11,
107713733703,-8,-28,-40,32,-75,-86,-16,0,
107713733703,7,-2,72,-74,12,7,-25,-14,
107713741568,21,-29,-55,51,-50,-30,1,-7,
107713741568,13,29,42,-43,86,21,-20,11,
107713748712,0,7,-54,47,2,23,19,29,
107713748712,1,31,127,30,41,-1,7,-9,
107713757613,-17,10,115,38,-45,16,7,-2,
107713757613,-17,-10,-70,-46,-31,24,4,0,
107713763833,-3,-16,90,3,-2,-13,-8,-4,
107713763833,-20,0,-87,13,13,3,-22,-20,
107713773282,21,-28,-37,-44,-54,-10,24,-1,
107713773282,-32,-25,-103,-28,38,15,3,-9,
107713778745,1,30,109,47,-34,0,10,5,
107713778745,16,6,-16,1,-18,-12,-7,0,
107713793738,-2,29,-37,-26,102,37,18,-1,
107713793738,-36,-40,19,-13,-39,-13,-8,0,
107713810097,9,12,-98,1,15,26,-12,2,
107713810097,37,28,72,28,-10,-17,21,2,
107713816302,-10,13,-13,-26,9,-7,-16,4,
107713816302,-19,-21,5,48,-5,-5,-12,-7,
107713831221,2,-1,40,-45,-8,41,36,10,
107713831221,21,-9,-66,-36,11,-26,-34,-4,
107713846258,-21,-4,-68,17,12,-13,-13,-12,
107713846258,6,-10,-38,22,67,29,23,17,
107713861164,-40,-27,-27,20,-82,-43,-42,-26,
107713861164,17,22,49,-12,99,4,13,6,
107713870040,27,-5,31,-5,-49,17,14,21,
107713870040,-30,16,-24,-24,-23,-4,1,-27,
107713898662,15,2,25,-1,-4,5,0,6,
107713898662,3,-29,-96,-10,-20,-7,0,0,
107713906128,-8,17,106,38,7,-19,-18,-10,
107713906128,22,6,-72,3,-10,5,3,16,
107713913748,-32,-3,-12,-10,-15,-8,8,-14,
107713913748,-11,-13,-44,-29,6,10,9,3,
107713928786,10,-39,24,23,53,31,35,-3,
107713928786,-13,17,47,40,-79,-43,-24,-7,
107713936568,8,9,93,-35,11,-23,10,8,
107713936568,21,6,-39,1,46,38,20,-2,
107713945099,-15,-28,-116,27,-61,-25,-9,-8,
107713945099,-15,9,127,-14,13,-18,-6,4,
107713958765,-5,-46,-99,27,84,6,16,9,
107713958765,37,42,-14,17,-74,3,-7,-6,
107713966158,-28,9,-9,-31,31,8,2,2,
107713966158,8,4,29,13,-5,-13,-6,-3,
107713973708,4,-48,-102,9,-92,-11,-43,-15,
107713973708,-19,3,-22,-22,6,-19,2,-14,
107713996274,2,4,58,61,-40,4,-30,-7,
107713996274,7,16,38,-43,105,21,39,23,
107714018694,17,68,111,56,-1,-5,-11,10,
107714018694,13,3,-48,-64,-49,2,7,9,
107714033614,-27,-65,-99,-12,-30,-8,-3,-2,
107714033614,-12,-19,67,0,-5,-10,-24,-11,
107714048641,1,29,44,26,2,-6,4,2,
107714048641,8,50,78,24,27,18,9,11,
107714063645,0,-23,-78,-83,-2,1,-24,-8,
107714063645,-44,-19,-4,52,-16,-30,3,-18,
107714071104,5,46,108,30,64,26,0,2,
107714071104,15,16,-108,54,-12,15,6,21,
107714086127,-5,-25,-62,-38,-69,-17,24,0,
107714086127,7,-24,-76,-26,-9,-16,5,6,
107714093633,-6,33,47,3,-20,-15,-46,-7,
107714093633,25,-16,53,32,96,7,-7,8,
107714108599,-5,-22,-128,-42,-37,-14,-5,-6,
107714108599,32,22,53,50,16,32,20,26,
107714116120,0,6,-40,-53,-32,-11,-9,-8,
107714116120,7,30,110,85,36,23,30,6,
107714131163,32,-5,-34,20,16,14,11,14,
107714131163,-5,32,73,-17,-5,-15,-7,-5,
107714146160,-33,-11,21,28,-1,-17,-21,-9,
107714146160,9,21,-2,-19,-35,-1,6,5,
107714168610,-22,-31,-16,18,-12,-6,-6,-19,
107714168610,-4,23,0,-33,59,-3,-8,-5,
107714183629,7,14,123,72,25,35,6,10,
107714183629,4,-28,-69,-8,-17,17,0,2,
107714191086,14,2,55,4,38,-11,-3,-1,
107714191086,22,39,24,-25,-66,-3,6,9,
107714206155,34,11,-85,77,22,6,0,7,
107714206155,-19,-10,-12,-47,15,30,11,-2,
107714236144,23,-5,-71,-26,79,26,14,15,
107714236144,23,-31,-30,5,-4,-43,-14,-5,
107714243618,8,38,9,-43,-35,-5,-17,-2,
107714243618,-61,-86,-58,-9,-27,4,-2,-29,
107714258616,36,15,63,24,55,12,4,31,
107714258616,4,28,9,-105,-25,-6,-11,-1,
107714281084,3,-43,-89,90,24,21,-12,-24,
107714281084,-4,-12,77,-10,-18,-35,-1,-5,
107714288625,-20,19,25,-12,41,17,17,-6,
107714288625,15,-35,-105,-15,-14,-10,3,15,
107714311131,-5,-11,98,-75,-14,-13,-18,-1,
107714311131,-7,24,-82,77,4,45,-11,2,
107714318705,2,26,65,14,-18,-21,-5,0,
107714318705,-19,-57,-128,-64,24,23,14,-6,
107714348638,-30,-40,28,-30,-16,16,19,-1,
107714348638,10,47,84,-5,-9,-1,-18,-5,
107714363598,-41,-17,-99,-7,76,6,-1,-16,
107714363598,25,-26,41,17,22,-22,-3,14,
107714378597,-17,-61,-86,10,-10,13,10,5,
107714378597,-7,38,110,-8,-53,-65,-14,-12,
107714401118,17,-23,-8,26,-56,-5,8,-1,
107714401118,2,28,-39,-11,24,25,14,4,
107714423641,21,-11,-120,0,-20,17,11,13,
107714423641,-36,-6,17,12,-1,-18,-5,-6,
107714438659,12,17,13,-4,-20,31,4,2,
107714438659,-30,-30,-30,-15,43,-19,9,-4,
107714453648,17,35,42,51,27,21,-9,8,
107714453648,25,-29,-126,-16,-28,-28,6,6,
107714476156,21,36,115,38,35,-29,2,8,
107714476156,16,2,-44,-11,88,49,20,-1,
107714483650,-34,-33,-18,-43,-7,19,-4,-6,
107714483650,17,-33,61,-18,-52,-9,-9,1,
107714513675,1,5,-67,-72,-8,15,0,13,
107714513675,-5,-21,-59,40,19,-1,-19,-25,
107714528657,-19,-40,-74,41,80,8,14,-7,
107714528657,35,73,104,73,-26,31,-1,18,
107714551123,0,53,50,-19,4,-7,17,6,
107714551123,-34,-44,-75,24,6,0,-7,-15,
107714558622,21,2,72,-11,-91,-13,8,12,
107714558622,-39,-2,-10,-26,23,-15,-11,-10,
107714588647,4,-1,-58,40,8,-23,-13,6,
107714588647,11,8,-61,-50,-87,45,18,24,
107714618836,-35,-29,64,-2,96,-22,-3,-19,
107714618836,-3,21,-17,30,-6,21,10,1,
107714641438,-1,35,33,-28,-64,-10,12,2,
107714641438,-25,-53,-1,-76,61,7,-32,-11,
107714663635,0,-15,-128,-17,-20,8,6,-7,
