timestamp,roll,pitch,yaw,
174538349000,246,34,320,
174538364203,245,33,320,
174538389705,245,34,320,
174538416651,245,34,320,
174538431563,245,34,321,
174538454022,245,34,321,
174538470599,245,34,321,
174538486109,245,34,321,
174538506932,245,34,321,
174538566976,245,34,321,
174538583526,245,34,321,
174538634106,245,34,321,
174538679321,245,34,321,
174538701826,244,34,322,
174538739235,244,34,322,
174538761800,244,34,322,
174538776884,244,34,322,
174538791824,244,34,322,
174538806758,244,34,322,
174538821700,244,34,322,
174538859347,244,34,322,
174538874195,244,34,322,
174538881693,244,35,322,
174538941833,243,35,322,
174539069320,243,35,323,
174539129255,242,35,323,
174539166618,242,35,323,
174539204358,242,35,323,
174539241847,242,35,323,
174539308980,242,35,323,
174539339037,242,35,323,
174539369242,242,35,323,
174539376771,242,35,323,
174539436661,242,35,323,
174539451539,242,35,323,
174539481572,242,35,323,
174539519104,242,35,323,
174539549136,242,35,323,
174539579265,242,35,323,
174539601778,241,35,323,
174539639352,241,35,324,
174539654249,241,35,324,
174539684215,241,35,324,
174539699058,241,35,324,
174539721754,241,35,324,
174539744291,240,35,324,
174539774190,240,35,324,
174539789083,240,35,324,
174539819329,240,35,324,
174539849284,240,35,325,
174539864225,240,35,325,
174539886766,240,35,325,
174539909037,239,35,325,
174539954276,239,35,325,
174539991730,239,35,325,
174540029232,239,35,325,
174540059206,239,35,325,
174540096620,239,35,325,
174540126758,239,36,325,
174540134136,239,36,325,
174540149046,239,36,325,
174540179226,239,36,325,
174540194250,239,36,325,
174540231510,239,36,325,
174540246754,239,36,325,
174540276618,239,36,325,
174540314158,238,36,325,
174540336733,238,36,325,
174540381703,238,36,326,
174540404119,238,36,326,
174540426721,238,36,326,
174540471539,238,36,326,
174540516605,238,36,326,
174540531582,238,36,326,
174540546678,238,36,326,
174540576797,238,36,326,
174540599273,238,36,326,
174540621708,238,36,326,
174540651560,238,36,325,
174540674308,238,36,325,
174540704092,238,36,326,
174540719229,238,36,326,
174540734259,237,36,326,
174540749160,237,36,326,
174540794271,237,36,326,
174540816592,237,36,326,
174540884240,237,36,326,
174540906488,238,36,325,
174540921752,238,36,325,
174540959400,238,36,325,
174540989230,238,36,325,
174541004258,238,36,325,
174541041721,238,36,325,
174541101786,238,36,325,
174541116736,238,36,325,
174541131620,238,36,325,
174541146688,238,36,325,
174541176498,238,36,325,
174541199096,238,36,325,
174541221585,238,36,325,
174541236619,238,36,325,
174541251489,238,36,325,
174541266558,238,36,325,
174541296601,238,36,325,
174541341729,237,36,325,
