timestamp,roll,pitch,yaw,
146381659856,198,181,87,
146381665519,197,181,87,
146381695436,198,181,87,
146381703090,198,181,87,
146381725563,197,181,87,
146381741720,197,181,87,
146381763068,197,181,87,
146381831774,197,181,87,
146381845550,197,181,87,
146381868190,197,181,87,
146381899237,197,181,87,
146381913089,197,181,87,
146381935410,197,181,87,
146381951882,197,181,87,
146381972882,198,181,87,
146381980444,198,181,87,
146381987899,197,181,87,
146382010932,197,181,87,
146382021136,197,181,87,
146382025468,197,181,87,
146382045195,197,181,87,
146382085536,197,181,87,
146382092964,197,181,87,
146382182861,197,181,87,
146382235369,197,181,87,
146382259856,197,181,87,
146382280421,197,181,87,
146382295325,197,181,87,
146382310465,198,180,87,
146382370314,198,180,87,
146382400545,197,180,87,
146382415397,197,180,87,
146382438109,197,180,87,
146382467860,197,180,87,
146382476676,198,180,87,
146382497828,197,180,87,
146382527806,197,180,87,
146382535343,198,180,87,
146382542856,198,180,87,
146382595566,198,180,87,
146382640519,198,180,87,
146382647868,198,180,87,
146382677865,197,180,87,
146382686626,197,180,87,
146382700685,197,180,87,
146382963136,197,180,88,
146382985263,197,180,88,
146383008273,197,180,88,
146383052743,197,180,88,
146383120308,197,180,88,
146383180346,197,180,88,
146383195315,197,180,88,
146383232840,197,180,88,
146383292763,197,180,88,
146383322758,197,180,88,
146383345237,197,180,88,
146383397831,197,180,88,
146383427857,197,180,88,
146383495411,197,180,88,
146383510266,197,180,88,
146383532820,197,180,88,
146383562856,197,180,88,
146383577751,197,180,88,
146383600263,197,179,88,
146383622703,197,179,88,
146383630525,197,179,88,
146383645308,197,179,88,
146383652746,197,179,88,
146383668120,197,179,88,
146383712774,197,179,88,
146383735240,197,179,88,
146383772793,197,178,88,
146383787762,197,178,88,
146383825323,197,178,88,
146383840229,197,178,88,
146383885276,197,178,88,
146383915277,197,178,88,
146383952797,197,178,88,
146383960273,197,178,88,
146383982859,197,177,88,
146384020322,197,177,88,
146384035277,198,177,88,
146384087782,198,177,88,
146384095259,198,176,88,
146384140390,198,176,88,
146384162851,198,176,88,
146384200350,198,176,88,
146384237854,198,176,88,
146384245278,198,176,88,
146384305295,198,176,88,
146384350228,198,176,88,
146384410227,198,176,88,
146384417757,198,176,88,
146384500270,198,176,88,
146384537744,198,175,88,
146384590286,198,175,88,
146384605565,198,175,87,
146384620544,198,175,87,
146384642892,198,175,87,
