timestamp,x,y,z,
24806584071,-0.0551758,0.806152,0.537598,
24806591028,0.000488281,0.816406,0.524902,
24806626729,0.00439453,0.837891,0.571289,
24806636281,-0.0913086,0.79541,0.555664,
24806651702,-0.0288086,0.797852,0.523438,
24806656839,-0.0561523,0.815918,0.508789,
24806686998,-0.0605469,0.856445,0.601074,
24806717137,0.00537109,0.788086,0.566895,
24806747090,-0.140137,0.838379,0.527344,
24806763835,-0.00341797,0.85791,0.555176,
24806769531,-0.0952148,0.818848,0.615234,
24806808391,0.0463867,0.82959,0.539551,
24806814325,-0.148438,0.807129,0.5,
24806822013,-0.0258789,0.862793,0.560547,
24806868394,0.015625,0.88623,0.626465,
24806906174,-0.118652,0.750977,0.547363,
24806927046,-0.00341797,0.841797,0.563477,
24806934544,-0.0454102,0.774414,0.568359,
24806964457,0.00146484,0.836426,0.516113,
24806987106,-0.102051,0.827637,0.506836,
24806995654,-0.0380859,0.822266,0.526367,
24807016741,-0.0644531,0.802734,0.554688,
24807039502,-0.0214844,0.776855,0.524902,
24807071213,-0.106934,0.800293,0.506348,
24807091773,-0.0581055,0.859375,0.490234,
24807099344,-0.0224609,0.804688,0.541992,
24807121944,0.0209961,0.813477,0.557617,
24807145505,-0.0927734,0.835938,0.471191,
24807159415,-0.0375977,0.778809,0.50293,
24807181783,-0.015625,0.823242,0.585449,
24807196939,-0.0732422,0.796875,0.527832,
24807219156,-0.0742188,0.875488,0.486816,
24807241730,-0.074707,0.761719,0.521484,
24807264279,-0.0600586,0.864746,0.57373,
24807294350,-0.0458984,0.768555,0.571777,
24807309370,-0.0595703,0.881348,0.5,
24807331668,-0.0629883,0.870605,0.537109,
24807376945,-0.0180664,0.824219,0.575195,
24807391907,-0.0966797,0.827148,0.504883,
24807406736,-0.0371094,0.841797,0.530273,
24807429215,-0.0649414,0.773926,0.550781,
24807451873,-0.0229492,0.842773,0.544922,
24807466679,-0.0400391,0.870605,0.533203,
24807489219,-0.0390625,0.797363,0.471191,
24807511649,-0.0805664,0.80957,0.56543,
24807534230,-0.00683594,0.871582,0.629395,
24807549280,-0.0966797,0.806641,0.569824,
24807556700,-0.0307617,0.835938,0.521484,
24807579550,-0.0205078,0.842285,0.574707,
24807601832,-0.0410156,0.78418,0.59375,
24807609205,-0.0161133,0.78418,0.51416,
