timestamp,x,y,z,
24806579922,-1.4375,-0.4375,-2.8125,
24806600177,-2.3125,-0.8125,-5.0625,
24806621856,-3,-0.875,-1.25,
24806637175,-1.6875,3.5625,-1.1875,
24806661252,-2.3125,1.875,-4.4375,
24806675566,-4.25,1.125,-4.125,
24806697038,1.4375,4.5625,-2.4375,
24806736298,-1.25,5.4375,-2,
24806781222,-4.1875,6.4375,-2.9375,
24806786867,2.4375,9.125,-3,
24806811314,3.75,10.9375,-4.5,
24806831872,0.1875,8.8125,-6.25,
24806854262,-3.0625,8.875,-7.375,
24806877222,3.9375,10.8125,-8.1875,
24806921735,-6.8125,4.25,-6.5625,
24806989260,-3.125,4.25,-5.375,
24807004433,2.625,3.8125,-5.125,
24807051057,-5.1875,-2.375,-1.25,
24807056849,0.3125,4.4375,-4.5,
24807101951,3,-0.1875,-4.875,
24807124254,-3.0625,-5.9375,-4.1875,
24807139168,-3.4375,-7.9375,-1,
24807154259,-6.1875,-5.75,0.25,
24807176972,-4.1875,-6.125,-4.5625,
24807191754,-6.5625,-7.625,-2,
24807214395,-4.8125,-7.75,3.625,
24807236812,-0.625,-3,0.25,
24807251826,-2.875,-4.625,-2.0625,
24807274162,-8.4375,-6.375,1.4375,
24807304313,-2,-3.1875,6.375,
24807319389,-0.8125,-2.625,3,
24807356814,-4.4375,-4.75,0.6875,
24807371999,-1.75,1.125,1.5,
24807394431,2.125,1.5,-0.125,
24807416876,-3.0625,0,-0.875,
24807431959,-7.4375,-0.4375,0.8125,
24807454280,-1.875,2.5,2.6875,
24807484181,-3.25,2.375,2.1875,
24807499367,-7.9375,-1.8125,-0.8125,
24807529442,-6.625,-0.4375,0.6875,
24807544530,2.1875,5.3125,1.5625,
24807559342,0.6875,5.125,1.75,
24807574315,-4.4375,3.125,-0.125,
24807597029,0.75,6,-3,
24807611967,1.3125,3.75,-0.125,
24807634128,-3.3125,4.8125,0,
24807656803,0.8125,4.8125,0.125,
24807671698,-2.0625,7,3.3125,
24807694195,-0.1875,6.75,3.9375,
24807716815,3.5625,4.5625,2.0625,
24807731942,-6.3125,0.625,-1.9375,
24807754142,0.5,3.5625,1.5625,
24807776818,-1.4375,4.0625,2.1875,
24807791622,-2.5625,6.0625,0.1875,
