timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
21127667021,8,-96,-98,-100,-101,-13,3,5,
21127667021,6,65,61,9,-16,-15,2,12,
21127681146,-17,78,1,-12,-20,10,-14,-35,
21127681146,-28,-64,-80,-48,-97,-48,-11,2,
21127688311,23,-85,-67,-90,-79,-6,13,17,
21127688311,34,70,56,67,93,28,1,12,
21127695812,-12,-61,-121,-109,-114,-62,-4,9,
21127695812,-8,58,89,122,127,70,14,1,
21127718403,-2,8,-58,81,126,48,-1,-14,
21127718403,-9,-2,75,17,-96,-7,-2,-10,
21127740646,-10,-7,-28,-54,-82,-26,16,3,
21127740646,55,39,39,22,37,-1,1,13,
21127755896,-28,62,-8,51,73,-5,-21,-18,
21127755896,0,-31,-28,-128,-119,-8,18,10,
21127770744,-2,20,-20,-82,-64,-8,-1,-6,
21127770744,17,36,-11,62,-63,-5,-9,-14,
21127802030,62,-104,-86,64,85,14,13,17,
21127802030,-33,116,127,56,116,25,1,12,
21127838220,-63,-17,-82,-74,-79,-57,-37,-45,
21127838220,27,22,10,41,79,39,18,18,
21127845700,-16,96,43,51,65,24,-10,-13,
21127845700,7,-81,-105,-68,-50,-11,15,1,
21127869797,-13,-57,-31,-22,-84,-11,-9,-10,
21127869797,20,-48,-20,56,50,-5,-5,5,
21127884751,-80,86,-15,-79,-50,-6,-19,-20,
21127884751,17,-128,-66,-40,28,-15,-19,-7,
21127898383,16,49,25,88,-15,43,11,22,
21127898383,32,19,-8,-128,11,0,6,11,
21127913211,-55,112,32,40,4,-5,-28,-36,
21127913211,-15,-56,-34,-14,-35,-28,-1,-3,
21127922971,72,-128,24,-48,-85,0,26,35,
21127922971,-4,127,127,46,92,7,-2,5,
21127935942,-1,-115,-62,90,127,39,9,7,
21127935942,-55,-92,-90,-77,-84,-23,-2,-8,
21127944582,24,11,77,-30,-70,-55,-18,5,
21127944582,14,-15,-84,55,17,25,5,0,
21127965957,-23,-27,48,-90,-38,-3,-11,-19,
21127965957,-11,96,51,78,58,34,2,-6,
21127980981,28,71,51,-28,-26,21,35,21,
21127980981,2,80,85,102,86,9,2,6,
21128003233,54,-114,-128,-104,-57,15,20,32,
21128003233,-32,127,120,-36,-3,-40,-6,5,
21128026056,33,-54,-32,17,-70,-7,3,7,
21128026056,-12,42,-32,1,29,-13,5,0,
21128033330,-7,-86,-84,-23,-8,17,4,-6,
21128033330,34,-20,97,100,127,20,12,21,
21128063427,16,9,-44,-77,-40,9,1,4,
21128063427,-49,123,26,53,98,25,-34,-48,
21128078415,-48,127,100,127,127,41,-12,-20,
21128078415,-5,-115,-128,-128,-65,-6,-8,-4,
21128100585,21,-48,83,101,12,0,11,15,
21128100585,7,47,9,-93,-105,-48,-13,-14,
21128115816,8,-93,-115,-115,-113,-13,3,4,
21128115816,-14,95,127,119,121,7,-9,-7,
21128123111,23,-91,-75,-83,-90,-1,5,6,
21128123111,-42,-74,-60,43,29,0,-14,-20,
21128130793,3,66,81,72,35,1,0,-3,
21128130793,-13,10,1,9,-40,4,2,-5,
21128138153,17,-49,-12,34,77,-3,-1,5,
21128138153,45,77,9,-14,-27,20,8,13,
21128160865,-10,57,36,-10,-60,-14,-1,6,
21128160865,-62,-44,-84,-89,57,8,-12,-30,
21128168398,6,14,-2,-32,-79,-27,-4,9,
