timestamp,x,y,z,
21127474155,-2.6875,-1.0625,1.625,
21127497824,-1.375,0.375,-0.75,
21127513790,2.1875,0.875,0.5,
21127533604,0.6875,0.875,-0.9375,
21127557658,-3.4375,-1,-0.125,
21127578865,-1.125,-0.75,0.6875,
21127595531,4.5625,1.3125,0.0625,
21127632865,0.625,0.8125,0,
21127638394,-0.125,-1.25,1.375,
21127677067,-2.625,-1.9375,2.5625,
21127698396,3.5625,0.6875,1.125,
21127720739,1.875,0.4375,0.125,
21127743499,-2.625,-0.8125,-0.125,
21127766273,3.125,-0.625,-2,
21127780840,5.3125,-1.8125,-0.8125,
21127805208,-1.6875,-3.125,-0.0625,
21127825952,5.5,0.875,-2.625,
21127840893,-0.0625,-2.0625,-1.375,
21127872165,-2.125,-1.625,-0.1875,
21127893401,4.375,1,-1.1875,
21127908282,-0.625,0.875,-1.875,
21127923714,-2,-0.625,-2.5625,
21127931003,1.4375,3.375,-1,
21127938271,1.4375,1.375,2.4375,
21127983416,-1.4375,1.75,1.75,
21127998254,1.3125,4.375,0.6875,
21128020710,1.8125,3,-0.1875,
21128043513,1.5625,4.3125,1.5625,
21128080952,0.125,2.4375,0.1875,
21128103219,2.8125,3.5,-0.5,
21128140747,-1.0625,2.875,-0.1875,
21128163390,1.625,4.125,-0.3125,
21128200986,1.3125,2.375,-4.5625,
21128223136,1.5,0.8125,-1.75,
21128260658,6.5,0,0.375,
21128283244,-0.375,0,-1.6875,
21128320655,-1.5,-0.25,-0.8125,
21128343147,-0.8125,-0.625,-1.75,
21128380829,1.375,1.5,-1.125,
21128403168,-0.6875,-0.5625,-0.1875,
21128440687,0.5,1.1875,-1.0625,
21128463080,4.1875,0.1875,-1.4375,
21128500833,-0.3125,-0.375,-0.125,
21128523240,1.5,0.5625,2,
21128561004,-0.1875,0.125,-1,
21128583425,2.4375,3.8125,-0.6875,
21128620742,4.0625,3.6875,-7.4375,
21128643143,5.8125,2.5,-4.0625,
21128680896,-1.375,0.0625,2.4375,
21128703223,2.25,0.9375,3.9375,
21128740804,-0.6875,1.8125,0.25,
21128763314,-0.25,0.9375,-0.4375,
21128815877,-0.5625,2.5625,0.4375,
21128838175,1,3.5625,-0.125,
21128868368,-4.1875,1.25,3.375,
21128883380,-0.8125,2.75,0.625,
21128905721,3.3125,1.125,-0.9375,
21128920609,2.625,1.5,2.25,
21128935708,-1.625,2.4375,4.5,
21128958154,-3.875,3.5625,1.875,
21128980666,0.25,2.625,0.375,
21128995685,-1.0625,-0.5625,-2.4375,
21129018153,-4.125,-2.25,-3.9375,
21129040751,2.625,2.5,-4.125,
21129055806,-2.3125,-3.5,1,
21129078150,-3.6875,-2.1875,1.9375,
21129100732,0.875,-1.375,-3.375,
21129115679,3.8125,-0.25,-2.6875,
21129138213,-4.75,1.875,0.0625,
21129160635,-2.5,-2.6875,-1.6875,
21129175646,1.1875,-0.3125,-1.25,
21129198168,3.5625,-0.625,-1.9375,
21129220617,1.5,-1.625,0.125,
21129235642,-1.5,-1.9375,1,
21129258115,1.75,-1.5625,-0.125,
21129280655,3.125,-0.3125,-0.6875,
21129295661,1.5,-1.25,1.0625,
21129318108,-0.0625,-2.875,1.9375,
21129340755,-1.625,-2.1875,2.625,
21129363432,-1,-2.875,4,
21129378189,2.75,-4.3125,4.0625,
21129400860,-4.3125,-4.1875,5.125,
21129423290,-4.5625,-0.4375,-0.375,
21129438178,10.3125,1,-1.4375,
21129460858,0.25,-4.375,2.625,
21129498366,-5.125,-4.3125,6.8125,
21129520655,-3.6875,-1.9375,1.625,
21129565843,0.25,-5.9375,2.6875,
21129580765,-6.125,-3.1875,6.4375,
21129603221,0.4375,-2,4.375,
21129618322,-1.4375,-3.875,5.125,
21129640660,-6.5625,-2.5625,4.75,
21129663350,-1.125,-1.25,4.75,
21129678436,-0.75,-2.3125,2.3125,
21129700862,-2,-2.8125,1.9375,
21129723297,-6.625,-0.125,1.75,
21129738178,2.1875,0.25,0.625,
21129760805,-0.8125,-1.5,1.4375,
21129783349,-1.375,0.125,1.375,
21129805669,2.5625,0.625,0.5,
21129828163,-3.4375,-2.125,-1,
21129858159,1.0625,2.3125,-1.5625,
21129880880,4,2.625,-1,
21129903173,-0.1875,0.5625,-2.4375,
21129918379,2.4375,1.375,-2.0625,
21129940645,1.25,0.0625,0.9375,
21129963238,-3.125,-0.0625,3.75,
21129978202,-4.5,-0.75,0.375,
21130000925,-0.75,-0.75,-0.9375,
21130023161,-3.3125,0.375,1,
21130038240,4.25,0.0625,-0.125,
21130060995,0.125,-3.4375,0.1875,
21130083374,-5.5625,-2.75,1.5,
21130098373,-2.8125,-1.4375,2.4375,
21130120618,4.375,-0.5,-0.625,
21130143340,-0.375,-5,-2.4375,
21130158184,-4.25,-2.3125,0.5625,
21130180748,0.5625,-0.125,1.125,
21130210666,3.75,-2,-0.625,
21130225754,-7.0625,-4.25,0.8125,
21130248347,-2.375,0.6875,0.9375,
21130285712,0.5625,-0.375,-0.1875,
21130300986,2.375,-1.8125,0.375,
21130323196,-4.25,-1.4375,0.5625,
21130345864,4.3125,0.875,-1.25,
21130360886,-0.0625,-1.25,0.0625,
21130383342,-5.4375,0.25,-0.75,
21130405670,3.5,0.5625,-2,
21130428185,-2.625,0.1875,-3.3125,
21130450746,-8.25,1.375,-5.625,
