timestamp,roll,pitch,yaw,
83440107836,206,37,288,
83440137707,206,37,288,
83440154526,206,37,288,
83440170826,206,37,288,
83440190248,206,37,288,
83440214532,206,37,288,
83440238236,206,37,288,
83440280324,206,37,288,
83440289657,206,37,288,
83440332837,206,37,288,
83440364915,206,37,287,
83440378014,206,37,287,
83440445475,206,37,287,
83440484773,206,37,287,
83440505310,206,37,287,
83440559117,206,37,287,
83440572810,206,37,287,
83440580105,206,37,287,
83440611681,206,37,287,
83440632826,206,37,287,
83440647674,206,37,287,
83440664221,206,37,287,
83440670297,205,37,287,
83440707812,205,37,287,
83440737688,205,37,287,
83440752674,205,37,287,
83440797635,205,37,287,
83440820139,205,36,287,
83440842629,205,36,287,
83440865154,205,36,287,
83440910188,205,36,287,
83440932827,205,36,287,
83440970246,205,36,287,
83440985106,205,36,287,
83441007575,205,36,286,
83441037861,205,36,286,
83441052670,205,36,286,
83441120048,205,36,286,
83441135084,205,36,286,
83441142559,205,35,286,
83441202861,205,35,286,
83441225234,205,35,286,
83441262749,204,35,286,
83441277539,205,35,286,
83441307815,205,35,285,
83441337764,205,35,285,
83441352714,205,35,285,
83441397791,205,35,285,
83441412643,205,35,285,
83441435112,205,35,285,
83441472854,205,35,285,
83441495092,205,35,285,
83441517575,205,35,285,
83441532877,205,35,284,
83441570298,206,35,284,
83441615303,206,35,284,
83441645143,206,35,284,
83441675210,206,35,283,
83441727812,207,35,283,
83441780243,207,35,282,
83441795069,207,35,282,
83441847758,208,35,281,
83441870117,208,35,281,
83441915332,208,35,281,
83441930310,208,35,281,
83441967898,208,35,281,
83441990335,208,35,281,
83442012543,209,35,281,
83442027685,209,35,280,
83442057641,209,35,280,
83442087674,209,35,280,
83442102582,209,35,280,
83442132907,210,35,280,
83442147761,210,35,279,
83442170153,210,35,279,
83442185361,210,35,279,
83442200302,210,35,279,
83442222625,210,35,279,
83442245108,210,35,279,
83442260098,210,35,279,
83442282553,210,35,279,
83442305365,210,35,278,
83442327629,210,35,278,
83442350285,210,35,278,
83442387860,210,35,278,
83442410075,210,35,278,
83442425406,210,35,278,
83442440309,210,35,278,
83442462701,210,35,278,
83442500161,210,35,278,
83442522803,210,35,278,
83442545105,210,35,278,
83442567640,210,35,278,
83442582537,210,35,278,
83442605283,210,35,278,
83442627641,210,35,278,
83442642649,210,35,278,
83442672626,210,35,278,
83442695072,210,35,277,
83442710108,210,35,278,
83442740307,210,35,278,
83442762680,210,35,277,
83442777533,210,35,277,
83442785046,210,35,278,
83442815280,210,35,278,
83442830146,210,35,278,
83442845110,210,35,278,
83442867668,209,35,278,
83442882766,209,35,278,
83442905064,209,35,278,
83442927663,209,35,278,
83442942577,209,35,278,
83442965099,209,35,278,
83442987840,209,35,278,
83443010120,209,35,278,
83443047581,209,35,278,
83443062597,209,35,278,
83443085097,209,35,278,
