timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
22786804509,-6,2,51,-45,28,-16,21,-42,
22786804509,-5,-11,-8,91,2,-4,22,-14,
22786809441,-3,-24,-25,-24,102,-1,-1,0,
22786809441,4,19,51,19,-22,6,-1,8,
22786816552,17,50,29,83,-78,12,-31,37,
22786816552,2,-7,-92,-100,84,4,-10,-2,
22786824642,-15,-31,71,43,-113,-17,28,-25,
22786824642,-7,21,0,-35,0,-14,8,-8,
22786839146,-4,-64,-35,-8,35,1,-7,13,
22786839146,-11,17,71,-92,16,9,-2,-24,
22786849492,2,13,-9,13,-3,-3,22,-17,
22786849492,8,9,-46,-31,-13,-6,-2,-2,
22786869366,4,-6,-32,36,17,1,-4,7,
22786869366,15,31,-32,-8,-28,0,-17,25,
22786876475,11,-10,26,0,0,12,-25,11,
22786876475,-14,-30,41,-72,-13,-26,6,-29,
22786893460,-25,-27,-29,56,-57,-9,11,-23,
22786893460,-5,-20,-8,-24,90,1,7,-6,
22786899266,3,13,-64,41,-75,-1,-4,7,
22786899266,14,20,9,-32,18,12,-23,27,
22786914176,5,61,35,65,36,-1,12,-4,
22786914176,2,-6,-53,9,26,2,-5,6,
22786921914,-11,-81,-47,-117,-20,-6,6,-8,
22786921914,-6,-14,-57,-3,-15,7,-20,16,
22786929202,11,55,92,19,-81,-4,-17,13,
22786929202,-23,-72,-114,-43,-61,-27,3,-31,
22786945995,-1,40,106,-6,104,-6,39,-30,
22786945995,5,-20,-32,23,-44,-3,7,9,
22786951519,2,1,17,32,105,4,-13,8,
22786951519,-9,16,68,-5,91,11,-12,14,
22786974482,7,9,-101,45,-128,0,-21,17,
22786974482,-11,-25,-7,-41,5,-13,10,-35,
22786981525,8,47,65,59,48,16,7,-4,
22786981525,16,35,-21,82,70,11,-2,9,
22786989208,-23,-90,-17,24,-39,-13,12,-12,
22786989208,13,24,-15,-52,-89,-8,-16,25,
22786998456,-4,-34,-59,-128,3,-6,-9,-12,
22786998456,-1,41,35,13,-18,6,31,-21,
22787011557,-13,-43,-2,-32,107,7,-10,3,
22787011557,7,9,33,13,-18,-1,-20,25,
22787027119,-11,-36,-34,-18,-19,-13,6,-17,
22787027119,-6,-39,-9,19,-102,-3,9,-17,
22787034167,13,64,36,-33,70,3,4,5,
22787034167,9,41,9,-21,-25,4,-7,14,
22787041590,2,-25,-58,-68,-7,-3,-19,14,
22787041590,-2,-19,87,109,63,3,-1,2,
22787056685,1,31,-92,-53,-21,-5,-15,0,
22787056685,3,26,90,36,-7,-2,17,-20,
22787064281,-12,2,-6,-68,-25,-5,9,-4,
22787064281,-7,-42,-36,-70,-37,-4,17,-14,
22787079263,-7,-16,47,98,30,-3,8,-8,
22787079263,-8,-36,-58,36,100,2,-3,4,
22787094383,15,67,45,42,-50,-11,-12,9,
22787094383,-5,-31,-6,-81,-46,-3,-13,-5,
22787101672,-1,-2,-45,41,92,7,10,-5,
22787101672,-1,-27,14,-15,-35,7,5,0,
22787109044,-3,-3,31,-39,-79,-9,-7,4,
22787109044,3,9,4,60,101,9,5,-1,
22787124234,13,58,25,-61,-38,14,-13,14,
22787124234,-4,-14,-12,-18,9,-19,9,-19,
22787131567,-15,-45,-34,-26,-68,-11,14,-12,
22787131567,4,10,-32,28,46,1,-14,19,
22787153953,7,42,-95,-54,-90,1,-21,7,
22787153953,-15,-42,-34,-6,6,-14,17,-26,
22787161452,-2,-6,28,30,-36,-6,18,-5,
22787161452,2,9,-56,-63,-21,1,-5,2,
22787169058,8,-1,56,22,49,1,9,-10,
22787169058,13,54,13,18,30,12,-16,21,
22787184043,5,-7,-4,-19,89,2,-15,25,
22787184043,18,54,-22,-84,-66,13,-31,20,
22787199143,8,60,79,109,-31,-7,-4,-7,
22787199143,-7,-39,-23,-62,11,-10,2,-11,
22787206647,-15,-31,17,36,-107,-22,24,-26,
22787206647,7,-1,1,84,84,7,-1,15,
22787221569,12,39,-28,-105,-7,5,-21,18,
22787221569,-6,-17,15,57,35,0,6,-13,
22787229019,1,8,2,-9,18,3,7,2,
22787229019,4,10,11,39,-20,0,-1,1,
22787251568,-11,-23,31,13,-22,-5,21,-23,
22787251568,-6,-7,-39,11,-68,-11,10,-8,
22787266489,5,26,-37,-65,32,5,4,-6,
22787266489,-6,-41,66,105,-15,1,-8,14,
22787274205,-5,16,-39,-74,110,-3,-13,3,
22787274205,-11,-43,17,-6,-85,-11,15,-22,
22787289099,-6,10,-2,11,-3,-5,15,-14,
22787289099,13,20,16,47,30,4,1,7,
22787296610,0,9,18,20,-7,0,-22,17,
22787296610,4,-2,-26,-21,44,-2,-18,10,
22787303943,3,-8,14,-48,-31,0,-4,3,
22787303943,-5,-7,11,24,36,-12,8,-7,
22787318967,17,33,-30,-15,9,23,-20,30,
22787318967,-7,4,-8,-59,-58,-28,-7,-14,
22787333973,-28,-74,-2,73,2,-10,18,-34,
22787333973,-8,-18,-18,-63,-33,-4,7,-10,
22787349268,0,14,33,66,14,-2,7,-6,
22787349268,21,68,32,-26,80,20,-21,30,
22787356641,-8,-26,-20,2,-20,3,-6,1,
22787356641,-1,-3,39,39,-23,9,3,-6,
22787371517,1,8,87,81,-100,-15,1,4,
22787371517,11,31,-69,-107,110,7,-12,9,
22787386665,13,33,-20,-37,-44,3,-9,7,
22787386665,-7,-2,79,86,-60,-4,0,-2,
22787416401,-9,-18,-64,-95,12,-13,-7,1,
22787416401,14,40,35,1,-57,3,-8,7,
22787423946,15,43,-13,28,63,2,-6,9,
22787423946,-23,-85,-21,-51,-25,-4,-2,-6,
22787439010,14,62,16,65,5,12,-5,-1,
22787439010,12,59,61,-54,-44,1,-7,6,
22787454162,-17,-64,8,-50,-28,-14,15,-21,
22787454162,1,5,-39,25,-45,-11,12,-8,
22787461635,2,10,20,29,15,7,-12,13,
22787461635,4,-9,25,-1,18,-6,-11,8,
22787469112,-6,-10,-18,-51,-75,-6,-7,-1,
22787469112,-10,-12,-1,20,119,-1,6,-13,
22787484082,-1,-14,-51,-54,92,2,-6,-1,
22787484082,-12,-31,-3,-47,21,7,15,-11,
22787498982,0,9,17,106,-84,-21,7,-9,
22787498982,-6,9,0,-103,20,-12,-6,-15,
22787506643,-10,-9,12,111,-20,1,4,-6,
22787506643,1,-20,-34,-108,37,-1,-3,6,
22787521631,-14,-40,-9,26,26,3,12,-11,
22787521631,-7,-18,-17,13,-44,-3,5,5,
