timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23059058142,15,-25,109,102,101,59,2,-2,
23059058142,17,22,-102,-85,-85,-14,-11,20,
23059065334,-60,-109,28,23,12,-40,-25,-58,
23059065334,18,96,12,42,34,28,22,17,
23059075049,23,-58,-121,-115,-99,-15,13,52,
23059075049,-32,-51,92,34,20,-17,-19,-37,
23059080347,31,65,75,60,-63,39,55,32,
23059080347,-16,9,-83,-78,96,24,-21,-20,
23059089409,-13,-36,1,27,-8,-34,-14,-4,
23059089409,39,114,-36,12,-57,5,-4,13,
23059118113,-28,-128,-96,-128,20,-15,-26,-17,
23059118113,8,112,115,-7,-51,-1,36,24,
23059127306,30,-44,105,14,-25,4,-7,-7,
23059127306,-21,69,-46,-22,85,12,-29,-27,
23059141957,26,-43,126,61,-88,-48,53,74,
23059141957,-42,25,84,107,96,59,-30,-89,
23059163423,-35,19,-128,-128,-84,13,-2,-15,
23059163423,-54,-128,127,81,71,21,13,-30,
23059170462,40,127,65,86,-6,22,-5,28,
23059170462,61,2,-95,18,5,-35,-27,7,
23059179828,3,-46,-19,-17,-14,-36,1,0,
23059179828,-14,-29,64,-63,-52,32,0,-11,
23059192835,-29,-124,-128,-95,21,-7,-11,-14,
23059192835,-39,-128,100,-66,-70,-53,4,-1,
23059200426,-2,72,86,127,92,37,-2,-20,
23059200426,55,52,-30,-5,-37,-10,6,34,
23059223350,14,21,-6,-20,-53,4,-23,-15,
23059223350,-18,-85,-12,31,-3,-33,10,0,
23059230927,2,12,57,-45,2,-29,-22,23,
23059230927,-35,-96,-42,-33,-10,6,-5,-18,
23059245388,-19,-23,-128,6,24,24,17,-18,
23059245388,-17,-92,37,-89,-6,-52,-16,-8,
23059252928,32,88,95,126,66,44,3,16,
23059252928,60,0,-104,-75,-14,42,29,44,
23059284198,-22,-95,-78,-66,-44,-37,-31,-14,
23059284198,-43,-126,64,-13,-71,35,5,-12,
23059295108,-26,-63,-92,-100,1,-4,-27,-3,
23059295108,-10,84,57,47,14,14,-3,4,
23059298155,-11,-63,-15,-7,-43,-8,0,-31,
23059298155,18,74,127,94,-12,-38,15,25,
23059327870,71,49,-45,3,127,56,19,45,
23059327870,-27,6,29,76,-59,-60,-33,-57,
23059335534,-35,22,-128,-125,-33,35,-17,-31,
23059335534,-16,-99,114,-29,-62,-23,-24,-9,
23059351818,-42,-90,82,26,57,-13,3,-69,
23059351818,63,112,14,76,48,11,-46,41,
23059358219,37,-29,-78,-10,-15,33,15,48,
23059358219,26,102,-75,-72,-22,3,18,0,
23059373270,-7,44,-8,-30,-1,-47,-13,-10,
23059373270,-28,-106,-22,-45,-45,-7,8,-5,
23059387923,23,127,124,82,55,31,-21,16,
23059387923,75,47,-128,-62,4,27,50,23,
23059395473,9,-107,-37,-28,14,5,-3,16,
23059395473,-14,71,-36,-31,5,-29,20,5,
23059403080,-43,7,31,54,-9,-14,-48,-61,
23059403080,-48,-103,78,-36,-36,22,-6,-8,
23059432778,74,110,-26,-10,38,17,-2,34,
23059432778,2,-2,-105,-62,-51,-8,-3,-4,
23059440457,-18,-90,-114,-107,-37,-5,0,7,
23059440457,-9,-26,44,40,-26,5,0,-9,
23059447802,-8,65,-3,-23,34,-20,-18,-15,
23059447802,-31,-80,73,54,85,61,68,5,
23059470509,-50,-115,-76,-64,-79,-28,-15,-20,
23059470509,-20,-55,83,-7,-73,-27,-27,-6,
23059477848,25,45,98,87,40,-12,54,1,
23059477848,31,94,58,40,36,71,14,17,
23059485347,-31,-84,-128,-84,23,10,-3,-5,
23059485347,-7,-24,117,-57,-20,-19,-1,13,
23059507979,-15,-23,-82,-27,-43,29,9,-20,
23059507979,-22,-69,39,-19,29,-21,-33,-22,
23059515551,5,26,68,116,-73,-19,20,10,
23059515551,0,51,-16,-88,22,-43,-4,0,
23059537808,28,-35,-73,-117,78,34,-7,-8,
23059537808,15,-46,96,104,88,13,28,11,
23059560432,-36,-65,65,-84,-67,14,16,-15,
23059560432,-15,14,28,30,11,-41,-23,-6,
23059575433,-16,-2,66,25,58,50,51,28,
23059575433,86,27,-29,16,-62,-4,14,33,
23059605220,11,53,22,18,-56,7,-3,14,
23059605220,-58,-82,-113,-12,35,-2,25,-67,
23059620352,-33,-32,-79,-69,-34,-23,-34,-25,
23059620352,-31,-77,-10,70,25,11,5,4,
23059635529,32,-21,-33,-25,-63,-6,7,18,
23059635529,-41,-77,11,-103,-128,-75,-32,-26,
23059657867,2,-91,108,-14,-34,0,13,7,
23059657867,-1,92,93,-9,-19,-49,-52,5,
23059672746,40,-7,-47,18,10,32,37,23,
23059672746,-47,-82,-128,-108,-86,-17,-18,-19,
23059680405,0,15,46,83,87,43,16,6,
23059680405,35,47,-68,-6,-4,25,9,35,
23059695312,-28,38,-85,-53,6,-8,5,-26,
23059695312,-17,-128,56,9,-13,12,35,-1,
23059702768,16,63,-39,27,-24,-55,-46,4,
23059702768,41,23,-17,-16,30,91,34,23,
23059717759,-44,-128,109,112,76,22,3,-27,
23059717759,-2,127,-89,-45,-79,-32,-33,-2,
23059732874,1,-77,67,-26,-26,-46,23,18,
23059732874,14,85,127,124,57,67,-6,12,
23059740363,46,127,-78,-31,-12,14,7,-4,
23059740363,-46,-78,-124,-70,-69,-21,3,-22,
23059755267,-27,-108,81,29,5,-52,-14,-24,
23059755267,52,109,19,75,41,34,-16,36,
23059770525,49,60,0,-1,68,10,24,37,
23059770525,4,-65,-112,-67,23,23,-4,-31,
23059785450,-1,96,29,48,-84,23,-15,2,
23059785450,28,79,127,21,54,-21,17,27,
23059800313,38,127,29,77,50,31,43,18,
23059800313,1,-69,31,-59,-51,-35,-3,-2,
23059807888,-8,39,47,-27,15,45,18,1,
23059807888,42,40,110,33,58,-6,-13,23,
23059830286,-64,-128,59,21,-9,5,20,-43,
23059830286,-19,67,118,127,82,28,-22,-4,
23059845330,39,7,-99,-99,-54,-18,-2,12,
23059845330,-46,-128,-50,-23,16,19,4,-14,
23059860451,33,127,119,58,-70,-32,-11,13,
23059860451,67,59,-126,69,70,60,17,31,
23059875457,-43,-89,-67,-54,-58,-67,-10,-8,
23059875457,-49,-104,-117,-109,-57,62,-8,-28,
23059882878,-18,20,74,-16,-87,-25,-19,-15,
23059882878,30,83,-40,11,-11,6,22,33,
23059890349,6,92,-47,54,127,22,-27,-41,
23059890349,-6,-62,-25,-88,-83,-41,10,19,
23059906846,-36,-106,-128,-78,-63,-55,-42,-61,
23059906846,-62,-75,-113,-42,-2,-11,9,-20,
23059935498,12,-38,118,33,-11,-33,-21,-2,
23059935498,78,120,127,51,55,52,48,63,
23059950363,-4,-68,-63,-128,31,-23,12,3,
23059950363,-43,-128,-128,70,-25,46,-21,-22,
23059957983,6,21,127,23,30,-34,-11,29,
23059957983,23,22,55,43,56,27,37,4,
23059972814,-19,-78,-105,-46,-79,3,18,6,
23059972814,16,-31,125,55,26,4,-15,11,
23059980293,0,85,127,120,36,24,-25,-10,
23059980293,37,102,-99,-56,-37,-36,-7,28,
23059995429,3,-73,-76,-3,41,2,41,8,
23059995429,-15,-13,127,4,-38,-7,-54,-36,
23060002964,33,58,-28,27,41,44,-12,18,
23060002964,-2,-62,-54,15,-2,23,21,13,
23060017840,28,18,-117,-84,82,12,12,23,
23060017840,-33,-72,58,-3,-2,-2,-12,-26,
23060047763,49,107,55,73,86,40,-28,33,
23060047763,-7,-1,-122,-111,0,1,15,-7,
23060055263,-15,-128,127,-1,-119,-36,25,21,
23060055263,62,114,18,99,15,12,7,45,
23060070376,-33,-22,-54,-42,25,3,-26,-59,
23060070376,-21,35,15,56,1,-50,-24,-2,
23060085260,11,-30,-128,-62,-38,12,-2,12,
23060085260,-47,-123,-118,-67,-8,-40,10,-37,
23060115336,4,-108,127,-22,11,54,7,2,
23060115336,24,115,9,-35,-74,-46,3,1,
23060130319,17,22,-124,24,127,49,12,15,
23060130319,-14,-128,-128,-128,-120,-60,15,30,
23060145263,-16,-50,53,13,74,8,-3,-5,
23060145263,23,22,-82,-22,-9,-1,-24,5,
23060160324,61,127,26,77,36,16,12,22,
23060160324,-9,-93,-40,-61,-7,-48,-2,-2,
23060175454,-42,-109,-128,-73,2,83,65,-1,
23060175454,-25,-77,80,-74,1,-59,-34,-19,
23060183013,-36,4,-81,-88,-93,26,21,-13,
23060183013,-11,-40,121,104,102,31,6,4,
23060197758,-13,-52,-119,-58,25,-59,-15,6,
23060197758,-43,-128,-128,-84,-121,4,-25,-42,
23060220298,-49,26,127,18,17,-62,-37,-31,
23060220298,53,127,18,43,3,35,24,16,
23060227750,13,-9,-53,13,-6,-13,-4,7,
23060227750,11,20,84,14,88,53,6,9,
23060242819,-19,-38,-15,-8,-49,-29,-12,-19,
23060242819,-7,-90,-64,-22,-49,-9,-3,11,
23060250318,-23,-16,-49,-25,-55,-30,-4,-14,
23060250318,23,97,101,37,1,-18,-19,15,
23060280266,44,85,-43,-56,-8,-15,2,10,
23060280266,-11,-23,-43,13,121,45,23,5,
23060295290,-46,-61,127,59,41,-25,-36,-66,
23060295290,64,127,19,16,-85,7,9,41,
23060310307,-36,-113,-83,-88,39,-5,11,-28,
23060310307,-82,-59,-48,-73,22,26,-2,-26,
23060317756,31,24,90,111,-18,-9,-8,28,
23060317756,92,77,39,34,0,40,16,41,
23060325422,38,-14,21,-89,33,38,6,48,
23060325422,-120,-5,-104,-106,-83,-8,-30,-82,
23060340470,-10,-82,-99,-67,-116,-22,-31,2,
23060340470,-39,-7,22,-10,-12,-39,-21,-11,
23060377837,17,-69,94,16,36,93,17,26,
23060377837,11,127,106,55,2,-22,32,2,
23060385452,0,-70,-86,-50,-11,-10,-25,-3,
23060385452,27,-67,62,-8,-13,-1,15,54,
23060400249,-62,68,-77,-22,-64,7,-18,-85,
23060400249,1,-11,127,71,62,-18,-17,7,
23060407803,8,120,44,72,69,22,-7,3,
23060407803,-14,-38,-114,-53,64,-9,-14,-11,
23060430307,-10,74,104,-28,-88,-37,12,-10,
23060430307,-9,-51,62,29,117,48,10,-19,
23060445350,10,17,53,38,3,-4,-45,15,
23060445350,47,6,9,6,29,2,-22,29,
23060452897,-29,-58,-104,0,-23,15,21,1,
23060452897,-26,-54,31,-98,-94,-82,-23,-12,
23060467950,57,127,-80,-40,-5,34,18,37,
23060467950,10,-119,-12,-7,10,-16,-37,-68,
23060482788,-29,-70,69,34,54,-16,-13,-6,
