timestamp,x,y,z,
175475155069,0.9375,2.5,3.1875,
175475179260,1.5625,0.9375,-0.0625,
175475200067,-0.75,3.0625,1.6875,
175475215056,1.3125,2.5,2.9375,
175475240574,-0.0625,1.1875,0.5625,
175475260065,-2.9375,0.625,2,
175475275110,1.0625,0.5,1.625,
175475314244,2.9375,0.9375,-0.125,
175475349870,-0.875,-0.25,0.75,
175475387467,0.125,-0.1875,-0.1875,
175475409984,2.875,-2.375,-0.6875,
175475434757,1.375,-1.1875,0.4375,
175475440043,2.5,-1,0.75,
175475454989,0.9375,-2.1875,-0.9375,
175475477380,-1.375,-1.1875,0.5625,
175475495745,0,-3.125,0,
175475514843,-0.125,-2.625,0.5625,
175475538952,1.1875,-0.875,2.6875,
175475552408,2.5,-1.0625,1.6875,
175475582463,0.125,-3.75,1.1875,
175475642885,-2.3125,-2.75,2.9375,
175475657492,-0.8125,-1.8125,3.0625,
175475687581,0.875,-0.8125,2.8125,
175475703854,2,-0.9375,2.75,
175475709823,-1,-0.6875,0.5625,
175475739837,-2.0625,-2.5625,2.25,
175475755004,-1.75,-3.125,0.875,
175475777481,-1.375,-2.375,1.875,
175475792371,0.75,-0.8125,0.25,
175475814814,0.75,-0.75,-2.9375,
175475837360,-1.4375,-1.1875,-1.9375,
175475852367,-1.25,-0.8125,-0.4375,
175475882497,-0.625,-0.25,0.25,
175475919863,1.875,-1,-0.25,
175475942548,0,-0.875,-0.9375,
175475950058,-1.25,-0.6875,0.1875,
175475980114,0.8125,-0.25,-0.5,
175475994824,0.375,0.125,-0.75,
175476017300,-1.5625,-0.6875,-1.4375,
175476040022,-2.1875,-1.1875,-0.125,
175476054852,0.6875,1,1.125,
175476077466,2.6875,1.4375,0.8125,
175476100082,1.5,0.125,-0.3125,
175476114808,-2.875,0,0.375,
175476137376,-3.5,1.4375,0.5,
175476160002,-1.125,0.6875,-1.1875,
175476174899,1.5625,1.1875,-3.0625,
175476197484,-1.5,0,-3.6875,
175476219814,-8.0625,-1.5,-2.75,
175476242541,-7.3125,-1.5,-1.75,
175476264851,-2.75,-3,0.125,
175476295003,-1.875,-3.5625,-0.1875,
175476317498,-1.5,-0.875,0,
175476354885,-1,-0.75,-1.1875,
175476369911,-2.0625,-2.5,0.5625,
175476414883,0.125,-0.6875,1.3125,
175476452391,2,-0.125,1.75,
175476474958,2.875,0.5,0.1875,
175476505029,5.9375,0.875,0.75,
175476535078,7.4375,1.3125,0.375,
175476550012,6.375,3.875,-1.6875,
175476565110,4.3125,2.0625,-2.5,
175476595046,-1.75,2.5625,-0.625,
175476617346,-0.375,1.8125,-2.5,
175476639977,-2.3125,-0.4375,-2.875,
175476662527,-2.5625,-0.625,-0.375,
175476685007,-0.8125,-1.3125,1.1875,
175476745061,-5.25,-0.1875,-0.9375,
175476767365,-2.125,0.625,2.125,
175476797495,1.5625,-3.375,-0.625,
175476820054,0,-1.875,1.1875,
175476842306,1.125,-0.0625,0.5,
175476857573,4.5,1.9375,-1.875,
175476880025,2.25,-1.0625,-2.5625,
175476902518,-3.1875,-2.0625,-1.5,
175476917363,-3.3125,0.125,-1,
175476939892,-1.25,0.4375,-0.3125,
175476962593,1.8125,-1.75,-1.375,
175476977541,0,0.3125,1.5625,
175477022382,-1.5625,0.875,0.625,
175477052365,1.3125,-1.125,-1.6875,
175477067403,-1.4375,0.25,0.75,
175477090042,-1.625,-1.125,-1.875,
175477104873,-4.6875,-0.375,0.0625,
175477127351,-0.75,0.25,1.3125,
175477150056,1.5,0.125,-1.125,
175477180079,-0.0625,0.6875,-0.75,
175477202312,-2.6875,0.5625,-0.375,
175477254985,-3.3125,1.3125,-0.25,
175477277516,-0.25,-0.3125,-1,
175477307305,-4.25,1.1875,1.25,
175477337381,0.5,0.5625,1.5625,
175477367342,-2.375,-1.1875,0.0625,
175477427296,2.25,0.6875,1.75,
175477450013,1.9375,-0.8125,0.125,
175477487528,-0.875,0.625,2.875,
175477509821,3.25,-0.1875,3.3125,
175477539981,0.8125,-0.6875,4.1875,
175477562310,-1.25,0.6875,3.9375,
175477607337,1.1875,2.75,0.625,
175477629998,3.1875,1.125,-0.5625,
175477667342,-3,1.875,0.4375,
175477689842,0.9375,1.75,-1.6875,
175477719815,-4.625,0.0625,1.1875,
175477742553,-1.875,0.9375,2.8125,
175477787609,-0.8125,-0.4375,-0.625,
175477824770,-4.4375,-0.9375,3.0625,
175477862493,4.4375,-1.3125,1.125,
175477877360,1.5,-2.1875,1.625,
175477937380,0.0625,-0.0625,1.3125,
175477967296,1.125,0.1875,-0.6875,
175478019925,-1,3.5,1.375,
175478049898,2.25,2,-0.6875,
175478087378,-6.25,1.625,1.25,
175478109836,-2.0625,2.0625,1.0625,
