timestamp,roll,pitch,yaw,
175475157594,203,45,222,
175475172500,203,46,222,
175475196793,203,45,222,
175475217492,203,46,222,
175475232493,203,46,222,
175475263742,203,46,222,
175475278808,202,46,222,
175475330597,202,46,222,
175475337376,203,46,222,
175475344895,203,46,222,
175475382528,203,46,222,
175475397611,203,46,222,
175475419995,203,46,222,
175475442528,203,45,222,
175475465069,203,45,222,
175475497021,203,45,222,
175475524875,203,45,222,
175475547934,203,45,222,
175475562667,203,45,222,
175475592532,203,45,222,
175475615159,203,45,222,
175475631928,203,44,222,
175475645102,202,44,222,
175475660155,202,44,222,
175475667490,202,44,222,
175475697472,202,44,222,
175475712287,202,44,222,
175475734841,202,44,222,
175475757349,202,44,222,
175475779876,202,44,222,
175475795113,202,44,222,
175475817304,202,44,221,
175475839891,202,44,221,
175475862344,202,44,221,
175475877507,202,44,221,
175475900079,202,44,221,
175475929981,202,44,221,
175475944829,202,44,221,
175475990094,203,44,221,
175476004809,203,44,221,
175476065010,203,44,221,
175476079844,203,44,221,
175476102375,203,44,221,
175476124877,203,44,220,
175476139771,203,44,220,
175476162510,203,44,220,
175476177465,203,44,220,
175476207295,203,44,220,
175476230025,203,44,220,
175476244951,203,44,219,
175476259959,203,44,219,
175476282537,203,44,219,
175476297403,203,44,219,
175476319836,203,44,219,
175476342535,203,44,219,
175476357589,203,44,219,
175476379829,203,43,219,
175476409821,203,43,219,
175476424986,203,43,219,
175476454825,203,43,219,
175476469880,203,43,219,
175476484996,203,43,219,
175476530055,203,43,219,
175476544912,204,43,219,
175476567361,204,43,218,
175476590087,204,43,218,
175476604820,204,44,218,
175476649994,204,44,218,
175476665087,204,44,218,
175476709833,204,44,218,
175476747371,204,44,217,
175476769882,204,44,218,
175476829885,204,43,217,
175476882481,204,43,217,
175476927579,205,43,217,
175476979853,204,43,216,
175477002305,204,43,216,
175477047496,205,43,216,
175477107316,205,43,216,
175477174824,205,43,216,
175477182370,205,44,216,
175477197350,205,44,216,
175477212321,205,44,215,
175477234838,205,44,215,
175477264898,205,44,215,
175477279879,205,44,215,
175477302320,205,44,215,
175477317379,204,44,215,
175477332479,205,44,215,
175477354828,205,44,215,
175477377485,204,43,215,
175477392398,204,43,215,
175477414789,204,43,215,
175477444934,204,43,215,
175477459892,204,43,215,
175477489785,204,43,215,
175477504958,204,43,216,
175477519934,204,43,216,
175477534876,204,43,216,
175477557371,204,43,216,
175477572606,203,43,216,
175477595051,203,43,216,
175477617358,203,43,216,
175477639829,204,43,216,
175477662334,204,43,216,
175477699952,204,43,215,
175477722477,204,43,215,
175477759947,203,43,215,
175477782571,204,43,215,
175477812335,203,43,216,
175477834773,203,43,216,
175477857498,203,43,215,
175477879952,203,42,215,
175477895045,203,42,216,
175477917322,203,42,216,
175477939854,203,42,216,
175477955029,203,42,215,
175477977542,203,42,215,
175477999873,203,42,215,
175478014788,203,42,215,
175478037354,203,42,215,
175478060018,203,43,215,
175478075046,203,43,215,
175478097475,203,43,215,
175478120030,202,43,215,
175478135124,202,43,215,
