timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
175475329493,-8,-8,-20,1,57,5,-3,-6,
175475329493,-10,-16,-9,-11,-18,-3,-4,-6,
175475334799,6,-5,-11,-22,-16,-5,4,4,
175475334799,1,0,-1,-35,-60,-12,-2,-1,
175475342280,1,1,3,-3,17,-3,-7,-1,
175475342280,6,27,54,53,32,1,5,12,
175475357337,-17,4,-7,27,2,-1,-6,-11,
175475357337,8,-8,-22,-25,20,0,2,3,
175475366164,7,12,22,3,-14,2,5,2,
175475366164,-4,-18,-48,-58,-66,-10,-3,-5,
175475394847,1,0,31,47,-6,-4,-3,0,
175475394847,0,10,10,44,88,25,4,2,
175475402314,-7,-18,-21,-29,-24,0,-6,-9,
175475402314,8,1,7,-1,13,5,1,2,
175475417391,0,5,-15,-30,-28,-9,-1,-1,
175475417391,0,-8,1,-7,-40,-12,-7,-5,
175475425621,2,10,0,-8,16,2,-1,2,
175475425621,-6,-8,0,-18,-28,-5,-4,-5,
175475447569,-2,1,21,-20,83,8,-1,-3,
175475447569,-5,30,38,64,43,26,3,-6,
175475462501,3,-8,-19,-18,-14,0,0,1,
175475462501,7,11,4,12,8,4,2,8,
175475469873,-17,-16,-41,-66,-93,-21,-13,-16,
175475469873,10,-5,11,-4,-10,-19,1,11,
175475487832,8,-5,9,48,2,9,6,4,
175475487832,-2,-8,-23,-39,53,0,-7,-7,
175475500007,3,2,11,-12,-29,7,5,3,
175475500007,-5,-4,-15,-92,-20,-17,-6,-4,
175475507532,2,17,49,115,66,10,2,5,
175475507532,-22,-8,3,26,9,-3,-8,-15,
175475522586,6,2,4,-34,20,-9,2,5,
175475522586,1,-1,-16,-32,-14,8,-1,0,
175475532044,0,-23,-38,-39,-42,-8,-1,3,
175475532044,3,19,28,13,-3,3,7,2,
175475546471,0,-3,-24,-37,-48,-14,-4,-4,
175475546471,8,5,-3,-37,-62,-23,-5,2,
175475560070,-8,20,47,85,83,27,9,1,
175475560070,-15,2,11,49,40,11,-2,-12,
175475567353,0,-14,-11,-57,-16,2,0,-1,
175475567353,1,-11,-28,-18,-16,-4,-1,-1,
175475620048,0,-4,7,15,-40,-13,-4,1,
175475620048,3,3,17,55,67,1,0,1,
175475628916,5,3,7,6,8,3,5,3,
175475628916,1,4,-23,-25,-13,-3,-1,0,
175475650111,-6,8,8,-26,-28,-3,-2,-5,
175475650111,-2,-20,-21,2,10,5,1,-1,
175475679928,7,-2,-17,-28,-14,-18,4,8,
175475679928,8,11,26,78,81,31,13,14,
175475694823,-6,-13,-25,-20,-8,-1,-5,-3,
175475694823,9,14,33,32,17,6,1,-1,
175475717381,3,-24,-42,-71,-60,-1,3,2,
175475717381,4,5,10,-15,-1,-5,-4,-3,
175475724835,-3,15,3,11,32,2,0,0,
175475724835,-9,-6,-8,-23,-42,-17,-8,-10,
175475732450,-6,2,-6,31,54,2,-2,-3,
175475732450,8,3,21,-42,-12,10,3,4,
175475747357,6,22,64,98,54,15,9,8,
175475747357,-6,5,-11,5,7,4,5,0,
175475762354,-6,-14,-7,-17,6,-2,-6,-10,
175475762354,14,-19,-30,-75,-53,5,9,7,
175475769835,-7,-4,-7,8,-17,-14,-9,-8,
175475769835,0,19,14,-10,-22,-2,-3,-1,
175475784854,-8,4,-12,-8,28,-1,-5,-4,
175475784854,-1,-17,-4,9,-25,-4,2,-4,
175475799979,6,8,7,-22,-12,1,2,0,
175475799979,-8,11,30,56,58,3,-2,-5,
175475807417,8,-20,-42,-75,-56,-20,-1,1,
175475807417,-3,-6,-13,-28,16,-5,-2,0,
175475822286,-13,24,41,79,31,22,-6,-11,
175475822286,-1,-8,21,47,54,6,1,1,
175475829774,3,11,5,-5,-19,6,2,2,
175475829774,-6,-16,-44,-83,-111,-29,-9,-8,
175475845096,-2,-2,1,27,14,6,1,2,
175475845096,-3,3,19,83,33,4,2,-1,
175475859911,-7,-3,-17,-13,2,-5,-4,-8,
175475859911,3,3,13,33,-8,13,2,-1,
175475867377,-7,-18,-21,-108,-30,-15,-10,-11,
175475867377,-6,7,23,28,15,0,-1,3,
175475897371,0,11,5,30,26,3,2,2,
175475897371,-10,-15,-10,-25,-13,-13,-11,-12,
175475904761,-3,-9,-9,13,-58,-9,-9,-3,
175475904761,6,8,7,14,59,16,7,5,
175475927402,0,-11,-4,-12,-16,-2,-2,-1,
175475927402,-1,3,2,-9,-18,-3,0,2,
175475934836,1,-8,-10,1,-9,-3,-5,-3,
175475934836,3,11,12,12,29,-3,3,5,
175475957446,-12,-24,-19,-2,1,-5,-1,-4,
175475957446,-6,13,53,57,8,4,-2,-5,
175475964923,3,-3,-17,-19,-20,4,2,2,
175475964923,6,0,-9,-33,-30,-9,0,1,
175475972518,6,17,26,-6,54,8,1,5,
175475972518,-11,-20,-41,-23,-66,-5,-4,-8,
175475987303,-10,19,20,-5,-2,9,4,-9,
175475987303,-7,-20,-29,-61,-57,-6,-1,-2,
175476002444,16,4,-6,-8,-8,0,5,10,
175476002444,5,-9,-14,8,13,2,4,9,
175476009846,1,1,23,36,-19,-12,-1,-2,
175476009846,-2,-1,-2,-21,51,13,-7,-6,
175476024949,-3,8,26,36,-40,3,2,0,
175476024949,-12,-1,6,6,25,5,-8,-15,
175476032433,8,4,9,29,0,-6,5,10,
175476032433,-7,-1,-36,-43,-29,-17,-2,-5,
175476047356,4,1,-7,23,50,13,5,3,
175476047356,0,-12,4,4,-12,-3,-3,-1,
175476062265,9,7,4,61,-20,0,4,8,
175476062265,-10,-1,11,-74,1,-14,-10,-11,
175476069752,7,6,-2,50,59,12,3,6,
175476069752,-4,5,-14,-43,8,2,-3,-3,
175476084795,-6,1,15,33,20,-3,2,-3,
175476084795,-9,2,-2,28,-26,3,0,-4,
175476092331,2,-3,-12,-76,-45,-4,-1,-3,
175476092331,10,-1,11,37,42,2,0,4,
175476107330,-3,-4,9,14,23,-4,-3,0,
175476107330,-9,-9,-14,-12,-39,-9,-6,-6,
175476122454,5,8,-5,-25,21,-3,-2,2,
175476122454,2,9,21,31,3,14,11,5,
175476129999,-12,-7,-1,-47,-26,1,-7,-10,
175476129999,7,0,-4,24,-35,-18,2,7,
175476144800,-1,-3,-11,2,34,8,3,1,
175476144800,-2,-5,5,-16,-78,-4,-4,-6,
175476152288,4,6,-3,3,31,0,1,2,
175476152288,3,-1,-15,-67,-88,-9,0,2,
175476167365,-3,-11,9,6,-24,-11,-7,-6,
175476167365,11,-8,-26,-9,27,-3,3,8,
175476182247,-13,-22,-32,11,-2,-1,-5,-9,
175476182247,3,9,18,-33,2,9,6,4,
175476189897,-5,-9,-23,-20,-37,-7,-7,-9,
175476189897,7,15,38,50,54,6,2,4,
175476204770,-4,-9,-27,-68,-73,-10,2,-2,
175476204770,-1,-2,-22,-32,-10,-18,-4,-1,
175476212237,-13,-1,21,32,5,5,-1,-2,
175476212237,3,17,11,15,34,9,3,2,
175476234790,-1,4,-19,-22,22,1,2,-2,
175476234790,-3,-7,4,4,-22,2,1,-1,
175476249798,-2,-7,6,-18,35,-8,-7,-2,
175476249798,4,-4,-32,-74,-77,-18,-3,2,
175476257412,9,16,50,73,65,13,5,8,
175476257412,-18,-3,0,60,82,22,-4,-12,
175476272495,5,12,33,21,-1,2,2,-1,
175476272495,4,-8,-4,15,13,0,1,1,
175476279958,-4,-6,-27,-24,-72,-25,-6,-4,
175476279958,9,0,-15,-16,2,2,7,10,
175476287492,-6,-6,-12,-21,-19,0,-4,-4,
175476287492,2,0,18,57,89,6,-2,0,
175476302344,-6,-3,-13,3,0,-1,-2,-2,
175476302344,-1,4,-7,-79,-45,-15,-4,2,
