timestamp,x,y,z,
36283608409,-2.9375,-8,-13.5,
36283616935,1.25,-9.25,-13.9375,
36283631356,-4.1875,-8.0625,-14.4375,
36283638316,-7.8125,-9.5,-10.0625,
36283648779,-4.4375,-9.5,-9.125,
36283653460,-3,-9.25,-7.5625,
36283668733,-9,-5.0625,-9.25,
36283683641,-7.3125,-6.0625,-10.875,
36283707160,-2.625,-6.9375,-12.6875,
36283728669,-3.5625,-4.6875,-13.625,
36283745195,-9.625,-3.125,-15.625,
36283773577,-7.5625,-2.6875,-15.25,
36283818340,-0.3125,-2.8125,-15.375,
36283848567,2.25,-1,-14.625,
36283893318,-4.5625,0,-15,
36283915920,-5.1875,1.75,-19.875,
36283945951,-5.3125,3,-22.1875,
36283960919,-10.4375,6.1875,-20.6875,
36284028246,-8.75,7.8125,-19.0625,
36284043425,-7.5,8.5625,-17.5625,
36284073297,-2.0625,7.3125,-15,
36284148253,9.9375,-5.25,-7.0625,
36284178439,8.5625,-8.3125,-5.25,
36284195612,9.3125,-12.1875,-2.3125,
36284208395,15.625,-14.25,-2.8125,
36284231294,11.125,-14.875,-2.0625,
36284245897,13.75,-19.6875,0.5625,
36284260804,12.6875,-20.6875,5,
36284284664,3.1875,-15.5625,1.75,
36284290955,-6.3125,-15.75,-0.3125,
36284328369,-9.25,-15.375,0.0625,
36284373332,-9.6875,-14.1875,-2.625,
36284388321,-9,-15.125,0.25,
36284410924,-11.125,-12.1875,-3.25,
36284418285,-10.8125,-11.0625,-2.1875,
36284433602,-11.375,-7.25,-2,
36284448268,-13.0625,-6.75,2.375,
36284470899,-9.1875,-5.5,3.4375,
36284485867,-2.625,-4.25,1.625,
36284508341,-4.3125,-4.75,5.4375,
36284523272,-6.8125,-4.1875,6.75,
36284538381,-3.5,-5.0625,6.3125,
36284583420,-1.5625,-6.75,4.5,
36284665983,-6.125,-6.625,4.25,
36284733512,8.1875,-4.625,5.6875,
36284740714,10.3125,-6.1875,6.5625,
36284770920,-8.375,-7.25,11.25,
36284785956,-0.0625,-8.1875,7.125,
36284808217,0.5625,-8,5.75,
36284830936,-9.4375,-8.375,3.125,
36284860701,-12.25,-8.8125,2.25,
36284883376,-1.625,-6.625,2.375,
36284905710,6.75,-6.1875,2.375,
36284935905,4.875,-6.3125,1.1875,
36284980869,-1.5,-7.1875,0.375,
36284988301,-4.5625,-4.8125,-2.25,
36285040748,3.3125,-10.375,-4.3125,
36285048307,-3.5,-10.8125,-4.6875,
36285063237,-6.625,-10.375,-4.0625,
36285085906,5.0625,-12.75,-3.125,
36285108296,2.25,-12.1875,-2.9375,
36285130811,-1.9375,-14.6875,-3,
36285168256,-5.25,-13.375,-1.6875,
36285198475,-5.6875,-13.375,-2.625,
36285220898,-4.375,-13.8125,-0.4375,
36285235938,-2.6875,-14.375,0.1875,
36285273153,-8.0625,-10,1.375,
36285295860,-3.5625,-11.125,0.8125,
36285333229,-5.25,-8.375,-0.125,
36285348306,-1.25,-0.5625,-0.3125,
36285363369,10.4375,0.3125,-0.875,
36285385836,4.625,-3.0625,3.3125,
36285401008,-5.8125,0.75,1.4375,
36285430963,3,-2.6875,0.875,
36285453408,9.6875,-3.5625,0,
36285475725,0.9375,-4.75,-1.8125,
36285490721,-6.8125,-4.5625,-1.0625,
36285528415,-3.875,-4.375,-0.0625,
36285543482,5.4375,-4.9375,-1.3125,
36285558207,1.5,-4.125,-1.25,
36285603230,-6.625,-2.75,-1.9375,
36285625717,0.6875,-2.0625,-0.4375,
36285648443,6.5,-3.75,1.875,
36285670866,2.8125,-3.5,2.0625,
36285708285,4.1875,-2.25,2.75,
36285738224,6.1875,-3.9375,2.9375,
36285775978,5.5625,-4,1.9375,
36285858310,5.1875,-6.125,-1.75,
36285880808,-2.4375,-3.375,-0.0625,
36285888285,-14.1875,-4.25,-0.0625,
36285903419,-1,-7.6875,3,
36285940748,22.5625,-10.0625,3.0625,
36285970937,14.3125,-7.9375,2.875,
36286165972,4,-3.5,-6.375,
36286195902,-1.5,-1.5625,-5.125,
36286210725,-4.3125,-1.875,-4.375,
36286248274,4.5625,-4.125,-3.6875,
36286315663,3.875,-6.0625,-2.3125,
36286398259,1.3125,-7.125,-5.6875,
36286420953,0.3125,-6.375,-7.3125,
36286436022,-2.6875,-6.875,-7.4375,
36286450720,0.6875,-6.5625,-7.3125,
36286465945,-1.125,-6.125,-6.75,
36286495798,-4.6875,-7.0625,-7,
36286518441,-6.5625,-6,-5.6875,
36286548465,-3,-6.625,-4,
36286570802,-0.9375,-6.375,-2.6875,
36286593472,-1.625,-6.5,-2.3125,
