timestamp,roll,pitch,yaw,
36283635984,259,31,115,
36283644716,259,31,115,
36283673473,259,31,115,
36283712671,259,31,115,
36283725939,258,31,115,
36283735331,258,31,115,
36283755887,258,31,115,
36283766530,257,31,115,
36283785937,257,31,116,
36283816116,257,31,116,
36283863923,256,31,116,
36283868466,256,31,116,
36283913388,255,31,116,
36283936191,254,31,117,
36283958424,253,30,118,
36283988335,252,30,119,
36284020094,251,30,119,
36284033269,250,30,120,
36284055920,249,30,120,
36284078272,250,30,120,
36284093397,250,31,119,
36284145976,250,31,119,
36284161032,250,31,119,
36284192358,250,32,118,
36284198415,250,32,118,
36284275543,251,33,117,
36284295968,252,33,116,
36284318376,253,33,115,
36284340813,256,33,111,
36284355866,257,33,111,
36284439613,258,32,110,
36284453317,258,32,110,
36284805839,264,32,105,
36284850705,265,32,105,
36284865955,265,32,104,
36284888270,266,32,104,
36284940760,266,32,103,
36284948432,266,32,103,
36285008276,267,32,103,
36285083265,268,32,102,
36285158422,269,33,101,
36285180805,269,33,100,
36285203534,270,33,99,
36285218324,271,33,99,
36285248251,271,33,98,
36285301008,271,33,98,
36285330781,272,33,97,
36285368482,273,33,95,
36285390777,274,33,95,
36285443204,273,33,95,
36285473284,273,33,95,
36285495954,273,33,96,
36285525983,272,33,96,
36285600849,272,34,97,
36285668505,272,34,97,
36285698322,271,34,97,
36285750978,272,35,97,
36285773235,272,36,97,
36285833472,272,36,97,
36285893258,273,36,96,
36285938238,273,36,96,
36286013367,274,37,94,
36286020880,274,37,94,
36286103422,275,37,93,
36286155794,274,38,94,
36286170848,273,38,94,
36286223256,274,39,94,
36286268285,273,39,94,
36286335745,273,40,94,
36286365688,273,40,94,
36286380727,273,40,93,
36286395787,273,40,93,
36286455702,272,40,93,
36286493442,272,41,93,
36286590757,271,41,94,
