timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
36283855711,-7,-62,101,-73,-29,-41,-4,-10,
36283855711,5,-31,-102,-25,-26,15,10,4,
36283866638,-3,24,94,76,37,3,-2,16,
36283866638,31,110,102,50,26,13,39,42,
36283870856,-6,-40,-49,-31,-24,29,-5,11,
36283870856,-15,-84,-50,-42,-28,-45,-20,-24,
36283878327,-6,13,-75,-28,-61,-33,-32,-30,
36283878327,-21,-52,-70,-96,-111,-69,-3,-14,
36283902654,-14,-37,-105,15,29,11,-6,4,
36283902654,25,-46,-8,16,1,-37,-38,-27,
36283923198,-8,21,34,-4,-6,37,15,23,
36283923198,22,-5,-38,8,-5,27,-4,-35,
36283938464,-15,35,79,-47,-23,-12,13,16,
36283938464,-27,-5,-29,-49,-43,-10,14,-15,
36283953221,19,-15,75,-39,7,-26,14,16,
36283953221,14,57,-16,6,3,33,33,13,
36283970123,-23,-63,-72,-68,-69,-39,-9,-51,
36283970123,-19,-27,63,32,32,-10,-37,-59,
36283975903,21,44,-20,8,-14,-23,2,14,
36283975903,11,52,43,-17,-60,5,24,36,
36283983294,17,26,49,85,68,64,41,58,
36283983294,23,-5,12,-35,12,-22,-63,5,
36283990720,-28,-52,-34,-110,-121,-79,-7,-47,
36283990720,-21,-7,-12,97,95,6,-11,-30,
36284005783,-4,-32,-50,-52,-82,-28,-9,-7,
36284005783,-8,28,49,51,26,44,36,31,
36284037130,-22,-33,-17,22,29,20,-19,4,
36284037130,-1,38,50,20,13,13,0,-56,
36284058188,36,20,-8,-15,-31,15,50,63,
36284058188,-31,-38,15,0,-41,-40,-19,-32,
36284065690,20,10,-84,-12,11,70,44,-1,
36284065690,-5,-42,-53,-11,63,-46,-36,20,
36284080700,-1,50,96,62,37,-9,-13,29,
36284080700,0,2,-47,-22,-34,25,41,4,
36284090194,-24,66,-49,27,-63,-42,-33,-37,
36284090194,-20,-45,-84,-5,44,31,11,-18,
36284104594,-4,-15,-45,-28,-31,-6,-29,-11,
36284104594,-9,-26,-18,45,68,42,31,17,
36284110858,27,-15,49,-21,-6,-60,-33,-10,
36284110858,-10,0,60,3,-11,13,3,-4,
36284118258,8,35,21,41,-6,34,24,12,
36284118258,-7,36,49,-39,11,-29,-98,-14,
36284140708,31,-9,-120,-15,-25,6,57,56,
36284140708,-31,-39,-61,-2,8,7,5,-32,
36284155747,-21,-60,1,-8,47,1,8,3,
36284155747,86,60,5,32,20,40,9,44,
36284163262,-18,41,73,23,-11,-35,-37,-28,
36284163262,-34,7,69,-78,-121,-26,6,-32,
36284172191,21,9,-89,51,78,-2,18,24,
36284172191,-11,-60,61,-9,55,54,13,33,
36284200760,-18,-33,-34,27,33,-8,-26,-24,
36284200760,15,25,48,19,-24,-14,-12,5,
36284215743,-10,26,67,-76,6,32,0,-10,
36284215743,-13,1,-117,56,2,-11,10,-11,
36284224666,4,-22,89,12,18,9,-21,-7,
36284224666,-11,-28,-128,28,-1,-11,5,-3,
36284238355,18,40,80,32,16,19,17,18,
36284238355,16,4,-48,-86,-113,-55,7,26,
36284253334,-7,-2,71,-117,-58,-49,-17,1,
36284253334,-15,-17,-12,-7,-75,-11,-10,-23,
36284276110,-33,-42,-112,-28,35,26,-1,-19,
36284276110,-11,-19,-84,-50,-50,-28,37,15,
36284298255,-2,-17,-109,-8,-4,24,21,4,
36284298255,34,29,65,105,97,53,25,34,
36284305771,7,44,66,-13,-16,2,-4,4,
36284305771,4,22,-91,-24,-9,11,-12,-2,
36284314103,-24,-20,-12,-54,-81,-43,-43,-12,
36284314103,-7,-59,-64,-43,-17,-11,-16,-11,
36284336202,-12,11,51,-13,-47,-45,-31,-21,
36284336202,12,3,-56,-33,-23,-18,14,10,
36284358281,18,49,-25,33,-61,-13,-26,-10,
36284358281,-49,-48,13,-62,-28,-34,-35,-49,
36284380758,11,26,57,-6,43,18,2,14,
36284380758,9,14,11,57,20,22,12,1,
36284395700,-17,-35,-118,79,77,-9,-31,-26,
36284395700,1,-41,0,-58,-12,-18,-17,22,
36284425821,-28,21,49,-25,-28,-25,46,15,
36284425821,-11,-11,-92,-18,-38,-24,-45,-40,
36284440897,-7,-44,11,56,-14,-39,-27,7,
36284440897,-19,-35,0,-57,-49,44,28,-7,
36284455682,38,52,47,-19,-38,42,39,50,
36284455682,28,40,9,50,42,-76,-31,9,
36284478274,28,31,-101,-56,-34,20,24,12,
36284478274,20,45,-49,-51,-42,4,21,34,
36284493374,-35,-81,-4,42,3,15,42,9,
36284493374,-2,13,-43,14,-19,-65,-87,-15,
36284500777,-40,-76,-21,-111,-49,18,13,-16,
36284500777,20,97,102,127,127,-7,24,0,
36284515813,-10,-71,-115,-17,3,12,9,14,
36284515813,7,-38,73,19,-29,-2,-8,-8,
36284530933,21,31,100,6,74,20,16,31,
36284530933,-16,-9,-20,-66,-103,-33,34,15,
36284553300,24,-10,5,78,118,59,-10,23,
36284553300,-15,-58,-71,-43,60,-8,-75,-30,
36284575729,-9,28,33,-69,-95,-53,8,-15,
36284575729,-14,10,-44,89,19,20,-22,-26,
36284590743,-15,-39,-51,-20,30,13,34,-8,
36284590743,28,89,60,-1,-33,-5,-11,23,
36284635810,48,65,88,29,-10,-4,22,24,
36284635810,-55,-66,-57,-30,33,39,-6,-42,
36284688143,-24,-34,-88,99,-43,-37,-55,-37,
36284688143,33,34,85,-6,39,46,4,49,
36284703397,-20,19,44,-31,-30,-47,-15,-25,
36284703397,-5,-30,-105,-50,-92,-78,-18,-1,
36284710883,-33,-37,46,11,30,14,-7,-14,
36284710883,4,14,-49,-4,-67,2,0,-2,
36284718432,15,-18,4,-68,56,29,4,-16,
36284718432,0,-23,-59,84,29,-12,-1,-1,
36284725723,-7,-45,-91,21,126,81,-2,4,
36284725723,14,-43,-60,-91,-120,7,36,21,
36284748433,-4,-4,-25,78,127,87,58,14,
36284748433,59,59,99,-17,67,56,23,40,
36284755838,-48,-34,-40,-29,-117,-102,-53,-33,
36284755838,-16,-38,-109,4,67,64,25,-21,
36284778129,22,28,-62,23,14,25,24,37,
36284778129,-20,-28,83,-17,-58,-59,-38,-31,
36284793222,23,44,-80,4,7,24,-8,13,
36284793222,2,19,29,56,61,19,22,12,
36284800882,13,-43,14,-56,-41,-25,-24,-8,
36284800882,-19,53,-26,15,-61,-7,10,-5,
36284815954,-10,-77,-16,3,-2,-33,-35,-15,
36284815954,32,26,80,23,-60,-41,21,20,
36284838217,-2,38,-16,-14,57,56,-18,-25,
36284838217,3,7,120,-60,-119,-2,37,26,
36284853171,-4,13,-100,18,-32,-28,-17,-12,
36284853171,-24,-65,-24,-78,16,-13,-12,2,
36284875815,-3,82,89,-2,-4,23,8,-6,
36284875815,31,24,-31,0,6,-22,-2,28,
36284898216,-8,-58,-44,-30,-43,13,-31,-10,
36284898216,7,-24,-23,78,-13,-49,-64,-22,
36284913509,2,4,76,-94,-17,78,55,33,
36284913509,-11,-34,-117,94,71,75,17,-15,
36284965934,-4,14,-56,-13,-28,-5,4,-16,
36284965934,-16,-35,77,-64,-8,0,-26,-10,
36285010689,-16,-10,-9,-51,-98,-29,18,-6,
36285010689,-7,-28,16,-84,-16,-17,-42,-25,
36285025925,-25,-71,-128,60,8,-31,-28,-24,
36285025925,-15,-23,33,-13,87,45,36,4,
36285033454,7,21,-23,32,-49,-55,-56,-28,
36285033454,-13,4,41,-58,27,46,39,13,
36285055913,1,-10,-22,79,127,93,50,19,
36285055913,39,74,102,61,66,42,-5,47,
36285070891,23,41,18,127,73,66,51,-10,
36285070891,-29,0,104,-18,27,-1,-21,-10,
36285078402,14,32,-57,-30,-44,-25,9,18,
36285078402,0,-6,-50,19,68,11,-2,-18,
36285093243,-43,-50,-90,89,104,4,1,-22,
36285093243,28,48,95,11,1,4,-9,28,
36285115966,16,95,105,-37,-86,-31,-16,4,
36285115966,-20,-8,-8,127,127,123,7,1,
36285123277,-30,-37,6,-128,-128,-63,15,-21,
36285123277,-24,-57,-128,-44,-104,-55,8,-15,
36285138264,-23,-76,-68,17,36,-27,-55,-24,
36285138264,13,29,-31,3,15,-9,10,18,
36285145919,21,18,95,-21,-75,-1,-26,16,
36285145919,-19,27,8,62,81,31,33,-25,
36285153415,13,49,-46,55,127,50,-11,-3,
36285153415,-13,-1,58,-45,28,38,25,27,
36285175739,36,83,-31,-22,-43,1,13,-21,
36285175739,-16,-3,21,46,-2,-43,-32,-7,
