timestamp,x,y,z,
18104092553,1.25,-0.125,-1.0625,
18104116476,-1.1875,0.5,-1.5,
18104138979,0.5625,0.1875,0.0625,
18104153956,4.25,-0.4375,-0.5625,
18104175093,3.625,-0.6875,-1.0625,
18104198765,0.4375,-1.5625,-1.3125,
18104213907,0.25,-2.1875,-0.1875,
18104257692,-1.6875,-2.6875,0.125,
18104264930,-4.5,-2.3125,0.375,
18104302475,-2.875,-2.625,1.25,
18104325199,-1.875,-2.25,0.75,
18104362703,-3.5625,-2.0625,0.875,
18104392553,-1.75,-1.9375,0.3125,
18104417049,0.625,-2.375,0.0625,
18104437529,-0.125,-2.6875,-0.625,
18104453896,-0.875,-2.6875,-0.5625,
18104467485,-0.4375,-3.0625,0.625,
18104489981,-1.9375,-2.9375,0.625,
18104522006,-3.5,-2.4375,0.8125,
18104535075,-2.3125,-2.625,0.5,
18104558949,-2,-2.75,0.4375,
18104572432,-3.1875,-2.625,0.0625,
18104587381,-3.375,-2.625,0.4375,
18104611308,-2.125,-2.5625,0.8125,
18104625126,-3.75,-1.75,0.25,
18104662455,-3.1875,-1.3125,-0.375,
18104677405,-1,-0.6875,-0.0625,
18104692522,-1,-0.8125,0.125,
18104714846,0,-0.875,0.4375,
18104737550,-1.3125,-0.6875,0.25,
18104752535,-0.1875,-0.625,0.0625,
18104774900,-1,0.3125,0.0625,
18104820137,0.5625,0.75,0.3125,
18104835063,1.625,-0.25,-0.4375,
18104864879,0.625,-0.8125,0.3125,
18104879916,-0.0625,-0.75,0.5,
18104917485,0.0625,-0.9375,-0.3125,
18104932381,0.5,-0.5,0.375,
18104955055,3.6875,-0.3125,0.125,
18104977496,1.375,-0.625,0.1875,
18104992299,-1.4375,-0.75,0.0625,
18105014969,-1.5,-0.875,0.1875,
18105037359,-0.9375,-1.5625,0.375,
18105052507,-0.1875,-1.5625,0.5625,
18105082511,-1.0625,-0.875,0.1875,
18105104870,-0.875,-0.5625,0.25,
18105142513,-2.375,-0.3125,-0.4375,
18105165048,-1.1875,-0.4375,0,
18105202367,2.875,0.5625,0,
18105225031,2.75,0.6875,-0.25,
18105254872,4,-0.125,-0.1875,
18105277365,2.625,0,0.125,
18105299921,0.0625,-0.6875,0.6875,
18105322380,1,-0.5625,-0.375,
18105352582,0.8125,-0.875,0.6875,
18105374953,3.25,-1.3125,0.375,
18105404913,3.375,-0.9375,-0.5,
18105419923,2.1875,-1.375,0.125,
18105450083,2.1875,-1.375,0.5,
18105465139,1.875,-1.625,0.375,
18105479902,2.75,-2,0.5,
18105517410,0.25,-2.5,1.0625,
18105555050,-2.8125,-2.9375,1,
18105577595,-1.625,-3,1.1875,
18105622355,0.1875,-3.8125,0.5625,
18105644956,-1.9375,-3.125,0.25,
18105675066,-2.625,-4.4375,0.625,
18105697550,-4.1875,-4.1875,0.625,
18105734935,-1.5625,-3.3125,1.0625,
18105750148,-0.875,-2.3125,0.625,
18105794931,3.5625,-1.1875,0.3125,
18105817465,3.8125,-1.0625,-0.125,
18105847362,0.5625,-0.75,-0.1875,
18105862580,2,-0.6875,-0.5625,
18105907451,1.1875,-1.25,-1.3125,
18105922383,-0.375,-1.8125,-1.5,
18105959899,-4.875,-3.1875,-1.625,
18105975106,-5.125,-3.8125,-1.0625,
18106004922,-3.625,-3.4375,-0.625,
18106027576,-4.75,-2.8125,-1.875,
18106057525,0.4375,-1.1875,-0.5,
18106080017,1.6875,-1.5,-0.375,
18106094914,0.875,-1.8125,-0.0625,
18106117344,1.125,-1.4375,-0.25,
18106140093,1.625,-1.4375,0.375,
18106154927,2.0625,-1.5625,0.3125,
18106177498,4.9375,-1.0625,0.625,
18106200058,2.5,-1.375,0.5625,
18106222507,-0.8125,-1.875,0.1875,
18106252421,0.3125,-1.625,1.125,
18106282375,0.3125,-2.25,1.5,
18106290042,-0.0625,-1.625,0.9375,
18106305029,-1,-1.3125,1.1875,
18106334893,-0.3125,-1.4375,0.625,
18106357473,-0.5,-1.4375,0.5,
18106379928,1,-1.5,-0.125,
18106394923,0.3125,-1.5625,0,
18106417496,-1.8125,-1.1875,0,
18106439973,0.0625,-0.625,-0.25,
18106470098,1.5,-0.625,-1.1875,
18106485057,1.9375,-0.3125,-0.75,
18106522540,2.875,-0.4375,-1.25,
18106537529,3.9375,-0.25,-0.625,
18106567403,3.375,0,-0.6875,
18106597457,2.5625,-0.5625,-0.8125,
18106612483,2.375,-1,-0.375,
18106634832,1.75,-1.5625,-0.5,
18106664917,-3.5625,-2,0.5,
18106702473,-3,-2.375,0.375,
18106717372,-3.375,-1.6875,0.1875,
18106747625,-1,-1.5,0.625,
18106770134,-0.625,-1.4375,0.4375,
18106799861,-0.9375,-1.75,0.4375,
18106822338,0.125,-2.25,0.5,
18106837434,-1.25,-1.9375,1.0625,
18106860114,-1.375,-2.1875,1.3125,
18106882358,-1.4375,-2.625,1.375,
18106897560,-1.6875,-1.6875,0.8125,
18106919927,-0.3125,-1.25,1.0625,
18106942348,2,-1.4375,1.3125,
18106957407,2.4375,-0.4375,0.5,
18106987497,4.5,0.5,1.125,
18107009931,6.125,1.1875,1.1875,
18107032415,10.4375,1.9375,0.625,
18107047355,12.5,2.4375,0.25,
18107070055,12.125,1.875,0.375,
