timestamp,roll,pitch,yaw,
17697683357,231,24,215,
17697699809,231,24,215,
17697721053,231,24,216,
17697748213,231,24,216,
17697765910,231,24,216,
17697784150,231,24,216,
17697806588,231,24,216,
17697826344,231,24,215,
17697871082,231,24,215,
17697880075,231,24,215,
17697908428,231,24,215,
17697938512,231,24,215,
17697953462,231,24,215,
17697976894,231,24,215,
17697998694,231,24,215,
17698013416,231,24,214,
17698037348,231,24,214,
17698058560,231,24,214,
17698073631,231,24,214,
17698103404,231,24,214,
17698126216,231,24,213,
17698142363,231,24,213,
17698148482,231,24,213,
17698178457,231,24,213,
17698216056,231,24,213,
17698238616,231,24,213,
17698260944,231,24,213,
17698283376,231,24,213,
17698306104,231,24,213,
17698335861,231,25,213,
17698380922,231,25,213,
17698403443,231,25,213,
17698425920,231,25,213,
17698441057,231,25,213,
17698455844,231,25,213,
17698485871,231,25,213,
17698508384,231,25,213,
17698523538,231,25,213,
17698538563,231,25,213,
17698561068,231,25,213,
17698575977,231,25,213,
17698598464,231,25,213,
17698620897,231,25,213,
17698635858,231,24,213,
17698658326,231,24,213,
17698680938,231,24,213,
17698703414,231,24,213,
17698718454,231,24,213,
17698741072,231,25,213,
17698763524,231,25,212,
17698778616,232,25,212,
17698800883,232,24,212,
17698830946,232,24,212,
17698846177,233,24,212,
17698890849,234,24,211,
17698906008,234,24,210,
17698928474,235,24,210,
17698958625,235,24,209,
17698980995,236,24,209,
17699003566,236,25,209,
17699018359,236,25,208,
17699041081,236,25,208,
17699063582,236,25,208,
17699078546,236,25,208,
17699100934,236,25,208,
17699123325,236,25,207,
17699138602,236,25,207,
17699153548,236,25,207,
17699175968,236,25,208,
17699213611,236,25,208,
17699296050,234,25,209,
17699318430,234,25,209,
17699355932,234,25,209,
17699378594,234,25,209,
17699393591,234,25,209,
17699416071,233,25,209,
17699438558,233,25,209,
17699453389,233,25,209,
17699475907,233,25,210,
17699505899,233,25,210,
17699558519,233,25,210,
17699573345,233,25,210,
17699595928,233,25,210,
17699618371,232,25,210,
17699663624,232,25,210,
17699693598,232,25,210,
17699730950,232,25,210,
17699746100,232,25,210,
17699776109,232,26,210,
17699798426,231,26,210,
17699835960,231,26,210,
17699858534,231,26,210,
17699910882,230,26,211,
17699933322,230,26,211,
17699978360,230,26,210,
17700015879,230,25,210,
17700045844,230,25,210,
17700083348,230,25,210,
17700098361,229,25,210,
17700143321,229,25,211,
17700203408,229,25,211,
17700270880,229,25,211,
17700293356,229,25,211,
17700323321,229,25,210,
17700346175,229,25,210,
17700375897,229,25,210,
17700398573,229,25,210,
17700435963,230,25,210,
17700465937,230,25,210,
17700503469,230,26,210,
17700518360,230,26,210,
17700555953,230,26,209,
17700578509,230,26,209,
17700638443,231,26,209,
