timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
17697883853,0,-12,12,89,48,5,-11,-4,
17697883853,-18,6,-18,-57,-13,9,0,-15,
17697891061,17,9,22,62,29,-1,-1,10,
17697891061,-3,-4,-11,-2,-4,-10,5,2,
17697898373,-8,-13,-44,-69,-26,-6,-2,-7,
17697898373,1,-15,-63,-11,-11,-2,3,1,
17697913493,13,43,87,47,-6,4,7,11,
17697913493,1,13,29,68,59,26,-2,-2,
17697928529,-30,-41,-79,-74,-95,-46,-24,-28,
17697928529,25,28,76,101,52,19,20,22,
17697936289,-12,-16,-35,-49,9,10,-8,-14,
17697936289,-5,-13,-17,-43,-42,-27,-7,-8,
17697958434,1,-15,-5,65,-3,13,20,15,
17697958434,19,31,94,54,33,13,1,10,
17697982656,2,-3,-33,-6,23,-5,-13,-4,
17697982656,-8,-31,-50,-28,-21,1,-5,-9,
17697996044,12,24,71,66,38,20,19,17,
17697996044,6,16,24,18,4,-9,-10,-4,
17698011032,-20,-26,-110,-128,-68,-13,0,-15,
17698011032,3,15,52,51,-4,-11,-4,3,
17698018447,5,5,46,42,34,7,-3,1,
17698018447,-11,-28,-66,-43,-25,-20,-10,-8,
17698026110,-11,0,6,-25,-6,4,-5,-6,
17698026110,33,24,38,55,32,11,4,17,
17698044303,17,33,54,81,47,1,-4,3,
17698044303,-14,-38,-128,-128,-17,5,2,-6,
17698055911,3,6,24,-2,0,-14,2,2,
17698055911,-31,-39,-78,-69,-59,-28,-17,-23,
17698063553,37,54,68,79,69,31,13,23,
17698063553,-1,-18,-6,-53,-39,1,0,-4,
17698070909,-4,15,46,58,10,-3,3,-1,
17698070909,-8,-11,-88,-88,-30,-22,-10,-12,
17698087377,-5,-24,-22,-60,-26,-2,-6,-10,
17698087377,0,-5,-7,-63,-33,-4,15,9,
17698115898,5,11,-5,38,28,-13,-6,4,
17698115898,-29,-9,9,-37,-41,-11,-16,-24,
17698123657,19,5,15,82,21,-1,10,18,
17698123657,-20,-29,-47,-60,-7,-5,-14,-17,
17698139997,-9,-2,34,-29,-65,-16,10,4,
17698139997,36,46,77,127,94,27,7,17,
17698153410,-29,-56,-104,-128,-97,-27,-9,-21,
17698153410,18,71,127,123,65,34,17,17,
17698176180,-4,-5,22,7,13,0,3,2,
17698176180,18,22,-32,-31,-1,9,8,12,
17698191035,-19,-1,4,6,9,-7,-24,-23,
17698191035,1,-8,16,37,5,-11,-9,0,
17698207087,-3,-7,-2,-10,27,10,-12,-11,
17698207087,-3,-16,-39,-64,-61,-16,7,1,
17698228563,0,18,30,-1,7,-3,-12,-10,
17698228563,-2,-6,8,42,6,3,1,-1,
17698235904,-18,9,21,-4,-11,-3,7,-5,
17698235904,6,-1,10,46,28,0,-7,2,
17698243321,-5,-22,-42,-30,-17,-17,-8,-5,
17698243321,-5,-34,-115,-121,-81,-17,-6,-6,
17698258542,19,22,68,96,49,24,24,23,
17698258542,-3,24,57,11,46,6,-8,-5,
17698280965,-13,-8,-24,-47,-49,-21,-6,-12,
17698280965,-19,17,21,1,30,3,-20,-20,
17698288330,21,-26,-56,-6,9,23,29,25,
17698288330,7,-11,-61,-68,-40,-15,-1,3,
17698303343,-18,-5,-3,16,8,-5,-16,-16,
17698303343,3,3,-34,-36,-3,11,9,5,
17698311105,2,8,46,35,5,-13,-16,0,
17698311105,12,36,66,66,68,32,20,11,
17698325958,-9,-20,-77,-97,-49,-17,1,-3,
