timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
17697886091,-1,0,3,1,4,6,0,-1,
17697886091,-6,-8,-8,-10,-18,-12,-10,-4,
17697900904,-2,0,5,-9,-10,-4,-1,-1,
17697900904,6,11,12,-6,8,5,7,0,
17697916140,5,10,0,29,14,17,18,6,
17697916140,-14,-29,-24,-3,14,-13,-17,-9,
17697925518,2,6,18,5,-15,-4,-13,0,
17697925518,2,2,0,2,20,12,15,6,
17697932255,-16,-19,-26,-31,-41,-37,-32,-10,
17697932255,10,14,20,5,3,10,9,6,
17697945841,0,-4,-12,-6,-22,-3,7,-3,
17697945841,3,-1,4,10,-14,16,5,-1,
17697960828,-11,-20,-12,-20,-12,-23,-27,-7,
17697960828,7,7,10,-14,-26,-3,8,6,
17697968410,1,-4,-9,-3,-32,-25,-2,0,
17697968410,0,4,6,2,-9,-4,-7,-1,
17697984792,-1,3,4,24,18,15,11,-1,
17697984792,-13,-16,-15,-7,-1,-11,-19,-10,
17697990979,-2,-2,6,-6,10,7,-9,-6,
17697990979,2,4,6,-1,-6,6,11,3,
17698005875,-6,-9,-24,-10,-12,-11,-4,-4,
17698005875,-9,-11,-2,-9,-19,-17,-16,-5,
17698021047,-11,-10,0,-5,-4,-9,-20,-8,
17698021047,3,7,8,10,29,9,7,3,
17698028528,-3,-4,-9,-24,-33,-8,-1,-2,
17698028528,-5,-1,8,17,-3,-3,-5,-3,
17698045671,8,9,6,1,31,7,6,3,
17698045671,-2,6,-7,7,-8,-6,-6,-1,
17698050918,-9,-13,-12,-10,-10,-5,-7,-7,
17698050918,9,9,15,-18,-5,5,7,5,
17698066057,6,5,-2,19,-4,10,15,1,
17698066057,-9,-14,-12,8,5,-17,-21,-6,
17698082428,6,9,14,-7,11,16,15,4,
17698082428,-1,0,-18,-8,-19,-14,-2,-1,
17698090105,-2,-5,-3,0,-5,-13,-17,-2,
17698090105,4,3,8,13,19,11,5,4,
17698110925,-1,-5,-7,-14,-3,-4,-2,-1,
17698110925,-9,-13,-3,-9,-13,-11,-10,-8,
17698118413,3,-2,-1,-10,-18,0,6,-1,
17698118413,-3,-4,0,5,1,-7,-8,-5,
17698133494,11,20,19,22,45,27,23,7,
17698133494,-13,-19,-33,-18,-9,-13,-13,-7,
17698155882,2,3,11,17,-7,-8,-6,1,
17698155882,4,7,3,1,27,7,3,3,
17698165697,0,7,5,11,0,-1,-5,0,
17698165697,2,5,-4,-6,-2,6,9,2,
17698171048,-8,-10,-19,-20,-15,-8,-7,-4,
17698171048,0,3,11,17,-10,9,4,1,
17698185929,-2,-2,-1,-35,-47,-18,-11,-4,
17698185929,3,-8,-3,12,13,3,5,3,
17698193517,-4,-4,3,7,18,-7,-7,-4,
17698193517,-4,4,-6,-16,-15,0,-2,-1,
17698200962,-6,-8,-9,21,23,13,5,-1,
17698200962,-6,-6,-11,-29,-51,-19,-14,-2,
17698208342,11,12,19,4,22,13,9,6,
17698208342,3,-6,-7,17,28,13,7,-3,
17698223454,-6,-7,-2,-2,0,-18,-20,-5,
17698223454,3,9,8,5,4,8,6,2,
17698230880,-2,-12,-14,-14,-17,-1,5,-3,
17698230880,0,2,5,-5,-26,-7,-1,0,
17698245952,4,0,-1,-6,3,-3,-1,0,
17698245952,2,11,14,26,42,15,5,-1,
17698253409,5,6,-12,-4,3,7,7,5,
17698253409,-12,-23,-24,-15,-22,-20,-26,-5,
17698276081,6,13,8,6,-17,-1,6,7,
17698276081,7,2,11,14,26,12,9,3,
17698291007,-2,1,-5,-2,-13,-5,-1,-1,
17698291007,-7,-9,-5,-15,-19,-4,-18,-7,
17698298472,4,3,9,-19,-12,14,15,-1,
17698298472,0,0,2,17,30,-3,6,0,
17698313516,-3,0,-11,5,-8,-19,-8,-1,
17698313516,-6,-6,-3,3,-13,-13,-8,-3,
17698321040,-6,-6,3,-6,14,-6,-19,-4,
17698321040,1,4,3,-15,-24,-6,-1,-2,
17698328478,-7,-13,-15,-6,-11,-12,-15,-6,
17698328478,1,5,16,4,-9,-2,1,0,
17698350854,3,3,-8,-8,-1,9,6,3,
17698350854,-1,-13,-10,10,-12,-6,0,-3,
17698365865,-6,-3,5,1,24,4,1,-4,
17698365865,-3,-3,-9,4,-16,-11,-9,-3,
17698388310,4,4,10,-1,3,3,2,4,
17698388310,1,-1,-11,-10,6,4,7,2,
17698396067,-14,-15,-9,-12,-46,-19,-16,-9,
17698396067,0,-1,0,2,25,9,1,1,
17698410904,8,11,6,32,8,14,13,3,
17698410904,-5,-6,-10,-5,-19,-9,-6,-4,
17698418337,-16,-31,-39,-41,-47,-36,-27,-8,
17698418337,15,25,30,24,28,31,23,7,
17698433274,6,10,17,6,6,6,2,6,
17698433274,-3,-4,-6,-2,3,3,0,-2,
17698448526,-1,3,-7,-1,-5,-11,-10,-1,
17698448526,-1,-1,-5,-7,-4,-7,-7,-2,
17698463508,0,0,-7,-15,-19,-10,1,-3,
17698463508,-3,-7,-9,-3,-25,-16,-5,-3,
17698478289,2,-4,8,19,-16,-7,-4,-2,
17698478289,2,3,5,4,12,17,7,4,
17698493368,-8,0,1,23,51,7,-7,-4,
17698493368,-1,3,-6,-9,-14,-4,-6,0,
17698500878,6,6,6,-1,52,22,17,4,
17698500878,-10,-9,-18,-11,-29,-13,-3,-3,
17698516043,-8,-5,1,-11,-29,-17,-12,-3,
17698516043,3,2,7,7,16,12,9,3,
17698530876,-4,-2,-6,-9,-8,-4,2,-3,
17698530876,-9,-8,-9,-8,-23,-26,-22,-4,
17698546101,8,11,15,5,-9,-1,0,1,
17698546101,-1,-4,-9,5,11,13,10,6,
17698553372,-6,-6,-14,-9,-12,-8,-13,-6,
17698553372,-2,-1,2,-26,-13,-9,-9,-3,
17698568349,-3,3,-4,13,28,1,-9,1,
17698568349,-3,-1,8,8,12,1,-5,0,
17698583304,-1,1,-12,-26,-17,-1,5,-1,
17698583304,-7,-9,-6,-6,-35,-28,-14,-4,
17698591027,-5,-10,-2,10,26,7,0,-1,
17698591027,1,-5,-10,-24,-50,-23,-10,0,
17698605929,2,4,6,11,13,7,3,2,
17698605929,2,7,11,27,33,15,5,0,
17698613632,-3,1,-5,-4,10,-4,1,-3,
17698613632,-8,-11,-10,-2,-3,-10,-12,-6,
17698628297,-5,-2,8,1,22,-6,-13,-11,
17698628297,2,6,0,-1,8,9,8,3,
17698643351,-13,-17,-21,-21,-30,-23,-26,-4,
17698643351,4,7,20,-1,-10,-11,-3,0,
17698650875,10,13,4,5,-4,9,18,4,
17698650875,-3,-9,-2,7,9,7,6,-6,
17698666024,-4,-2,-14,1,-16,-9,-9,-2,
17698666024,-5,-9,-3,-16,12,-13,-16,-6,
17698673515,7,15,12,7,-17,21,22,6,
17698673515,-15,-21,-17,3,9,-20,-14,-8,
17698688522,4,10,13,11,19,4,-4,2,
17698688522,-4,-12,-14,-20,3,-1,-5,-3,
17698696091,-2,0,4,-2,-21,-7,-6,2,
17698696091,4,7,-2,-8,-11,4,7,-1,
17698710804,-17,-30,-31,-20,-39,-47,-41,-10,
17698710804,8,14,27,16,25,19,6,6,
17698725921,3,5,6,-3,23,12,8,3,
17698725921,3,10,2,-1,-17,2,9,1,
17698733324,4,-3,-13,7,7,8,10,2,
17698733324,0,0,9,3,14,1,-9,-2,
17698748314,5,1,-1,-15,-3,3,9,0,
17698748314,-10,-18,-22,-9,-37,-17,-15,-9,
17698756082,6,9,28,10,29,9,6,5,
17698756082,1,8,-4,7,-3,-4,-2,2,
17698771118,-2,-2,-4,-29,-25,-10,-10,-2,
17698771118,10,9,-2,0,-20,10,17,5,
17698785864,-4,-7,5,47,19,11,6,-5,
17698785864,-3,-3,4,13,44,-1,-15,-3,
17698793519,-13,-11,-9,-20,4,-20,-28,-7,
17698793519,2,12,7,-2,-3,1,3,3,
17698808536,2,7,1,-16,-28,-6,1,1,
17698808536,4,5,-2,6,-2,11,12,2,
17698823528,-4,-10,-14,-3,-3,0,3,-1,
17698823528,5,13,24,9,1,-1,-1,2,
17698838391,-3,-5,-7,-4,-5,-8,-5,0,
17698838391,-8,-15,-14,-12,-13,-17,-11,-3,
17698853281,1,7,8,-1,-4,-9,-8,1,
17698853281,3,13,13,6,11,21,19,2,
17698860981,1,-1,-9,0,-2,16,17,-1,
17698860981,-5,-8,-15,-1,-1,-12,-11,-8,
17698868291,-8,-9,-11,-17,-23,-15,-15,-5,
17698868291,0,-4,-2,-14,-11,-7,-6,1,
17698876048,5,16,25,37,15,12,9,0,
17698876048,-13,-15,-20,-13,-3,-13,-10,-7,
17698898290,12,18,4,22,18,32,41,8,
17698898290,-22,-31,-29,-11,-22,-27,-18,-14,
17698913307,2,5,14,-6,2,-10,-17,1,
17698913307,-2,-11,-13,-2,-28,-7,0,1,
17698920800,-1,-2,-1,-12,10,-19,-17,-5,
17698920800,5,10,7,8,-1,23,19,4,
17698935853,-11,-12,-16,-5,5,-15,-12,-6,
17698935853,7,12,24,1,15,13,8,-1,
17698943317,4,2,-10,0,-8,16,17,2,
17698943317,-3,-20,-16,-13,-12,-18,-20,-3,
17698950848,-14,-21,-25,-17,-31,-19,-10,-3,
17698950848,4,-1,8,-7,1,1,-3,-2,
17698966072,2,-6,-7,-4,0,5,4,1,
17698966072,-2,-1,2,-3,-4,1,0,-1,
17698973508,6,15,19,15,22,22,12,6,
17698973508,0,3,0,0,12,9,9,-3,
17698988569,-6,-13,-18,-1,-19,-27,-13,-6,
17698988569,-11,-22,-18,-20,-27,-28,-24,-7,
17698996152,4,3,13,-4,-8,-3,-11,-1,
17698996152,9,13,14,5,-17,26,22,6,
17699010765,0,-1,-1,-7,-12,-9,-1,-3,
17699010765,-1,1,0,10,14,1,-3,2,
17699026099,-9,-19,-13,-5,-45,-15,-4,-6,
17699026099,-3,-4,-6,0,4,-2,-9,-5,
17699033309,5,5,9,3,39,25,9,4,
17699033309,-5,-3,-17,-11,-4,0,1,-2,
17699048289,-1,2,7,-4,-12,-4,0,1,
17699048289,-1,-1,1,2,4,0,-2,0,
17699056051,-6,-8,-7,-22,-53,-10,-1,-1,
17699056051,1,7,6,33,22,12,8,0,
17699070865,-2,-8,-6,-6,-4,-14,-13,-4,
17699070865,6,13,7,-11,-17,-3,10,5,
17699085870,0,-4,-18,-8,-26,-6,4,0,
17699085870,-13,-8,5,-17,-14,-21,-28,-4,
17699093375,1,3,4,11,18,14,7,-1,
17699093375,-1,-1,4,5,8,1,-2,1,
17699108388,3,5,-2,-2,-2,8,4,0,
17699108388,3,7,1,-6,-7,-6,11,0,
17699115883,-6,-5,-3,9,8,-4,5,-4,
17699115883,-22,-33,-29,-26,-42,-44,-33,-11,
17699130878,-2,0,-3,4,-1,-13,-6,-2,
17699130878,7,13,12,5,4,16,11,3,
17699145841,0,2,-11,9,24,10,17,1,
17699145841,-15,-23,-18,-12,-10,-21,-22,-5,
17699160847,-4,-2,8,0,-24,-20,-24,-5,
17699160847,6,4,5,-17,20,22,12,5,
17699168280,4,9,2,18,5,0,8,3,
17699168280,-6,-5,-8,1,-4,-3,-6,-4,
17699183280,-5,-5,-5,-9,-9,-16,-9,-1,
17699183280,2,5,9,2,-2,-6,-7,0,
17699198510,0,-5,7,-8,10,21,15,0,
17699198510,-3,-9,-18,0,4,-1,2,-5,
17699221051,-2,1,8,5,0,8,-1,3,
17699221051,2,6,0,9,0,1,7,1,
17699235869,-9,-12,-13,-20,-41,-26,-21,-5,
17699235869,5,9,13,14,22,12,10,1,
17699243504,-8,-11,-16,-25,-17,-16,-18,-4,
17699243504,6,12,21,23,16,11,11,1,
17699250844,1,6,-9,12,15,7,9,-1,
17699250844,-11,-10,-12,-21,-16,-8,-17,-4,
17699258330,11,7,16,2,32,15,9,3,
17699258330,0,7,-2,11,-1,-6,5,-1,
17699265890,-14,-23,-22,-31,-49,-26,-25,-7,
17699265890,1,7,5,5,-10,-3,-3,1,
17699273529,10,10,10,-2,41,27,29,8,
17699273529,-11,-14,-16,13,13,-5,-10,-10,
17699280896,-3,0,3,-7,-12,-19,-23,-4,
17699280896,5,3,3,6,12,6,5,6,
17699288313,-13,-16,-22,-15,-44,-12,-13,-5,
17699288313,-6,-14,-2,-11,6,-3,-5,-3,
17699303305,-5,-1,9,5,-10,-15,-14,-3,
17699303305,-1,2,-2,-4,-6,4,-1,0,
17699311126,4,10,15,4,13,13,9,2,
17699311126,8,9,6,13,25,23,21,6,
17699326065,-16,-21,-21,-11,-15,-11,-13,-13,
17699326065,-4,-7,-6,-23,-9,-17,-15,-3,
17699333294,2,9,7,12,-2,3,1,1,
17699333294,8,5,6,5,24,16,11,0,
17699340986,-3,-2,-9,9,-3,-4,-1,-2,
