timestamp,roll,pitch,yaw,
176393549259,191,266,233,
176393565502,191,266,234,
176393585026,191,266,234,
176393616946,191,266,234,
176393630001,191,266,234,
176393645138,191,266,234,
176393669429,191,266,234,
176393712469,191,266,234,
176393721275,190,266,234,
176393789301,189,266,234,
176393839873,189,267,234,
176393871734,189,267,234,
176393901740,190,267,235,
176393945071,190,267,235,
176393959794,190,268,235,
176393982336,190,268,235,
176394006822,191,267,235,
176394065278,191,268,235,
176394095105,191,267,235,
176394132502,191,268,235,
176394154900,191,268,235,
176394169990,191,268,235,
176394282361,191,271,236,
176394312302,191,271,235,
176394364810,191,271,236,
176394409789,192,271,236,
176394447398,192,271,236,
176394500048,192,270,236,
176394529909,193,270,236,
176394552300,192,270,235,
176394589833,192,270,235,
176394612366,192,270,235,
176394665012,192,270,235,
176394695085,192,269,235,
176394739862,193,269,235,
176394754944,193,269,235,
176394792302,192,269,235,
176394822324,192,269,235,
176394852557,192,270,234,
176394867518,192,270,234,
176394912318,192,270,234,
176394934926,192,270,233,
176394972435,192,270,233,
176395002335,192,269,233,
176395032304,192,269,233,
176395084914,192,269,233,
176395107372,192,269,233,
176395152580,191,270,232,
176395174810,191,270,232,
176395227497,191,271,232,
176395264868,191,271,232,
176395295070,191,271,232,
176395354972,191,271,231,
176395392434,191,270,231,
176395414767,191,270,231,
176395452551,191,269,231,
176395474907,191,269,231,
176395527373,191,269,231,
176395572589,191,268,230,
176395595015,191,268,230,
176395632489,192,268,231,
176395669969,192,268,231,
176395752415,193,268,232,
176395812369,192,269,231,
176395842314,192,269,231,
176395887497,192,268,231,
176395947506,192,268,230,
176396022353,191,268,229,
176396074766,193,267,228,
176396097545,192,267,228,
176396172376,192,267,227,
176396179790,192,267,227,
176396195120,192,267,227,
176396217510,192,267,226,
176396232585,192,266,226,
176396254803,192,266,226,
176396292420,192,266,225,
176396307310,192,266,225,
176396322322,191,266,225,
176396344917,191,266,224,
176396360057,191,266,224,
176396389811,191,266,224,
176396420066,191,266,224,
176396435025,190,266,223,
176396450083,190,266,223,
176396464840,190,266,223,
176396479797,190,266,223,
176396517294,190,265,222,
