timestamp,roll,pitch,yaw,
21896569652,220,175,323,
21896575803,220,175,323,
21896590912,220,175,323,
21896621533,220,175,323,
21896645320,220,175,323,
21896651281,220,175,323,
21896666273,220,175,323,
21896690090,220,175,323,
21896712378,220,175,323,
21896772965,220,175,323,
21896781200,220,174,323,
21896785959,220,174,323,
21896831033,220,174,323,
21896846068,220,174,323,
21896868406,220,174,323,
21896883755,220,174,323,
21896906192,220,174,323,
21896928578,220,174,323,
21896952860,220,174,323,
21896974067,220,175,323,
21896988398,220,175,323,
21897010874,220,175,323,
21897033712,220,175,323,
21897040949,219,175,323,
21897048447,219,175,323,
21897100979,219,176,323,
21897123433,219,176,323,
21897138439,220,176,323,
21897160954,220,176,323,
21897183515,220,176,323,
21897205907,220,176,323,
21897228438,220,176,323,
21897250944,220,176,323,
21897273425,220,176,323,
21897280856,220,176,323,
21897295899,220,176,323,
21897326058,220,176,323,
21897348549,220,176,323,
21897363434,220,176,323,
21897378403,220,175,323,
21897408610,220,175,323,
21897430920,220,175,323,
21897453405,220,175,323,
21897468309,220,175,323,
21897483595,220,175,323,
21897505954,220,175,323,
21897535876,220,175,323,
21897550844,220,175,323,
21897573570,220,175,323,
21897633569,220,175,323,
21897648521,220,175,323,
21897671070,220,176,323,
21897701057,220,176,323,
21897715875,220,176,323,
21897730995,220,175,323,
21897753542,220,174,323,
21897775947,220,174,323,
21897820986,220,175,323,
21897843620,220,175,323,
21897888574,220,176,323,
21897948574,220,176,323,
21897971038,220,176,323,
21897993501,220,176,323,
21898016163,220,176,323,
21898030961,220,175,323,
21898053415,220,175,323,
21898060914,220,176,323,
21898083628,220,176,323,
21898113411,220,176,323,
21898143552,220,176,323,
21898166196,220,176,323,
21898173463,220,176,323,
21898188640,220,176,323,
21898203401,220,176,323,
21898225907,220,176,323,
21898248408,220,177,323,
21898263421,220,177,323,
21898278449,220,177,323,
21898300946,220,177,323,
21898330967,220,177,323,
21898353570,220,177,323,
21898375980,220,177,322,
21898398520,220,177,322,
21898420944,220,177,322,
21898443560,220,177,322,
21898473606,220,177,322,
21898481079,220,177,322,
21898548632,220,178,322,
21898563360,221,178,322,
21898585882,221,178,322,
21898608401,221,178,322,
21898616062,221,178,322,
21898638370,221,178,322,
21898660901,221,178,322,
21898683588,221,178,322,
21898713623,221,179,322,
21898728374,221,180,322,
21898751044,222,178,322,
21898773555,222,179,323,
21898788550,222,180,323,
21898810953,222,179,323,
21898833486,221,179,323,
21898848477,221,179,323,
21898871072,221,181,323,
21898878382,221,181,323,
21898900912,221,181,323,
21898923392,222,181,323,
21898945953,221,180,323,
21898975900,222,181,323,
21898991087,221,180,323,
21899013499,221,179,323,
21899028555,222,180,323,
21899051043,222,181,323,
21899073642,222,182,323,
21899088448,222,183,323,
21899110841,222,184,323,
21899133390,222,184,323,
21899163568,222,182,323,
21899178531,222,183,323,
21899201112,222,183,323,
21899208604,222,183,323,
21899223565,222,182,323,
21899245977,221,181,323,
21899268398,221,181,323,
21899298494,221,181,323,
21899306054,221,180,323,
21899328423,221,180,323,
21899343351,221,179,323,
21899365847,221,179,323,
21899388407,221,178,323,
21899395951,221,178,323,
21899418397,221,178,323,
21899441049,221,177,324,
21899470879,221,177,324,
21899493432,221,177,324,
21899515794,221,176,324,
21899523353,221,176,324,
21899538386,221,176,324,
