timestamp,x,y,z,
5817928040,0.907715,0.256348,0.230469,
5817951469,0.907227,0.269043,0.234863,
5817974195,0.902832,0.257324,0.240234,
5817989765,0.902832,0.273438,0.240723,
5818010421,0.92041,0.271973,0.244629,
5818034828,0.922852,0.267578,0.251465,
5818049703,0.92041,0.274902,0.25293,
5818105409,0.92041,0.263184,0.245605,
5818107987,0.939453,0.258789,0.24707,
5818145448,0.942383,0.260742,0.246094,
5818169857,0.947266,0.263184,0.24707,
5818190448,0.947266,0.255371,0.24707,
5818205316,0.941895,0.26416,0.240234,
5818227776,0.94043,0.249512,0.245117,
5818242906,0.941406,0.253418,0.249023,
5818266736,0.938965,0.248535,0.232422,
5818287798,0.938477,0.251953,0.239258,
5818310329,0.933594,0.235352,0.24707,
5818340773,0.935059,0.239746,0.234863,
5818355469,0.939453,0.234375,0.237305,
5818385548,0.949707,0.232422,0.236328,
5818401799,0.943848,0.237305,0.240723,
5818422859,0.939453,0.234375,0.240234,
5818454096,0.943848,0.237793,0.248047,
5818475298,0.945801,0.245605,0.23584,
5818482813,0.941406,0.236816,0.239746,
5818520305,0.944824,0.229492,0.240234,
5818542758,0.953613,0.253906,0.240723,
5818572752,0.939941,0.231934,0.242188,
5818640508,0.937988,0.23291,0.236816,
5818707760,0.9375,0.248535,0.234375,
5818745341,0.922363,0.238281,0.23584,
5818768090,0.932617,0.240234,0.247559,
5818812787,0.943848,0.231934,0.230957,
5818827988,0.941895,0.226562,0.240234,
5818842997,0.945801,0.225098,0.235352,
5818858039,0.958984,0.223145,0.237793,
5818880522,0.956543,0.217773,0.230469,
5818902790,0.947266,0.219238,0.228027,
5818917980,0.956055,0.21582,0.230957,
5818940451,0.946777,0.22998,0.224121,
5818962927,0.926758,0.241699,0.228027,
5818977949,0.93457,0.23877,0.229492,
5819007752,0.944824,0.231445,0.23584,
5819030395,0.939941,0.23584,0.236328,
5819045355,0.941895,0.243164,0.22998,
5819060410,0.951172,0.253418,0.227051,
5819082770,0.958008,0.255371,0.224121,
5819097837,0.949707,0.244141,0.229004,
5819120265,0.946777,0.243652,0.23291,
5819142926,0.951172,0.235352,0.227539,
5819157904,0.945312,0.231445,0.219238,
5819180475,0.939941,0.240234,0.230469,
5819210266,0.935547,0.230957,0.224609,
5819240323,0.935059,0.232422,0.224609,
5819270589,0.930664,0.231934,0.221191,
5819285334,0.9375,0.240723,0.231445,
5819307785,0.939453,0.250977,0.211426,
5819322873,0.935059,0.245117,0.22168,
5819345272,0.930664,0.237793,0.21582,
5819360479,0.928223,0.253418,0.229004,
5819375447,0.934082,0.259766,0.233398,
5819390451,0.943848,0.248535,0.242188,
5819405279,0.945801,0.245605,0.236816,
5819420363,0.956055,0.241211,0.238281,
5819450378,0.952637,0.242188,0.241211,
5819465275,0.943848,0.245117,0.237305,
5819487779,0.934082,0.251465,0.231445,
5819502876,0.946777,0.245117,0.237793,
5819517826,0.946777,0.23877,0.228516,
5819547816,0.947266,0.248535,0.23291,
5819577830,0.940918,0.239258,0.229492,
5819592957,0.941406,0.241211,0.224609,
5819630399,0.934082,0.248535,0.225098,
5819660575,0.931152,0.240234,0.232422,
5819705306,0.945312,0.244629,0.239258,
5819720371,0.933594,0.23877,0.228027,
5819735401,0.935547,0.245117,0.229004,
5819765286,0.937988,0.250488,0.236328,
5819780255,0.9375,0.250488,0.223633,
5819802721,0.944824,0.254395,0.237305,
5819817752,0.9375,0.247559,0.229004,
5819840292,0.930176,0.258789,0.225098,
5819870242,0.931152,0.255371,0.225098,
5819885255,0.935059,0.248047,0.220703,
5819930285,0.928711,0.243652,0.228516,
5819945267,0.936035,0.246094,0.219238,
5819982787,0.929688,0.251953,0.21875,
5819997796,0.93457,0.256836,0.205566,
5820027730,0.943848,0.249023,0.222168,
5820057731,0.944824,0.25,0.210938,
5820080299,0.953125,0.23877,0.216309,
5820110253,0.94043,0.257324,0.214355,
5820132789,0.946777,0.25293,0.208008,
5820162931,0.956055,0.241699,0.194824,
5820185302,0.949707,0.241699,0.202637,
5820207740,0.954102,0.240723,0.202637,
5820230302,0.951172,0.243652,0.210449,
5820267747,0.949707,0.257324,0.212891,
5820290247,0.947266,0.254883,0.196777,
5820320280,0.958496,0.249023,0.202148,
5820357794,0.952637,0.236328,0.212891,
5820380282,0.95166,0.228027,0.212891,
5820402780,0.933105,0.239746,0.205078,
5820425459,0.933105,0.231934,0.206543,
5820447832,0.943848,0.243164,0.200195,
5820470383,0.944336,0.247559,0.220703,
5820515335,0.947754,0.243652,0.203613,
5820552795,0.947266,0.248535,0.216309,
5820597961,0.942383,0.236328,0.192871,
5820627966,0.937012,0.229004,0.201172,
5820642886,0.946289,0.227051,0.203613,
5820672872,0.952637,0.230469,0.20752,
5820687974,0.946777,0.225098,0.218262,
5820725399,0.939453,0.243652,0.208984,
5820740425,0.946289,0.255371,0.218262,
5820762980,0.951172,0.24707,0.213867,
5820792793,0.94873,0.250488,0.205078,
5820807735,0.953125,0.23877,0.213867,
5820830299,0.949707,0.227051,0.19873,
5820845282,0.942871,0.246094,0.205566,
5820860330,0.949219,0.253906,0.211914,
5820882867,0.948242,0.242676,0.197754,
5820905297,0.942383,0.233887,0.193848,
5820920425,0.941895,0.226562,0.205566,
