timestamp,x,y,z,
24369989711,-4.4375,0.625,0.75,
24370012362,-3.5625,1.75,0,
24370026862,-1.75,1.1875,-0.4375,
24370047654,-1.25,0.875,-0.25,
24370070315,-3.125,0.375,-0.9375,
24370085184,-3.8125,0.375,0.1875,
24370109391,-3.375,1.1875,-0.0625,
24370123809,-2.125,0.8125,1.1875,
24370182697,-3.375,0.25,1.875,
24370197578,-4.5625,0.8125,3.3125,
24370273849,-6.1875,-1.125,3.25,
24370287773,-3.125,2.0625,2.3125,
24370349035,-0.75,1.4375,-0.25,
24370392471,-1.125,0.75,0.75,
24370423903,-0.375,1.75,1,
24370460126,0.0625,1.375,0.625,
24370505220,-0.25,0.8125,0.9375,
24370564998,-0.1875,2.625,1.3125,
24370580045,-0.75,1.4375,1.375,
24370595015,-1.3125,0.75,0.875,
24370640082,-0.4375,0.75,0.5,
24370677593,-1.9375,1.25,1.625,
24370707417,-1.3125,1.0625,1.8125,
24370722408,-0.8125,1.0625,2.375,
24370767625,-1.4375,1.6875,1.75,
24370819915,-0.6875,2,-0.125,
24370857444,0.4375,2.125,0.1875,
24370880089,0.375,1.0625,-0.375,
24370894963,1,1.25,-0.5,
24370917510,1.75,0.8125,0.0625,
24370947608,-0.75,-0.125,0.5625,
24370970109,-1.3125,-1.1875,0.25,
24370985124,0,-0.3125,0.0625,
24371060165,-0.8125,-1.25,0.9375,
24371082610,0,0.0625,0.9375,
24371135011,0.5625,0.75,0.0625,
24371150068,0.9375,0.3125,-0.8125,
24371164977,-0.125,-0.625,-0.5,
24371194958,0.125,0.0625,-0.8125,
24371225204,1.625,0.6875,-1.1875,
24371255193,0.125,-0.625,-2.0625,
24371337638,-1.25,-1.5625,-1.6875,
24371472411,-1.625,-2.625,-1.3125,
24371540128,1.8125,-1.125,-3.5625,
24371585153,0,-2.5,-1.5625,
24371615136,0.5625,-3.1875,-1.125,
24371660237,0.3125,-0.3125,-1.75,
24371690185,0.4375,-3.25,-1.3125,
24371720094,5.125,-1.25,-1.75,
24371764983,0.5,-2.75,-0.3125,
24371787507,1.5625,-0.375,0,
24371810125,0.1875,-0.4375,0,
24371847461,-2.125,-2.5,0.875,
24371952443,1.125,1.0625,-0.8125,
24371967434,0,1.5,-1.75,
24371997531,0.125,2.8125,-2.375,
24372027537,-1.3125,2.625,-1.0625,
24372057510,0.375,3.1875,-1.9375,
24372087607,0.5,2.9375,-2.0625,
24372102504,2.0625,4.8125,-2.375,
24372139965,2.4375,4.625,-3.125,
24372185254,2.75,3.4375,-3.25,
24372215156,1.25,3.375,-3.4375,
24372335176,2.3125,3.6875,-0.3125,
24372462576,0.5,6.3125,0.75,
24372522412,-4.3125,4.9375,2.375,
24372619865,-4.125,1.5,0.75,
24372687399,-2,-3.3125,0.625,
24372739889,-0.5,-3.5625,-1.125,
24372784985,-1.1875,-1.6875,-0.25,
24372800007,-1.0625,1.25,-0.4375,
24372829980,-3.5,2.8125,1.6875,
24372844876,-2.5625,4,2.75,
24372874914,-3.3125,3.4375,2.9375,
24372919913,-4.875,4.125,2.625,
24372957455,-5.3125,3.5625,1.5625,
