timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
108928306066,4,4,6,3,6,8,4,3,
108928306066,-5,-15,-8,-23,-31,-6,-1,-4,
108928313462,-2,-4,-16,2,48,-5,0,-2,
108928313462,1,-1,-5,-12,12,1,0,-1,
108928373388,-5,-10,-30,17,-3,0,-3,-4,
108928373388,2,6,28,17,-39,9,-1,3,
108928388533,3,-5,-29,-9,17,-2,2,3,
108928388533,6,-2,39,-6,4,-10,0,0,
108928418541,3,13,51,-1,-17,12,4,0,
108928418541,-1,-7,-23,5,8,12,2,-1,
108928425966,-3,-8,-5,9,5,24,-7,-4,
108928425966,1,21,47,5,-11,-12,-8,-1,
108928448675,7,8,-32,12,2,3,12,9,
108928448675,-1,-15,11,-44,-33,10,-1,0,
108928470984,-11,-20,-99,-14,4,-16,-4,-8,
108928470984,6,13,67,56,10,24,8,4,
108928538634,-20,-2,22,15,-42,9,-14,-19,
108928538634,-1,-3,-28,9,80,2,5,-3,
108928613440,-2,-7,52,-16,-36,-1,5,-1,
108928613440,9,14,12,18,13,1,-1,8,
108928650970,5,15,37,36,77,-5,-5,1,
108928650970,-7,-15,-21,-34,7,16,8,2,
108928726052,0,-6,26,19,14,25,6,0,
108928726052,-5,-2,16,-23,-21,-4,-2,-5,
108928733504,-4,-17,-54,31,26,1,-5,-1,
108928733504,6,-4,-38,-40,13,3,0,7,
108928808397,6,13,44,12,3,22,5,4,
108928808397,-8,-20,-59,-23,-14,-3,5,0,
108928817336,-13,-4,-2,-38,-3,-2,2,-11,
108928817336,2,-9,-6,41,2,-21,4,2,
108928838510,-5,13,55,-11,-27,4,-11,-7,
108928838510,10,4,-27,-6,15,-22,5,2,
108928868514,-7,-10,-1,-10,11,-9,-1,-5,
108928868514,0,13,74,10,6,16,15,-2,
108928891119,-2,-16,-60,11,33,30,-2,-4,
108928891119,7,12,17,-9,-5,5,4,3,
108928929941,4,15,51,-9,11,-6,-9,2,
108928929941,12,24,39,39,23,10,10,9,
108928981211,-5,-2,-2,-14,10,4,4,2,
108928981211,-10,-23,-17,6,11,-2,-3,-12,
108929010894,-2,11,-4,16,2,2,5,2,
108929010894,-1,-5,20,-44,-11,-4,13,1,
108929033695,5,-8,-28,9,-4,31,14,3,
108929033695,5,27,26,22,1,21,19,3,
108929048719,-9,-15,-22,-30,-21,-12,-12,-4,
108929048719,-5,0,1,16,7,5,-4,-3,
108929093442,1,0,12,1,14,-3,3,-2,
108929093442,-1,4,7,-37,-14,-3,-4,-5,
108929168845,5,9,-8,25,-10,-14,9,9,
108929168845,-19,-20,-4,-2,-10,-9,-25,-23,
108929183695,-3,19,127,4,-8,0,3,-3,
108929183695,2,16,8,-25,1,1,4,5,
108929205933,-2,-13,-63,-17,-14,0,-8,-3,
108929205933,-7,5,28,5,1,6,14,-4,
108929258634,-11,-7,-18,37,0,-36,-25,-9,
108929258634,5,-28,-49,-26,-5,-35,12,5,
108929273640,2,1,50,6,2,0,16,1,
108929273640,3,-2,-34,-11,-9,0,-19,-3,
108929288393,0,3,-17,-2,3,5,-6,-5,
108929288393,2,-8,11,-27,-22,0,-12,-3,
108929318350,8,0,3,17,18,5,-2,1,
108929318350,0,12,13,-2,2,8,3,0,
108929326165,-4,-6,-26,-25,-9,-5,0,-4,
108929326165,-8,1,3,52,26,-1,2,0,
108929333597,-5,-15,9,-21,41,6,-4,-7,
108929333597,6,1,31,32,-12,5,17,8,
108929363436,-4,26,8,-19,18,11,-8,2,
108929363436,-14,-3,14,19,29,22,13,-5,
108929370891,-3,-31,-42,-10,-19,-8,-3,-6,
108929370891,7,24,52,16,16,-9,-5,4,
108929385934,7,-2,-39,-24,-7,9,-6,0,
108929385934,-16,-9,14,0,14,9,12,-12,
108929393532,12,-4,-12,8,11,-1,4,10,
108929393532,5,-32,-58,-25,-8,19,-3,-2,
108929400985,-20,-10,-16,-69,-40,-21,-2,-4,
108929400985,-6,8,43,63,59,8,7,-4,
108929408429,-5,1,2,-20,-12,7,15,-8,
108929408429,4,-9,-30,3,8,7,-35,5,
108929438510,9,8,-9,-9,-9,6,-2,-1,
108929438510,10,-13,-57,1,-12,-14,-6,10,
108929445922,0,4,44,24,55,-2,-3,-5,
108929445922,3,1,-61,-35,-41,32,27,8,
108929453452,4,10,30,19,-10,-2,-9,0,
108929453452,-8,-15,-14,22,-5,-11,-5,-1,
108929483402,5,1,-26,-44,13,51,36,2,
108929483402,13,-14,-11,-12,6,-11,-18,1,
108929490910,-14,2,42,11,-29,-13,5,-8,
108929490910,-13,1,-21,-15,0,7,-4,-12,
108929498367,10,4,-33,-21,17,0,1,2,
108929498367,12,16,98,29,-18,-10,5,10,
108929506083,0,-3,-29,0,15,-1,-1,0,
108929506083,-22,-24,-56,-11,-7,-2,5,-15,
108929520879,7,9,31,-1,-12,-9,-14,4,
108929520879,-6,-4,-84,-8,6,21,6,-5,
108929558667,-2,-14,18,0,-7,-18,-10,-2,
108929558667,9,21,15,4,5,2,-1,4,
108929565865,-11,4,-14,20,-16,-11,-17,-10,
108929565865,-5,-1,33,9,18,26,10,-4,
108929603494,15,9,-9,-6,-34,-31,-7,10,
108929603494,-2,-10,-11,-3,6,-16,-5,-4,
108929610865,6,-10,-29,-4,-8,10,11,5,
108929610865,2,5,2,-8,-26,4,-9,1,
108929618385,-10,-4,10,-27,48,41,14,-3,
108929618385,9,21,-2,20,1,-18,4,2,
108929633744,-3,-6,0,19,10,-3,-1,0,
108929633744,1,-3,-34,-17,-9,-7,-6,0,
108929648641,3,-10,-62,-16,-6,-10,-10,-1,
108929648641,-7,5,49,-11,-12,-13,-6,-6,
108929655910,-8,-7,-38,-10,13,-5,-5,-10,
108929655910,-5,-14,3,17,-22,-18,-5,-2,
108929663758,2,29,71,16,4,-1,-1,-1,
108929663758,16,7,46,4,14,16,13,15,
108929678542,6,-15,-22,-20,9,23,11,3,
108929678542,3,15,-46,5,15,-3,24,2,
108929700948,9,-2,4,-8,-5,0,-7,5,
108929700948,17,44,109,11,0,-6,5,4,
108929746027,-10,-9,-39,26,-4,8,4,2,
108929746027,-15,-15,-33,1,10,-23,-1,-11,
108929783606,11,21,16,2,7,22,48,14,
108929783606,-3,-5,-20,-17,-3,0,-23,-6,
108929820816,-12,-1,-12,-19,-2,4,8,-12,
108929820816,2,-4,4,20,20,-27,-1,2,
108929850960,2,-8,-33,23,5,10,2,-1,
108929850960,4,2,-24,2,-20,-4,-9,-5,
108929895885,-11,-12,-28,-8,7,-4,1,-4,
108929895885,-6,0,9,-17,-8,13,-2,-2,
108929963477,6,-7,1,-16,15,12,7,5,
108929963477,-8,0,-11,-38,-8,-17,-6,-6,
108929971040,9,9,48,6,5,27,25,-5,
108929971040,-3,-17,-54,7,-11,-12,-2,-1,
108929985888,-7,-10,-48,43,5,9,-6,-6,
108929985888,18,15,50,1,20,-17,-5,8,
108930015831,-11,-6,-57,-18,-3,-15,-9,-4,
108930015831,8,-8,63,-12,-11,2,8,5,
108930046255,-23,0,-11,-24,-18,-11,2,-11,
108930046255,-9,-6,1,21,-27,3,6,-7,
108930053412,12,6,-77,-32,10,9,7,17,
108930053412,-1,3,55,30,-26,-9,-5,-5,
108930068637,4,16,49,-17,-2,10,17,-1,
108930068637,-6,-9,-63,-19,3,-12,0,3,
108930083691,-7,-20,-2,-39,1,-1,-9,-5,
108930083691,-13,0,-8,-7,3,4,-4,-12,
108930098509,-3,9,-15,-17,-4,-9,16,4,
108930098509,-2,5,-4,17,16,19,6,-7,
108930128432,-6,-4,13,-2,-10,-6,3,-3,
108930128432,-1,8,13,-7,-13,-22,1,2,
108930158335,-12,-3,-51,-16,-19,-7,-4,-6,
108930158335,3,10,74,-4,-5,-4,-5,-2,
108930173638,-3,-4,-11,32,-14,-6,10,2,
108930173638,4,0,-64,-28,30,5,-1,4,
108930195929,-3,3,56,-57,-15,12,6,-7,
108930195929,0,22,48,83,32,-3,-12,0,
108930226105,6,17,30,33,-11,6,6,7,
108930226105,3,13,4,-9,11,-4,11,-1,
108930255881,-7,-14,-11,-4,-18,0,-15,-8,
108930255881,-6,-15,-38,-40,-14,-27,-9,-9,
108930270875,5,-13,-12,-16,4,5,13,3,
108930270875,-9,-1,1,-14,-4,8,-4,-8,
108930285885,7,19,-13,32,-15,-1,-6,-2,
108930285885,5,-6,-31,-7,-6,-13,13,9,
108930293493,5,-8,2,-18,-3,20,-26,-7,
108930293493,-1,5,-11,12,6,-4,6,-3,
108930323375,-11,-10,7,9,-14,-32,-2,3,
108930323375,8,-6,-13,17,11,11,0,9,
108930330917,-8,8,46,19,18,-1,-1,-2,
108930330917,-6,0,-16,-38,-20,-15,0,-4,
108930345978,4,7,-1,7,2,-4,4,-6,
108930345978,3,25,37,13,0,3,4,3,
108930353365,1,-3,13,19,6,-15,1,4,
108930353365,-6,-4,0,-41,-23,-2,-16,-2,
108930390914,4,-23,-50,-33,-30,-12,-2,2,
108930390914,3,21,56,16,12,18,1,-5,
108930398633,-4,10,-8,-1,5,-10,22,0,
108930398633,-12,-16,-11,-23,-34,-23,-6,-4,
108930405846,-1,9,-19,11,45,9,0,-4,
108930405846,8,12,49,1,-13,10,17,5,
108930435916,24,9,-30,-40,6,9,7,7,
108930435916,-17,-22,-5,41,-7,5,0,-7,
108930443469,-5,-15,-38,35,-2,-10,-11,-8,
108930443469,-5,-9,7,-18,1,17,7,-1,
108930466181,-4,1,79,-42,-12,0,6,-2,
108930466181,-3,8,0,7,-2,3,-3,0,
108930488502,-9,3,19,-11,-3,-7,3,-7,
108930488502,-3,-8,-5,-14,-6,-5,-13,-3,
108930518444,-1,0,-52,-11,-19,-4,7,1,
108930518444,3,-5,-2,40,28,23,0,4,
108930563406,2,13,38,-22,-17,-32,-20,-7,
108930563406,4,-18,-50,-16,-1,-3,11,8,
108930630957,5,3,-34,15,4,-9,-8,-2,
108930630957,-7,-1,27,9,4,3,0,-2,
