timestamp,x,y,z,
25970137427,0.846191,0.436523,0.1875,
25970152266,0.84668,0.468262,0.211426,
25970174255,0.848145,0.449707,0.192871,
25970196822,0.852051,0.455078,0.179199,
25970210346,0.848633,0.449219,0.216309,
25970240280,0.817383,0.415039,0.207031,
25970256870,0.826172,0.399414,0.211426,
25970270643,0.832031,0.460938,0.197266,
25970327460,0.83252,0.476074,0.153809,
25970332376,0.842773,0.449707,0.225098,
25970338030,0.857422,0.427734,0.222656,
25970390412,0.853516,0.462891,0.211426,
25970405231,0.822266,0.43457,0.19873,
25970450215,0.844238,0.456055,0.204102,
25970488068,0.851562,0.458496,0.183594,
25970540570,0.854492,0.426758,0.220215,
25970570529,0.833008,0.459473,0.227051,
25970645429,0.861328,0.422852,0.203613,
25970667999,0.859863,0.431641,0.222656,
25970697863,0.86084,0.424805,0.213379,
25970735378,0.819824,0.448242,0.197266,
25970757718,0.848633,0.425781,0.236328,
25970787814,0.863281,0.44043,0.213867,
25970817690,0.832031,0.431641,0.202148,
25970840217,0.825684,0.456543,0.198242,
25970855301,0.849609,0.469727,0.223633,
25970885289,0.831543,0.44043,0.218262,
25970900454,0.834473,0.445312,0.230957,
25970922727,0.818359,0.447266,0.193359,
25970937906,0.839355,0.45752,0.212402,
25970960380,0.84082,0.447754,0.223633,
25970997963,0.833496,0.432617,0.207031,
25971012849,0.841797,0.464844,0.220215,
25971072765,0.859863,0.425781,0.222656,
25971102845,0.804199,0.460938,0.197754,
25971110273,0.811523,0.470703,0.244141,
25971125213,0.844727,0.457031,0.226074,
25971162713,0.830566,0.454102,0.240234,
25971177884,0.806641,0.444336,0.213379,
25971200210,0.851562,0.436523,0.194824,
25971222931,0.86377,0.449707,0.241699,
25971245322,0.827637,0.477539,0.222656,
25971275370,0.819824,0.455078,0.190918,
25971297831,0.865234,0.461914,0.274414,
25971312883,0.834473,0.453125,0.216797,
25971320172,0.829102,0.461426,0.194824,
25971342626,0.869629,0.440918,0.239258,
25971380170,0.852539,0.450684,0.216797,
25971395366,0.820312,0.402832,0.226562,
25971432796,0.833984,0.461914,0.200195,
25971447976,0.867188,0.450195,0.230957,
25971470213,0.848633,0.444824,0.203125,
25971485191,0.842285,0.445312,0.180176,
25971500313,0.859863,0.459473,0.241699,
25971545365,0.847656,0.450684,0.212891,
25971567927,0.834473,0.458984,0.208984,
25971582902,0.842285,0.442871,0.195801,
25971613005,0.845703,0.467285,0.219727,
25971627720,0.828125,0.475586,0.196777,
25971657667,0.861816,0.450195,0.221191,
25971672825,0.859375,0.416016,0.224609,
25971687796,0.825684,0.466797,0.205566,
25971702841,0.841797,0.459473,0.222168,
25971725325,0.849609,0.45459,0.203613,
25971747790,0.852539,0.439941,0.212402,
25971785275,0.835449,0.443359,0.25293,
25971822694,0.823242,0.438477,0.219238,
25971860201,0.855957,0.44873,0.208496,
25971905246,0.841309,0.436523,0.216797,
25971927610,0.854004,0.454102,0.234863,
25971972620,0.843262,0.455078,0.216309,
25972040126,0.836914,0.47168,0.265625,
25972055155,0.833496,0.416992,0.22168,
25972085092,0.862793,0.44873,0.230469,
25972115164,0.833008,0.408203,0.216797,
25972167707,0.826172,0.443848,0.224609,
25972205216,0.843262,0.423828,0.212402,
25972227722,0.85791,0.447266,0.222168,
25972265432,0.831055,0.453613,0.263672,
25972287802,0.827148,0.431152,0.21875,
25972332954,0.833008,0.476562,0.223633,
25972385449,0.839844,0.467285,0.209961,
25972415356,0.828125,0.484863,0.24707,
25972467630,0.837891,0.464844,0.231934,
25972512792,0.837891,0.441406,0.240723,
25972535136,0.855957,0.454102,0.231445,
25972565308,0.812012,0.436035,0.224609,
25972587934,0.831055,0.450684,0.245117,
25972625201,0.812988,0.437012,0.204102,
25972655226,0.83252,0.471191,0.216797,
25972700400,0.816895,0.460449,0.219238,
25972715310,0.831543,0.460449,0.215332,
25972790283,0.802246,0.460938,0.234375,
25972857661,0.819336,0.427246,0.216797,
25972902662,0.877441,0.458496,0.255371,
25972947812,0.83252,0.448242,0.256836,
25972977851,0.849609,0.430176,0.230957,
25972992876,0.840332,0.476562,0.228027,
25973030120,0.827637,0.435059,0.209473,
25973067822,0.818848,0.459961,0.226074,
25973097948,0.830566,0.436523,0.227539,
