timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
25970330220,-38,-54,68,66,74,9,-1,-9,
25970330220,-1,81,49,28,-17,5,16,2,
25970333040,0,28,23,-43,-38,1,-16,1,
25970333040,3,15,-20,52,-12,-4,21,9,
25970355298,8,-25,-82,-72,-47,-14,4,3,
25970355298,-16,-60,38,-10,-12,-1,-8,-7,
25970362901,3,4,-15,-50,50,0,-21,-5,
25970362901,26,23,51,24,-3,3,8,22,
25970371604,9,10,-25,-7,-13,-4,13,3,
25970371604,8,-54,-128,-116,-51,-10,1,-7,
25970392912,-6,1,79,101,81,0,-7,1,
25970392912,-7,15,5,-55,14,30,25,-4,
25970400267,11,41,-68,71,42,1,-29,5,
25970400267,3,-4,2,-47,-42,-4,5,6,
25970407847,2,16,67,43,54,22,-19,-3,
25970407847,-30,-117,-106,-91,-27,-24,-1,-23,
25970415253,2,102,81,41,12,-20,4,0,
25970415253,37,13,-7,63,-47,-6,-2,25,
25970424131,7,8,24,-15,-91,-10,9,10,
25970424131,-5,30,-48,76,49,4,10,-11,
25970430479,-34,-78,-66,-119,-52,19,-7,-23,
25970430479,17,18,62,-11,44,-3,-14,8,
25970445399,4,24,-69,7,-38,-13,35,15,
25970445399,9,43,30,-28,6,19,-12,3,
25970460458,8,-62,-24,40,-18,-26,8,1,
25970460458,-40,-39,-58,39,36,32,3,-27,
25970475746,8,-53,-68,-100,-72,-16,2,4,
25970475746,-47,13,93,76,56,-20,-33,-25,
25970484228,2,61,4,49,40,20,-16,5,
25970484228,-53,-66,-25,32,61,-28,-19,-25,
25970490381,-11,16,-10,-22,-29,15,42,0,
25970490381,3,10,-41,19,17,47,-8,-16,
25970497799,1,-20,12,-80,-29,-56,-37,7,
25970497799,2,-58,-128,-63,-20,-25,6,-4,
25970506753,3,39,73,68,9,40,15,4,
25970506753,14,-10,-66,-39,4,-18,-6,8,
25970512891,-2,-4,-64,13,-11,-18,16,-5,
25970512891,-8,63,-72,0,-48,0,-13,-4,
25970528004,-9,-4,62,49,47,-17,-13,-15,
25970528004,26,26,49,-34,-18,-2,20,23,
25970536585,-2,-42,0,5,-5,33,-6,-12,
25970536585,1,-70,-43,-96,-3,-10,0,7,
25970542771,-9,-99,-111,12,-18,-14,-16,2,
25970542771,13,50,77,72,5,-13,7,20,
25970550209,-4,13,56,-24,30,41,22,-14,
25970550209,49,10,70,50,61,7,-1,28,
25970565267,-22,-32,-36,-7,-8,0,2,-21,
25970565267,-12,-11,-42,-82,-25,-1,7,-10,
25970572895,7,18,-29,33,-49,-58,-25,14,
25970572895,-11,33,-9,-26,19,28,-9,-7,
25970589098,29,39,61,-15,14,1,26,11,
25970589098,12,2,-1,90,-24,-12,-54,3,
25970596894,16,6,-85,-68,-19,8,26,10,
25970596894,-11,-3,127,28,19,12,-7,-2,
25970610170,7,-44,-60,-55,-12,-22,-37,3,
25970610170,-9,-21,-55,-40,9,-3,15,4,
25970625183,15,0,-71,-30,-9,22,23,23,
25970625183,9,50,78,29,4,-14,-8,-26,
25970647916,-9,3,-48,-22,-3,-16,12,2,
25970647916,-23,-51,-104,10,14,14,-34,-29,
25970655106,-32,43,99,-3,10,28,8,13,
25970655106,-2,-21,-19,10,-12,13,31,-22,
25970677818,39,54,35,-14,-13,-6,31,27,
25970677818,-13,-3,-75,-52,23,1,-28,-10,
25970685367,8,10,36,48,31,4,16,17,
25970685367,1,7,-14,-46,-33,2,-21,1,
25970692889,3,63,79,-11,-20,3,7,1,
25970692889,34,13,45,19,18,3,23,22,
25970707618,-14,-33,-95,-73,70,29,-26,-24,
25970707618,70,106,126,68,-3,-20,24,34,
25970722660,19,-21,-54,-3,1,8,22,22,
25970722660,8,77,82,40,6,8,-19,-1,
25970730345,-13,-75,-128,-44,-13,-33,22,-11,
25970730345,-37,-118,79,0,-46,31,-13,-13,
25970745127,6,-43,-72,-19,-35,-63,-59,5,
25970745127,-58,-21,-30,-28,52,10,18,-22,
25970760128,17,52,62,103,-28,-2,-28,10,
25970760128,3,-35,-34,-60,41,5,0,-12,
25970775144,0,-9,-9,45,32,3,2,-1,
25970775144,-31,-35,-68,-25,-63,-8,5,-20,
25970790189,-15,-35,-71,-43,69,5,-4,-12,
25970790189,26,27,94,56,3,16,37,34,
25970805162,7,-41,-103,-86,-17,18,-24,-14,
25970805162,38,109,88,69,53,-2,38,26,
25970820098,14,56,63,65,-67,-2,10,13,
25970820098,-24,-51,-42,-34,-26,12,-26,-11,
25970835360,8,74,126,11,12,3,13,16,
25970835360,-20,4,-41,-73,-23,-19,-19,-19,
25970850272,14,37,92,91,15,20,15,29,
25970850272,0,-28,-48,-30,10,-24,-61,-28,
25970865288,5,-38,-75,6,-73,-28,-37,-2,
25970865288,-4,-27,-3,-14,46,1,-2,0,
25970880301,-13,8,-2,21,5,9,-19,-10,
25970880301,16,90,7,-23,-29,21,30,5,
25970887801,-5,-11,46,22,43,-21,-3,-2,
25970887801,8,2,-89,-22,-29,-7,-33,-2,
