timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
106953310263,8,18,-18,-55,-111,-41,-1,6,
106953310263,6,19,33,49,85,47,4,-1,
106953317452,-8,-4,95,-60,94,-14,-6,0,
106953317452,-17,-26,-10,17,69,10,-7,-4,
106953332196,-4,-2,-99,16,8,-14,2,1,
106953332196,12,11,32,2,-120,-35,11,4,
106953339739,-5,4,-107,13,-42,-24,-12,-3,
106953339739,9,14,-27,40,27,39,5,0,
106953347339,0,-4,101,-61,-86,17,-4,-5,
106953347339,-22,-28,-64,-20,121,-1,-9,-8,
106953377445,-12,-17,46,-19,76,-12,-1,-2,
106953377445,12,24,-64,7,-109,-52,5,4,
106953399944,-29,-52,-83,-52,51,38,-8,-4,
106953399944,-17,-18,-36,14,-25,-28,-8,-3,
106953407230,35,37,20,72,-44,5,-3,3,
106953407230,-2,-6,-22,-30,73,18,2,-4,
106953422247,-28,-30,39,-4,-6,-6,-15,-8,
106953422247,-31,-44,-20,1,20,42,-13,-6,
106953429718,22,24,-81,46,22,-1,8,6,
106953429718,11,25,43,-76,-60,-24,0,2,
106953452409,15,5,5,25,67,5,4,6,
106953452409,-4,1,-54,50,-62,-8,-1,1,
106953461084,24,42,-6,-31,-90,11,6,5,
106953461084,14,18,127,-22,81,39,-4,1,
106953474796,-44,-81,-125,-34,-33,37,-21,-18,
106953474796,-3,3,2,28,127,6,3,0,
106953484216,1,-1,72,-44,-119,6,3,-2,
106953484216,-4,-3,-34,-14,-24,-52,-7,-1,
106953489725,21,45,54,27,-25,6,11,6,
106953489725,6,-3,78,-5,-15,-23,-5,-2,
106953512185,-16,-28,-128,36,72,-15,6,-2,
106953512185,-1,5,42,-49,-128,-9,-5,-1,
106953527264,-16,-22,-26,-49,13,16,-6,-8,
106953527264,-9,-8,-60,62,107,-18,-4,-3,
106953534779,14,23,78,-7,38,27,7,6,
106953534779,7,4,-33,-11,23,12,10,2,
106953552783,-6,3,59,-51,-92,-19,-10,-3,
106953552783,-8,-13,-60,-8,82,-28,-4,0,
106953557664,7,10,-58,14,-65,-16,-1,-2,
106953557664,16,14,-54,75,113,-18,14,8,
106953564977,2,16,96,-18,-43,46,7,2,
106953564977,0,-23,-51,-66,22,-10,-9,-4,
106953572469,-25,-16,7,47,34,-3,-8,-6,
106953572469,-7,-12,-95,20,25,-37,-7,-2,
106953579737,-21,-26,46,-42,36,35,-21,-10,
106953579737,-31,-18,50,58,-96,-5,-10,-9,
106953587188,17,18,-52,-104,85,-48,-2,4,
106953587188,-5,-12,64,-3,-39,4,-5,-3,
106953596300,-20,-28,15,-8,-13,5,-13,-9,
106953596300,9,20,-63,31,-32,-29,6,3,
106953609845,-1,-7,23,-66,-94,20,-7,-2,
106953609845,-14,-28,-8,44,127,42,-6,-9,
106953624769,8,19,100,81,-52,43,9,5,
106953624769,-10,-36,-122,-65,85,26,-4,-4,
106953632197,18,39,61,28,-128,-14,3,3,
106953632197,-17,-32,-21,-81,60,18,-17,-6,
106953639869,-23,-26,-5,70,127,13,0,-4,
106953639869,0,18,-19,17,-107,-35,4,0,
106953654795,25,19,30,26,109,-15,5,6,
106953654795,-16,-15,-8,-54,-38,11,0,-2,
106953670018,15,21,-3,41,-43,-29,4,1,
106953670018,15,17,112,47,-58,-46,7,4,
106953677430,0,6,-77,-20,-20,-22,-10,-4,
106953677430,13,17,123,8,-18,38,8,1,
106953685175,-32,-53,-81,-117,-32,12,-16,-10,
106953685175,0,20,86,76,98,-4,-1,1,
106953700043,-14,-26,-61,76,26,-7,-3,-5,
106953700043,-1,2,-73,-64,-27,-45,2,2,
106953707201,7,15,27,-23,-28,4,-7,-1,
106953707201,-10,-13,42,12,7,36,-5,-7,
106953722279,7,16,29,-28,54,13,4,3,
106953722279,21,17,41,28,18,-29,9,7,
106953744724,-8,-2,56,-7,-17,-10,-5,-1,
106953744724,-22,-24,8,34,36,35,-3,-9,
106953752200,-9,-16,-63,10,102,-5,-11,-3,
106953752200,-10,-11,-37,-17,-73,-10,-1,0,
106953759735,16,22,51,-80,86,-31,-1,3,
106953759735,4,0,-60,46,-78,-13,-1,0,
106953767510,-39,-37,-118,61,44,40,-12,-12,
106953767510,2,2,126,-41,-93,10,-1,4,
106953782293,-14,-15,-57,38,72,24,-2,-2,
106953782293,33,48,127,-80,-41,-52,14,12,
106953789761,-3,-26,-95,-22,-73,-20,-2,-7,
106953789761,0,13,17,77,25,30,4,0,
106953812224,-3,5,119,-73,4,24,-5,-5,
106953812224,-27,-44,-77,30,102,2,-14,-11,
106953819646,3,4,-37,-26,-105,2,-2,4,
106953819646,33,43,51,-48,-57,-26,10,6,
106953834742,-23,-43,-26,-38,35,71,-16,-12,
106953834742,-9,-3,-128,76,127,-34,0,-1,
106953849790,2,0,-20,40,95,-43,9,1,
106953849790,23,31,-56,-7,-71,-46,4,7,
106953872504,12,3,70,-60,-27,55,-2,1,
106953872504,-22,-25,-33,12,-19,75,-7,-9,
106953879951,10,29,81,5,97,11,4,5,
106953879951,-25,-49,-1,-69,-44,73,-12,-8,
106953894668,-46,-75,-71,24,91,-24,-20,-14,
106953894668,12,28,127,-84,-16,9,6,4,
106953909677,-15,-18,22,9,37,-13,-8,-3,
106953909677,23,49,21,1,48,1,17,8,
106953917220,38,50,109,15,-128,-14,15,7,
106953917220,-12,-39,-128,30,44,-14,-6,-6,
106953924705,12,10,-15,-10,-59,-7,7,5,
