timestamp,roll,pitch,yaw,
106953085276,196,8,0,
106953101222,193,8,2,
106953122461,192,8,3,
106953146135,194,8,2,
106953167313,192,8,3,
106953198644,194,8,2,
106953205155,194,9,1,
106953221648,193,9,2,
106953245466,192,9,3,
106953279916,193,9,2,
106953288800,191,9,4,
106953370011,191,9,4,
106953394131,191,9,5,
106953444790,187,10,8,
106953604044,183,11,12,
106953647554,181,11,14,
106953714785,179,11,16,
106953731321,179,11,17,
106953737369,178,11,17,
106953775050,178,12,17,
106953805035,177,12,18,
106953827260,175,12,20,
106953842366,176,13,19,
106953857230,175,13,20,
106953887304,172,13,23,
106953902377,172,13,23,
106953947200,173,14,23,
106953962300,172,14,23,
106953992317,173,14,23,
106954022157,172,14,24,
106954037416,171,14,25,
106954052244,171,15,25,
106954089791,173,15,23,
106954112165,172,15,24,
106954127113,172,15,24,
106954149717,172,15,24,
106954157329,170,16,25,
106954194781,169,16,27,
106954217169,170,15,26,
106954262242,171,16,25,
106954277148,170,16,25,
106954307129,170,16,25,
106954329776,171,16,24,
106954359780,170,16,25,
106954382435,171,16,23,
106954397195,172,16,22,
106954427514,173,16,21,
106954457412,171,16,22,
106954487311,174,15,19,
106954502126,175,15,18,
106954517380,173,15,20,
106954539744,174,14,18,
106954562180,176,13,16,
106954577384,177,13,15,
106954600033,177,13,15,
106954629806,177,13,15,
106954644668,176,13,15,
106954682424,175,13,16,
106954697180,173,14,18,
106954727408,172,13,19,
106954749925,171,14,20,
106954779729,171,13,21,
106954802191,170,13,21,
106954847405,170,13,21,
106954869779,170,13,21,
106954899749,170,13,21,
106954922418,170,13,22,
106954967235,170,13,21,
106955019743,169,12,22,
106955042416,168,13,23,
106955087494,169,13,22,
106955147292,169,13,22,
106955177430,169,13,22,
106955237205,168,13,23,
106955312199,168,13,23,
106955409598,167,12,24,
106955499913,168,12,23,
106955567385,166,12,24,
106955597388,168,12,23,
106955642370,169,12,22,
106955679714,170,12,21,
106955709638,170,12,21,
106955777452,169,12,21,
106955829803,170,12,21,
106955919694,171,11,19,
106955949765,172,10,18,
106955987422,171,10,19,
106956009672,170,10,20,
106956039931,171,10,19,
106956069720,172,10,18,
