timestamp,x,y,z,
7514949242,1.625,-1,-0.8125,
7514971744,0.5,-0.875,-0.6875,
7514996121,0.5625,-1.3125,-0.5,
7515010780,1.125,-0.5,-0.8125,
7515034997,1.75,-0.5,-0.75,
7515056081,1.5,-1.5,-0.6875,
7515070639,1.625,-1.125,-0.75,
7515092345,1.375,-0.8125,0,
7515114465,0.125,-0.25,-0.5,
7515156291,0.5625,-0.0625,-0.9375,
7515159688,0.5,-0.1875,-0.25,
7515213180,0.625,-0.8125,0.25,
7515234254,0.6875,-0.8125,0.0625,
7515252431,0.3125,-1.125,-0.3125,
7515265677,-0.25,-0.5625,-0.125,
7515294335,1.375,0.125,-0.625,
7515309656,1.9375,-1.0625,-0.25,
7515331895,0.0625,-0.75,-0.4375,
7515354220,0.3125,-0.75,-0.0625,
7515372330,0.5,-0.5,-0.375,
7515391882,1.0625,-1.0625,-0.125,
7515406748,-0.375,-1.3125,0.75,
7515423470,0,-1.1875,0,
7515452118,0.5,-1.625,0.625,
7515474278,-1.1875,-0.625,0.6875,
7515489474,-0.5625,-1.125,0.8125,
7515504606,-0.25,-1.0625,0.8125,
7515526789,-1.625,-0.75,-0.5,
7515558279,0.125,-0.1875,0.375,
7515572002,-0.75,-0.25,0.125,
7515586979,-0.625,0.0625,-0.0625,
7515610566,-1,-0.125,1.125,
7515616850,-1.375,-0.5625,0.6875,
7515669404,-0.6875,-0.75,0.875,
7515691954,-0.5,-0.9375,-0.0625,
7515736860,-2,-1.1875,1.1875,
7515759373,-1.5,-1.6875,0.5,
7515774428,-0.125,-1.6875,0.5625,
7515826918,0.9375,0.6875,-1.3125,
7515849203,0.875,2.125,-1.75,
7515901737,3.5,4.8125,-2.0625,
7515939273,2.8125,5,-2.0625,
7515961752,5.375,3.875,-2.625,
7515991882,6.5,0.4375,-3.25,
7516014425,5,-1.25,-3.5,
7516066717,6.8125,-1.3125,-4.625,
7516111939,4.6875,-1.625,-2.4375,
7516134458,4.125,-0.8125,-2,
7516171723,4.125,1.3125,0,
7516194232,2.75,1.125,0.375,
7516231801,2.6875,0,0.375,
7516261955,3.25,-0.375,-0.4375,
7516314301,2.25,-0.5625,-0.25,
7516351893,2.6875,-0.6875,-0.4375,
7516374441,2,-0.5,-0.9375,
7516419378,1.3125,-0.9375,0.25,
7516441992,0.9375,-1.625,1.125,
7516471839,-0.625,-2.875,2.75,
7516494191,-0.5,-3.4375,2.625,
7516539431,0.3125,-4.125,1.75,
7516569385,0.125,-4.9375,1.875,
7516599149,-1.75,-5.625,1.3125,
7516644249,0.4375,-5.0625,-0.25,
7516666796,-0.875,-4.875,0.125,
7516696769,-0.125,-2.9375,0.625,
7516711964,-0.5,-2.1875,1,
7516726744,-1.8125,-1.6875,0.25,
7516749241,-0.8125,-0.625,-0.9375,
7516771950,-1.9375,-1.25,0.3125,
7516786906,-3.3125,-1.8125,-0.3125,
7516809507,-0.8125,-2.375,-0.125,
7516831700,-1.75,-1.875,0.125,
7516846815,-1.5625,-2.1875,-0.3125,
7516869435,-1.6875,-3.625,-0.0625,
7516891785,-3.875,-3.625,1.0625,
7516906930,-3.0625,-3.0625,0.4375,
7516929447,-0.9375,-3.6875,0.25,
7516951855,-1.3125,-3.125,0.125,
7516974400,-2.25,-1.8125,-0.5625,
7516996717,-1.875,-1.9375,-0.6875,
7517011949,-2.1875,-1.9375,-0.625,
7517034391,-1.5,-1.3125,-1,
7517071988,-1.0625,-1.8125,-0.5625,
7517109391,-1.125,-1.125,-0.25,
7517131883,-0.75,-0.9375,-0.9375,
7517146791,-1.6875,-1.4375,-0.125,
7517154440,-1.875,-1.0625,-0.3125,
7517199467,-2.8125,-0.625,-0.5,
7517214449,-1,0,-0.75,
7517229413,-1.125,0.75,-0.3125,
7517251792,-0.75,0.625,-0.3125,
7517266705,-1.3125,1.4375,-0.125,
7517289233,-0.875,1.125,0.4375,
7517319469,-0.1875,1.4375,0.125,
7517334465,-1.4375,0.5625,0.25,
7517364322,-0.375,0.5625,0.4375,
7517379239,-1.9375,-0.25,0.1875,
7517401752,-2.9375,-0.9375,0.0625,
7517416936,0.0625,-1.1875,0.3125,
7517439377,0.625,-2.0625,-0.1875,
7517454419,-1.0625,-1.5625,0.3125,
7517476668,-1.1875,-0.9375,0.125,
7517499330,-1.0625,-0.4375,0.125,
7517521730,-1.625,0.3125,-0.25,
7517536725,-0.625,0.75,-0.1875,
7517559388,-0.25,0.5625,-0.5,
7517574245,-0.3125,0.1875,-0.75,
7517596790,-0.1875,-0.375,-0.75,
7517619428,-1.1875,-1.25,-0.375,
7517634447,-0.75,-1.4375,0.1875,
7517649198,-0.8125,-1.625,0.625,
7517686958,-1.3125,-2.0625,0.125,
7517716776,-0.3125,-1.9375,0.875,
7517731761,0.125,-2.3125,0.375,
7517746752,-0.5625,-2.125,0.3125,
7517761878,-0.6875,-1.875,1.5,
7517776735,-1,-1.5,1.5,
7517791779,0.4375,-0.625,0.875,
7517814340,0.5,-0.0625,1.1875,
7517829207,-0.5,0.75,1.625,
7517851757,-1.0625,0.9375,1.0625,
7517874423,-1.1875,1.3125,1.375,
7517889221,-1.6875,1,1.6875,
7517911777,-1.5,1.1875,1.625,
7517934405,-2.1875,2,1.8125,
7517949161,-1.6875,1.625,1,
