timestamp,x,y,z,
22944229535,-0.1875,0.5,0.75,
22944252179,4.6875,3.4375,10.4375,
22944268355,-3.0625,1.8125,0.125,
22944291107,-2.4375,-2,-7.4375,
22944312785,3.3125,-0.0625,-2.0625,
22944334612,6.25,0.875,3.75,
22944349621,-2,-0.1875,1,
22944374064,-3,0.25,-0.4375,
22944387214,3.125,-1.0625,1,
22944412449,-1.3125,-1,-0.8125,
22944446970,-2.25,0.125,0.875,
22944477002,5.375,-1.0625,-7.0625,
22944508438,6,-3.1875,-9.75,
22944529452,3.625,-0.6875,-3.875,
22944544699,0.25,0.8125,2.3125,
22944569186,-2.0625,-0.9375,3.6875,
22944589403,-1.0625,-3.0625,4.375,
22944621017,-0.1875,-0.9375,0.5625,
22944634477,6.9375,0.625,2.0625,
22944657458,1.25,-5.625,2.5625,
22944672097,0.1875,-5.4375,1.75,
22944694766,4.8125,-2.875,9.625,
22944710919,3,-5.25,3.5625,
22944732020,-5.5625,-9.25,4.1875,
22944747402,-1.375,-9.6875,17.625,
22944769594,0.8125,-5.8125,14.8125,
22944792172,-7.8125,-7.125,7.5625,
22944800980,-1,-7.0625,9.875,
22944806831,1,-6.625,11.625,
22944852159,-5.75,-7,10.9375,
22944881893,-6.4375,-3.8125,9.1875,
22944897169,3.6875,-1.4375,10.5,
22944919527,1.25,-3.1875,4.25,
22944964383,2,-3.125,2.875,
22944987096,4.75,-2.5625,2.625,
22945010035,-0.8125,-3.5625,4.0625,
22945024716,-2.6875,-3.6875,2.1875,
22945062143,3.375,-2.4375,0.375,
22945084408,4.875,-2.25,3.3125,
22945114386,-1.5625,-5.875,-4.875,
22945121930,1.375,-3.3125,-8.375,
22945144542,5.75,-2.0625,1.1875,
22945166930,-2.875,-3.375,-4.625,
22945189458,3.625,2,0.5625,
22945204449,4,2,-2,
22945227106,-5.1875,-3,-10.0625,
22945249509,0.8125,2.1875,2.375,
22945264564,3.125,5.625,3.875,
22945287045,-9,-1.0625,-8.9375,
22945309374,-2,0.0625,-1.6875,
22945331911,4.5625,3.3125,2.4375,
22945354549,-3.25,2.625,-2.75,
22945406914,0.8125,1.8125,1.0625,
22945429409,-4.125,2.0625,-10.1875,
22945466960,2.875,2.875,1.75,
22945489342,1.8125,1.3125,-1.125,
22945534588,-0.625,4.75,-5.0625,
22945564443,7.5625,3.0625,-4.1875,
22945594326,-2.9375,2.4375,-4,
22945609576,-0.375,-0.8125,-10.6875,
22945646936,-1.3125,-9.3125,3.25,
22945669606,-2.5,-6.0625,4.8125,
22945714360,-2.4375,-11.5,-5.25,
22945766985,-2.875,0.3125,1.875,
22945789547,1.5625,-1.625,2.3125,
22945826938,3,-6.75,-3.625,
22945849588,0.125,-7,-0.75,
22945887113,2.0625,-6.25,5.3125,
22945909474,-1.75,-9.6875,0.625,
22945946911,0.1875,-5.5,7.3125,
22945969634,-4.4375,-9.6875,6.875,
22946014468,2.6875,-5.8125,9.8125,
22946044602,-4.5,-6.3125,1.4375,
22946074508,7.0625,-2.375,8.4375,
22946112020,-1.0625,1.75,9.25,
22946127059,3.5625,0.9375,5,
22946149419,4.5625,-2,-1.125,
22946171951,2.875,0.375,9.375,
22946187040,2.5625,0.75,2.625,
22946209408,-0.75,-1.5,2.25,
22946232015,1.4375,-3.9375,-1.6875,
22946246898,3.3125,-1.3125,8.6875,
22946269466,-0.3125,-0.5,4.375,
22946292126,0.875,-4.5,-4.8125,
22946321924,7.1875,-5.4375,0.3125,
22946344612,3.5,-3.0625,1.125,
22946404412,0.4375,-6.5,3.25,
22946457116,-2.1875,-3.9375,1.5,
22946472139,-2.6875,-7.875,1,
22946509614,-0.625,-1.25,3.0625,
22946539608,-3.375,-2.3125,2.25,
22946577077,0.0625,-0.375,4.6875,
22946599370,-2.4375,2.1875,-1.125,
22946644355,-1.625,-5.9375,-1.8125,
22946659599,-0.3125,-0.4375,6.4375,
22946696989,-7.0625,-0.8125,-3.5,
22946719609,-1.25,-3.375,-3.1875,
22946749437,-3.8125,6.1875,2.0625,
22946779482,-7.0625,3.8125,-8,
22946831897,-1.375,11.375,3.9375,
22946891993,-0.5625,10.5625,-3.0625,
22946914427,6,7.4375,-5.25,
22946951931,-1.25,9.5,-3.6875,
22946996944,1.3125,8.25,2.0625,
22947019543,-1.0625,10.6875,4.375,
22947109453,-8.875,0.5625,-13.875,
22947131980,3.6875,-0.8125,-5.625,
22947177083,-6.75,0.75,-2.6875,
22947199389,-5.5625,1.75,-1.0625,
22947229443,0.8125,-6.0625,-7.6875,
