timestamp,x,y,z,
23520364454,1.5625,-0.9375,-0.625,
23520388652,3,0.1875,-1.125,
23520410256,4.75,2.75,-2.125,
23520425076,4.125,4.1875,-2.875,
23520448810,1.1875,5.0625,-2.5625,
23520470457,0.4375,5.125,-1.5625,
23520484739,2.3125,3.9375,-0.875,
23520523759,2.4375,3.375,0.5,
23520544365,2,2.5,0.8125,
23520576600,0.9375,2.5625,1.1875,
23520596858,-1.625,3.0625,1.6875,
23520619500,0.5625,2.0625,1.6875,
23520649581,1.875,1.3125,1.9375,
23520673246,0.25,0.8125,3.1875,
23520694586,-2.75,-0.375,4.875,
23520709296,-5.375,-1.6875,5.4375,
23520736716,-5.8125,-2.0625,4.5625,
23520746827,-2.75,-1.875,4.3125,
23520769554,0.9375,-1.9375,2.9375,
23520793414,3.375,-2.5,1.4375,
23520821897,2.875,-2.8125,1.25,
23520845859,6.1875,-2.125,0.125,
23520851994,7.5625,-0.6875,-1.625,
23520881971,7.1875,-0.3125,-4.5625,
23520896927,7.3125,-1.0625,-4.625,
23520919336,8.75,-2.25,-4,
23520941841,10.0625,-2.6875,-4.4375,
23520964458,9.3125,-2.375,-5.0625,
23520979430,6.4375,-3,-3.1875,
23521001938,3,-2.6875,-1.5,
23521024301,3.6875,-0.75,-1.375,
23521039318,6.1875,0.0625,-2.0625,
23521062057,4.4375,0.0625,-1.5,
23521091822,3.4375,-0.5,-1.0625,
23521106781,5.5625,-3.125,0.9375,
23521136982,8.75,-7.625,3.5625,
23521151959,13.375,-11.75,6.1875,
23521166991,13.1875,-13.0625,9.4375,
23521189393,11.0625,-10.1875,12.25,
23521204480,7.8125,-9.875,13.25,
23521219267,5.4375,-7.6875,11.5625,
23521241757,4.5,-4.8125,9,
23521264459,2,-1.875,7.3125,
23521279209,-1.125,1,4.0625,
23521301964,-2.4375,3.375,2,
23521324307,-3.375,4,0.75,
23521339447,-2.8125,4.625,0,
23521369444,-3,3.875,0.625,
23521399247,-3.875,3.5625,1.25,
23521414485,-2.25,3.375,1.0625,
23521429267,-0.625,3.375,-0.1875,
23521459210,-3.125,3.9375,-4.3125,
23521481818,-1.125,4.25,-5.5625,
23521504519,-1.75,3.375,-6.5625,
23521519480,-1.1875,1.3125,-5.75,
23521541789,-2.375,1.5625,-6.5625,
23521564479,-1.9375,2.3125,-7.3125,
23521579297,-1.625,2.4375,-6.3125,
23521601943,-1.625,2.9375,-6.375,
23521624275,0.5625,2.5,-5.375,
23521639262,0.5625,1.75,-4.125,
23521661848,0.4375,1.1875,-3.1875,
23521684524,1.1875,0.75,-2.8125,
23521699298,0.4375,-1.375,-1.8125,
23521721784,-1.375,-3.4375,-0.5625,
23521744222,3.3125,-5.9375,-2,
23521759462,7.9375,-9.125,-2.5,
23521781964,9.625,-10.4375,-2.375,
23521804281,8.0625,-8.125,-2.1875,
23521819507,5.5,-5.875,-2,
23521841823,5.75,-5.625,-2.1875,
23521864264,7,-6.875,-1.875,
23521887003,6.1875,-6.5,-0.875,
23521901999,7.5,-6,2.4375,
23521924311,7.625,-6.1875,6.1875,
23521946694,7.625,-5.75,6.625,
23521961876,11.0625,-6,5.9375,
23521984183,13.375,-5.875,6.0625,
23522006800,13.1875,-7.0625,6.6875,
23522021740,11.8125,-8,7.5,
23522044466,9.75,-7.9375,6.625,
23522066770,7.75,-7.5,5.0625,
23522081865,7.4375,-6.25,2.1875,
23522104329,8.8125,-4.625,-0.8125,
23522126928,10.6875,-4.4375,-1.5,
23522141835,9.5625,-5.9375,-1.4375,
23522164262,7.625,-5.3125,0.875,
23522202021,7.125,-3.75,2.5625,
23522216817,8.4375,-3.625,2.5,
23522239509,7,-2.6875,1.8125,
23522269470,4.375,-0.25,2.6875,
23522284473,2.9375,0.625,2.875,
23522306803,2.5,1,3,
23522336937,1.625,2.25,2.3125,
23522351862,1.75,4.1875,2.3125,
23522374218,1.3125,4.1875,2.25,
23522389482,0.25,3.625,1,
23522404466,-0.625,2.75,1.8125,
23522426946,-1.25,2.25,1.5625,
23522449243,0.375,1.3125,1.125,
23522464433,0.1875,0.25,0.125,
23522494466,-1.5,0.875,0.375,
23522524333,-1,0.5,-0.5,
23522539472,1.0625,-0.6875,-2.25,
23522554420,2.25,-1.75,-2.4375,
23522569486,2.3125,-2.1875,-2.0625,
23522591774,0.3125,-2.625,-0.5625,
23522614238,-1.25,-4.1875,0.125,
23522644478,-1.375,-4.875,0.3125,
23522651971,1.1875,-4.375,0.0625,
23522674303,-0.125,-3.125,0.875,
23522689189,-1.25,-1.125,0.3125,
23522704254,-1.25,0.375,-0.5625,
23522734374,-2.8125,0.0625,1,
23522756801,-1.875,0.1875,2.0625,
23522771808,2.125,0.8125,2,
23522786953,1.5,1.5625,2.5,
23522816836,-0.0625,0.9375,3.1875,
23522831803,-1.125,0.3125,3.8125,
23522869442,1.8125,1,3.6875,
23522884267,2.9375,1.0625,2.6875,
23522906874,3.9375,-0.6875,2.375,
23522929452,4.5625,-2.25,2.0625,
23522944389,7.125,-2.875,1,
23522966889,9.5625,-3.4375,0.125,
23522989496,6,-5.0625,0.9375,
23523004249,2.5625,-6.5,1.6875,
23523026887,3.625,-6.9375,1.6875,
23523049239,6.1875,-4.8125,-0.0625,
23523064484,8.4375,-5.0625,-0.75,
23523094303,4.125,-5.6875,0.375,
23523116960,1.375,-4.875,1.375,
23523139304,3.4375,-3.1875,0.8125,
23523154485,5.4375,-1.25,-0.375,
23523184512,4.25,-0.75,-0.8125,
23523199421,1.4375,-0.5625,-0.4375,
23523214495,-0.25,0.1875,0.375,
23523229183,-1.1875,1.25,0.25,
23523251852,-1.0625,2.1875,0.375,
23523267019,-3.5,2.6875,1.125,
23523289416,-6.375,2.75,2,
23523319509,-8.5625,2.9375,1.8125,
23523334518,-11.1875,3.6875,2.5,
