timestamp,roll,pitch,yaw,
89345889554,261,54,58,
89345895278,261,54,58,
89345926903,261,54,58,
89345932671,262,54,58,
89345959871,262,55,57,
89345977774,262,55,57,
89346000252,262,55,57,
89346022738,262,54,57,
89346037880,262,54,57,
89346083985,262,54,57,
89346090239,263,55,57,
89346143962,263,55,57,
89346210042,262,55,57,
89346250929,263,55,58,
89346307592,263,54,58,
89346337718,263,54,58,
89346367558,263,54,58,
89346391441,263,54,58,
89346397678,263,54,58,
89346420043,263,54,58,
89346442569,264,54,58,
89346495165,264,54,58,
89346532562,264,53,58,
89346555064,264,54,58,
89346571278,264,53,57,
89346585024,264,53,57,
89346592509,265,53,57,
89346607529,265,53,57,
89346644968,265,53,57,
89346667514,264,53,57,
89346690038,264,53,57,
89346712522,264,53,57,
89346727484,264,53,57,
89346742495,264,53,57,
89346764982,264,53,57,
89346787464,264,52,57,
89346809988,265,52,57,
89346840149,265,52,57,
89346855001,265,52,56,
89346877506,265,52,56,
89346892535,265,52,56,
89346907478,265,52,56,
89346929978,265,52,56,
89346952582,265,52,56,
89346967466,265,52,56,
89346990009,265,52,56,
89346997490,265,52,56,
89347034980,265,52,56,
89347057558,265,52,55,
89347072512,265,52,55,
89347094977,265,52,55,
89347125010,266,53,55,
89347147474,266,53,55,
89347170021,266,53,55,
89347185021,266,53,55,
89347222530,266,53,54,
89347252452,266,53,54,
89347297513,266,53,54,
89347319988,266,53,54,
89347335024,266,53,55,
89347365017,266,53,55,
89347379982,266,54,55,
89347439998,266,54,55,
89347462508,266,53,55,
89347477492,267,53,54,
89347492485,267,53,54,
89347515020,267,53,54,
89347529957,267,53,54,
89347567502,267,53,54,
89347612470,268,53,53,
89347642487,268,53,53,
89347680343,267,53,54,
89347724998,267,53,55,
89347740114,267,53,55,
89347755008,266,53,55,
89347770029,266,53,56,
89347792498,266,53,56,
89347814961,266,53,56,
89347829987,266,54,56,
89347867453,266,54,56,
89347897459,266,54,56,
89347920018,266,54,56,
89347949946,265,54,57,
89347979978,265,54,58,
89348002516,264,55,58,
89348025199,264,55,58,
89348040091,264,55,59,
89348084931,263,56,59,
89348114977,263,56,59,
89348137494,263,56,59,
89348175020,263,56,59,
89348197476,263,57,59,
89348220010,263,57,59,
89348227443,263,57,59,
89348242486,263,57,59,
89348279990,263,57,59,
89348294996,263,57,59,
89348332462,263,57,59,
89348340009,263,57,59,
89348355102,263,57,59,
89348377458,264,57,58,
89348392507,263,57,58,
89348430029,264,57,58,
89348482470,264,57,58,
89348504995,264,57,58,
89348535192,264,57,58,
89348580217,264,57,57,
89348595260,264,56,57,
89348640050,265,56,56,
89348662766,265,56,56,
89348707448,265,55,56,
89348737794,265,55,55,
89348782766,266,55,55,
89348827579,266,55,54,
89348857594,266,54,54,
