timestamp,x,y,z,
89345882822,17.5625,-10.125,4.5,
89345899443,5.3125,-6.5625,-0.125,
89345920265,-0.625,-6.3125,-1.625,
89345945825,0.125,-3.375,0.375,
89345963503,20.75,-5.3125,4.9375,
89345995667,8.75,0.375,5.75,
89346004420,-0.0625,0.75,2.5625,
89346019380,-5.0625,1.4375,-1,
89346040295,-11.4375,0.75,-2.5625,
89346078995,-6.875,0.6875,-0.75,
89346087154,4.8125,2.3125,4.5,
89346137768,11.1875,1.125,6.125,
89346167532,4.875,0.6875,5.125,
89346205234,-3.0625,0.8125,2,
89346227604,-5.875,0.9375,0.9375,
89346252104,-7.9375,1.625,3.0625,
89346273993,-3.0625,3.375,2,
89346295126,-2.4375,3.0625,5.3125,
89346325288,7,2.625,8,
89346340090,1.25,3.75,7.625,
89346377788,-1.75,-2.0625,4.3125,
89346400066,1,-1.125,5.5625,
89346438905,-3.4375,-1.1875,6.25,
89346467505,4.3125,-2.8125,5.25,
89346565108,3.1875,-3,4.5625,
89346580037,7.125,-4.6875,3.6875,
89346595002,-3.1875,-0.8125,1.0625,
89346610127,-10.375,0.625,-0.0625,
89346647578,-2.125,-1,0,
89346677495,2,-1.1875,0.4375,
89346707467,-1.4375,-1,-2.375,
89346767501,-8.75,-2.5625,-3.125,
89346790063,1.1875,-4.625,-1.375,
89346812577,-0.625,-2.3125,-0.125,
89346849987,7.4375,-5.375,0.3125,
89346887498,2.6875,-1.75,-0.375,
89346894969,-9.25,-3.4375,-3.5,
89346932495,-5.25,-5.875,-1.625,
89346955073,-3.375,-2.9375,-1.1875,
89346969984,-1.625,-5.5625,-1.3125,
89346977486,-1.125,-4.8125,-2.25,
89346999989,0.8125,-3.25,-2.9375,
89347052471,1.5,-4.25,-3.5,
89347074975,0.875,-2.5625,-3.25,
89347097475,1.0625,-1.875,-2.625,
89347119987,6.1875,-0.8125,-1.75,
89347157541,18.1875,-4.5625,-2.0625,
89347202513,14.5,-1.4375,-3.5,
89347239995,0.25,2.875,-1.8125,
89347247425,-8.0625,7.25,0.125,
89347277506,-3.875,3.5625,0.6875,
89347307446,-2.0625,1.875,0.1875,
89347359945,12.25,-2.8125,2,
89347412491,3.75,2.1875,3.4375,
89347442686,-4.0625,3.1875,4,
89347487528,10.4375,-0.125,2.8125,
89347532479,19,1.1875,8.25,
89347547478,6,3.8125,3.6875,
89347569989,0.0625,3.5,2.25,
89347622512,-1.8125,8.875,5.25,
89347652510,0.25,11.0625,3.625,
89347704992,2.625,10.5,3.5,
89347735243,1.3125,12.25,3.8125,
89347787442,-6.125,11.8125,0.5,
89347824969,5.25,12.0625,2,
89347847459,11.375,11.875,3.3125,
89347884989,-2.625,13.75,-0.3125,
89347907443,1.25,14.6875,3,
89347930014,-0.125,14.75,0.5625,
89347967432,0.0625,10.6875,-3.375,
89347982497,-3.125,13.4375,-4.6875,
89348035168,3.125,10.4375,1.3125,
89348057448,5.6875,8.375,-3.8125,
89348080620,-8.6875,7.8125,-5.4375,
89348102433,4.125,7.3125,-4.75,
89348155001,8.625,4.375,-0.75,
89348177522,14.0625,1.1875,-1.3125,
89348200004,7,1.0625,-3.875,
89348222492,-4.6875,1.625,-2.125,
89348259979,8.4375,-1.375,1.625,
89348297498,-0.5,-0.625,0.875,
89348342665,-9.5,-2.75,-3.0625,
89348387463,11.0625,-8.625,3.8125,
89348409928,-1.1875,-3.875,1.5,
89348447451,-6.1875,-9.75,0.1875,
89348469995,0.25,-6.8125,-0.625,
89348567693,-0.25,-3.875,2.375,
89348597679,4.3125,-8,0.8125,
89348642594,-7.3125,-2.5625,1.125,
89348665243,-8.1875,-4.375,0.4375,
89348732770,-0.5,-6.3125,0.3125,
