timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
89346092533,12,-1,9,54,-67,54,21,7,
89346092533,-20,-17,-3,-37,15,-90,-19,-39,
89346100251,-2,-25,-104,-11,-77,36,17,8,
89346100251,-6,32,94,33,91,68,-31,16,
89346107508,-2,1,-22,-29,12,-8,-27,-22,
89346107508,-7,-14,-4,-37,-57,1,-22,6,
89346115058,1,-18,-91,-18,-52,-84,-22,-13,
89346115058,14,20,14,-12,81,72,94,16,
89346123943,0,11,44,19,-8,40,38,19,
89346123943,15,18,56,57,27,59,17,19,
89346146577,-6,-24,-54,-51,-88,-36,-10,12,
89346146577,3,-16,11,75,6,-89,-79,-32,
89346160020,-15,-7,-44,-38,27,-37,-10,-5,
89346160020,1,11,58,39,6,58,47,-11,
89346175003,5,16,-9,-44,14,14,-13,-8,
89346175003,-10,-20,17,-28,-38,20,25,31,
89346191345,-6,-19,-48,-13,-9,-67,9,-42,
89346191345,25,57,-4,-7,-49,20,-40,23,
89346212512,-13,-40,-71,-73,38,-105,-46,23,
89346212512,-12,-37,-31,22,12,92,69,10,
89346235028,17,28,68,33,76,69,57,-13,
89346235028,22,13,-23,-10,-91,-76,4,18,
89346257521,-12,-20,-1,48,48,42,-3,-2,
89346257521,-17,-17,-4,-50,-50,-67,51,-18,
89346266334,1,1,3,-11,-62,17,21,20,
89346266334,-8,-26,-64,-31,58,24,-30,-15,
89346287483,18,9,36,42,6,-24,-38,2,
89346287483,-21,-58,-100,6,-74,-21,31,1,
89346302507,-12,4,82,-1,-1,1,-51,-17,
89346302507,6,11,24,16,-62,-93,-26,5,
89346309995,-17,-29,-41,38,113,127,64,42,
89346309995,-8,-4,-60,-121,-119,-110,-17,-40,
89346320653,7,-6,22,71,105,-17,-78,-12,
89346320653,-2,13,-14,-21,-37,-35,20,-4,
89346332543,23,40,68,81,46,30,51,20,
89346332543,1,-4,-11,-9,-53,-34,1,37,
89346347524,-21,-45,-123,-91,65,-34,-36,-22,
89346347524,8,-16,-54,59,29,-2,28,0,
89346355000,11,30,63,5,-101,-60,44,14,
89346355000,12,12,57,33,99,79,-27,3,
89346362550,-18,-2,-15,-51,-48,67,-15,-37,
89346362550,11,-3,-9,39,41,-61,-28,4,
89346371413,13,36,59,28,-17,18,16,13,
89346371413,2,9,-35,20,-4,32,44,29,
89346384959,-8,-30,3,-72,8,-31,-34,-20,
89346384959,-19,-43,-76,15,-3,-100,-35,2,
89346394516,0,4,-64,-66,-60,88,42,0,
89346394516,-18,-14,34,52,14,-31,3,24,
89346407925,-5,7,14,-50,74,83,-38,-36,
89346407925,10,-9,21,25,-58,-112,-6,-3,
89346415088,16,30,11,-30,-14,88,6,30,
89346415088,13,10,42,22,15,55,-41,-67,
89346452477,-17,-21,27,29,-9,-5,-13,-93,
89346452477,-6,-11,-66,-96,-38,-100,-26,7,
89346474976,8,-5,-41,25,54,92,15,6,
89346474976,15,22,75,69,-41,25,19,25,
89346482518,-17,2,-23,-51,4,-81,-26,5,
89346482518,7,17,68,52,-80,76,-9,-7,
89346489969,-5,2,13,-21,57,-13,-5,-29,
89346489969,-7,-22,-43,37,-67,-89,-33,-5,
89346505058,1,14,35,-19,-128,-69,-29,-1,
89346505058,-11,-23,-56,-1,87,122,-12,-8,
89346527536,6,3,14,32,-24,-128,-20,19,
89346527536,3,20,11,-11,-12,100,65,32,
89346549989,7,1,14,45,71,80,13,5,
89346549989,-3,-2,-3,-44,-13,-31,-2,-10,
89346572496,-5,-30,-93,0,-78,-55,12,5,
89346572496,4,18,52,-8,59,68,17,6,
89346587450,-25,-23,-69,-38,32,112,51,2,
89346587450,1,8,11,21,-21,-43,3,-16,
89346617417,17,3,-22,-12,24,-3,7,13,
89346617417,-31,-38,-49,14,-89,48,-43,-23,
89346654956,-22,-29,-53,-62,-28,-74,-45,-13,
89346654956,8,-24,-70,17,40,42,19,23,
89346669990,4,9,28,49,-94,-12,28,-3,
89346669990,-20,-7,73,-2,59,-7,-35,5,
89346684969,-15,-19,11,-5,-58,-50,-41,-58,
89346684969,-3,1,26,59,9,30,14,2,
89346692550,-5,-10,-40,-7,92,-39,23,19,
89346692550,15,58,123,-13,-6,15,27,15,
89346699953,-20,-42,-83,7,-52,-19,-14,-1,
89346699953,-5,-17,-68,-85,32,-12,5,-17,
89346744951,-17,-3,-27,12,127,127,16,19,
89346744951,11,34,76,65,-85,-54,19,-35,
89346752462,-11,-8,-54,-99,-35,96,-29,-30,
89346752462,30,22,32,3,-28,-65,-6,33,
89346759964,3,-12,9,10,24,-16,33,26,
89346759964,-8,-18,-86,72,-51,-64,-60,-14,
89346774981,-17,16,88,-35,66,71,48,-25,
89346774981,16,3,8,7,0,29,43,35,
89346782426,9,-5,-68,-57,-85,-80,-19,2,
89346782426,-5,3,76,27,95,80,19,13,
89346819939,0,-26,-34,-24,-45,-20,21,14,
89346819939,5,-3,-93,6,-3,-19,-8,6,
89346842488,10,24,38,13,56,31,21,10,
89346842488,24,19,69,41,-68,-79,-37,23,
89346857496,10,22,10,-32,-109,-92,23,12,
89346857496,-3,-19,-94,-45,127,47,-18,-7,
89346902462,-11,-13,13,33,29,85,-34,-13,
89346902462,-12,-23,-74,-61,74,8,19,-42,
89346924957,-9,-15,6,37,27,-5,-45,9,
89346924957,-22,-43,-112,-90,61,93,33,-11,
89346940108,20,27,69,37,1,-63,-33,-21,
89346940108,-12,-24,-30,1,-38,32,-2,5,
89346947550,8,-5,-14,43,25,1,-17,-24,
89346947550,-5,-9,41,-4,-110,-124,23,25,
89346962459,-9,-22,-57,39,8,4,1,-11,
89346962459,5,27,20,-33,-3,-50,26,37,
89346984962,-22,-11,-38,-71,-35,-10,-35,-12,
89346984962,14,-7,-37,-28,90,83,18,0,
89346992439,2,9,13,44,-65,29,33,-2,
89346992439,7,3,-37,-76,15,27,-32,-3,
89347007413,8,-1,90,101,43,-14,38,21,
89347007413,9,25,-38,-34,-112,-66,0,7,
89347029999,-43,-32,37,12,111,54,-60,-28,
89347029999,13,-1,-99,-45,28,25,64,-10,
89347037418,16,23,7,-74,-59,-54,32,29,
89347037418,2,-14,36,37,-16,-42,-15,0,
89347045013,-14,-25,-70,8,77,98,34,4,
89347045013,-2,18,49,-1,-49,21,-66,-18,
89347059954,-3,-15,-37,-10,-5,-37,-22,-9,
89347059954,16,41,80,36,95,-39,11,21,
89347067416,6,3,0,-21,-114,-96,30,9,
89347067416,-22,-30,-33,4,106,79,-11,-13,
89347082380,6,-4,13,82,-30,0,29,-7,
89347082380,8,28,20,-18,48,40,5,20,
89347089993,10,-1,-17,-23,-84,-30,-11,1,
89347089993,-22,-41,-52,5,-105,64,-35,-16,
89347104900,-16,-21,-59,-76,46,59,35,17,
89347104900,-8,10,57,89,42,-85,-37,-41,
89347112439,21,36,38,-126,-71,-2,-18,-7,
89347112439,5,-6,15,13,1,33,-9,-1,
89347127424,-4,-17,-41,61,-48,-98,-3,4,
89347127424,-1,-19,-47,-23,42,127,-11,2,
89347134984,-9,12,7,-34,-32,-55,-5,9,
89347134984,-3,-2,-9,48,-44,42,-14,-23,
89347142443,9,0,10,-71,27,-28,12,-2,
89347142443,4,-10,-51,-70,70,39,22,27,
89347149983,-4,8,45,127,-43,-18,11,6,
89347149983,13,32,127,-7,20,-44,21,51,
89347172506,-5,5,-100,30,61,-14,-25,-42,
89347172506,4,-8,8,-95,-21,66,-10,-18,
89347194944,-10,-41,-93,-54,61,-33,-5,-24,
89347194944,5,-2,30,53,-43,-22,-6,10,
89347217461,-1,23,103,100,12,27,4,15,
89347217461,-9,-9,-39,1,-95,-33,-24,8,
89347225063,-1,7,13,-74,21,-11,36,-6,
89347225063,-11,-22,-71,-26,-19,-10,1,-22,
89347232434,7,-5,-52,-27,65,104,-41,22,
89347232434,-15,1,67,73,5,-84,0,-28,
89347254911,-3,-10,-31,-28,-127,-44,-3,-3,
89347254911,-16,-26,-60,-74,77,16,-43,-20,
89347262699,1,-1,6,61,-26,-66,-4,21,
89347262699,11,5,-51,-76,82,66,80,20,
89347270181,-24,-25,37,-20,-35,9,-55,-20,
89347270181,-2,-21,-112,-63,-17,-51,-10,-13,
89347292433,4,18,19,3,70,47,31,-4,
89347292433,-4,10,80,93,7,-68,-71,-13,
89347299950,-1,-14,-45,11,1,20,15,27,
89347299950,-15,7,-35,-52,-14,-125,-19,-43,
89347314904,13,14,80,34,95,115,1,18,
89347314904,10,-4,-22,14,-99,-93,6,-27,
89347322533,-19,-31,-3,-10,-50,-95,-24,10,
89347322533,18,20,8,83,73,87,38,12,
89347329900,-20,-26,-27,-128,-97,-83,-36,-40,
89347329900,2,10,17,65,-14,0,49,25,
89347337455,15,21,48,120,19,-25,-81,-12,
89347337455,-4,4,74,-18,35,-9,36,25,
89347344918,-8,-31,-110,-55,43,14,44,1,
89347344918,7,6,38,-51,-10,7,-53,-14,
89347352467,19,52,50,48,-18,7,56,29,
89347352467,-12,-25,-81,20,90,103,0,-5,
89347367484,-4,-11,-11,-16,-27,-81,-7,3,
89347367484,-12,-12,10,1,11,57,9,-33,
89347374930,2,1,-7,35,45,19,-3,17,
89347374930,-13,-20,48,-6,-108,-121,-22,2,
89347382415,8,12,-31,-21,-4,34,52,6,
89347382415,8,31,17,46,35,97,17,11,
89347404919,8,3,10,16,42,-44,-6,-18,
89347404919,11,1,21,-33,-117,-67,-24,33,
89347427455,-44,-59,-62,22,-37,-45,-31,-52,
89347427455,-1,8,-41,-128,-17,-91,-51,12,
89347434921,-8,-15,-31,97,32,37,-21,-6,
89347434921,15,37,64,-65,-98,2,67,7,
89347450202,6,5,-5,10,114,70,-29,-3,
89347450202,-2,9,68,122,-51,-35,12,38,
89347457515,0,3,-36,-95,15,-27,46,12,
89347457515,-7,-15,9,62,-37,-23,-5,3,
89347464935,-10,1,-2,-21,-13,-4,20,15,
89347464935,-11,-18,27,116,67,-74,-23,-5,
89347472438,12,23,9,-36,23,109,37,4,
89347472438,7,28,33,-10,-94,-128,-42,6,
89347494944,-21,-37,-45,52,-67,-90,-44,-37,
89347494944,-9,-26,-45,-43,-38,32,25,2,
89347509917,15,36,96,-6,-100,-75,-2,1,
89347509917,-38,-60,-11,43,61,91,-16,-15,
89347517476,26,27,-83,-21,23,-57,-7,44,
89347517476,-3,33,47,-3,-28,7,2,-47,
89347524929,5,2,50,106,77,68,47,16,
89347524929,11,15,-66,-128,-71,-42,-33,0,
89347539950,6,14,106,127,65,107,26,8,
89347539950,-11,-38,-75,1,2,-33,-37,2,
89347554998,-3,21,82,-17,-11,6,-38,-18,
89347554998,38,38,-82,56,0,10,50,39,
89347577487,-21,30,87,-29,-7,25,-40,-10,
89347577487,-7,-26,8,46,-23,23,-22,-26,
89347584934,-15,-31,-128,-40,46,-44,91,8,
89347584934,12,20,35,-108,25,8,-39,2,
89347592488,14,-2,29,36,-86,52,-16,18,
89347592488,7,12,-48,30,28,-49,-16,12,
89347614902,-23,-34,16,94,-77,54,-55,-59,
89347614902,-3,1,-25,-72,63,6,38,-7,
89347629897,-2,-11,77,127,8,-30,13,5,
89347629897,1,-8,-66,-59,58,6,-28,-9,
89347637449,-11,-11,-50,-76,-96,-37,11,1,
89347637449,-9,0,58,27,63,51,7,-25,
89347644899,0,-20,-64,-28,-104,-89,11,17,
89347644899,-36,-20,-20,-34,50,111,-36,-23,
89347659900,40,39,81,36,-94,-61,35,47,
89347659900,14,-10,24,23,14,-49,3,4,
89347667430,-6,-1,42,-49,-12,-17,10,-12,
89347667430,-6,20,7,127,39,28,30,13,
89347675218,-7,-20,5,-117,-4,10,14,28,
89347675218,25,29,-43,-45,79,-111,-10,2,
89347682552,13,-9,1,14,44,85,11,1,
89347682552,0,12,-56,-103,-44,59,36,-16,
89347690036,-1,-9,49,110,63,-63,-22,1,
89347690036,-12,-20,-20,-47,-92,-29,-18,-2,
89347719937,-7,-11,-11,87,-81,-51,38,-2,
89347719937,2,-11,-16,-46,89,-57,-23,9,
89347727486,10,44,44,-50,-30,84,44,40,
89347727486,-13,-15,67,73,-91,-42,-15,-61,
89347749934,1,-24,-26,35,83,-30,-33,1,
89347749934,12,19,5,-103,-34,-6,-24,-2,
89347757452,13,31,-65,-24,20,48,-1,2,
89347757452,7,-20,79,102,-102,3,90,29,
89347764937,-15,-14,-108,-53,82,36,-67,3,
89347764937,-3,2,48,-56,5,-59,-27,-18,
89347772508,-1,7,55,59,45,-22,-21,13,
89347772508,-20,-31,10,66,-43,-32,14,-6,
89347779892,-6,-2,-87,-107,-14,0,20,-18,
89347779892,8,6,-3,127,29,2,16,19,
89347794955,-3,9,6,-22,-45,-85,-8,-5,
89347794955,14,19,29,-39,90,127,-2,-15,
89347809960,-14,1,-19,-113,-93,-35,3,-18,
89347809960,-6,1,4,127,-54,67,-11,-5,
89347817440,-18,-27,-3,-11,15,-72,7,-7,
89347817440,8,31,28,-8,21,57,-29,9,
89347832419,-12,15,65,40,87,57,-17,-14,
89347832419,20,8,-52,-87,-1,-10,21,5,
89347839978,1,13,32,33,-12,-82,-11,-11,
89347839978,8,-22,-16,74,119,127,70,32,
89347854943,2,11,-26,-103,41,-48,-35,-9,
89347854943,6,19,46,46,-30,50,4,-11,
89347869942,17,-1,-10,17,-37,-7,79,12,
89347869942,7,-19,-15,69,79,2,22,30,
89347877410,-10,-16,5,15,-97,-14,-26,-33,
89347877410,-14,31,15,-51,-22,-38,-22,14,
89347892464,-8,-26,-13,-39,80,69,0,-16,
89347892464,5,14,47,-13,-46,-128,4,12,
89347899892,-4,-14,-35,54,67,127,108,21,
89347899892,-4,-4,13,-98,-2,-82,-60,-45,
89347914954,-1,8,81,-38,10,5,-51,-10,
89347914954,-22,-51,-55,-59,-1,18,70,7,
89347937711,24,32,41,-2,0,-68,2,16,
89347937711,-7,-4,74,12,69,91,8,-9,
89347944917,2,-5,-24,122,-42,-21,7,-5,
89347944917,-20,-14,-18,-50,-84,-70,4,-3,
89347952419,-17,-28,-64,-71,83,61,-50,-32,
89347952419,5,-9,-61,-41,-24,-5,25,17,
89347959943,12,44,85,-8,45,-35,-14,6,
89347959943,48,18,-10,29,23,-5,0,33,
89347974963,-3,25,-17,-115,-93,5,-16,-36,
89347974963,0,-7,-60,12,-38,-19,-17,-2,
89347989990,8,25,49,-17,13,34,4,-40,
89347989990,23,8,-16,13,23,86,73,42,
89347997430,-21,-29,3,20,-72,-121,-44,-12,
89347997430,5,3,21,-35,14,91,-27,19,
89348004944,-32,-26,-65,13,26,-9,-14,-15,
89348004944,-10,-24,-69,-128,-51,-17,-23,-25,
89348027500,9,11,3,56,80,-3,34,17,
89348027500,18,34,100,119,-37,11,-7,-7,
89348042498,-11,-19,-25,-99,5,35,18,25,
89348042498,0,-3,-17,-25,-124,-90,-32,-3,
89348049918,4,-2,14,-6,115,98,-5,10,
89348049918,-2,-33,-2,64,-9,-9,40,9,
89348064933,8,13,15,127,-26,-22,-6,4,
89348064933,-31,6,32,-57,-6,-48,-22,-35,
89348072419,-23,-11,56,106,77,86,38,-18,
89348072419,22,-22,-85,-101,-88,-41,-48,-9,
89348087404,15,2,-3,-12,-73,49,12,42,
89348087404,4,-18,-12,39,59,-13,-16,-4,
89348094917,-23,-10,-56,-34,4,40,6,-24,
89348094917,3,15,56,-2,23,-4,-10,8,
89348109915,4,9,10,9,-64,-54,18,21,
89348109915,7,21,-18,-17,44,-16,-1,7,
89348117418,12,-22,43,103,39,39,-14,-17,
89348117418,-43,-57,-128,-11,-128,-38,-11,-3,
89348132546,-1,9,-58,-128,60,1,-6,-14,
89348132546,1,33,97,127,-2,40,6,-13,
89348147395,3,4,-4,15,32,-7,2,31,
89348147395,-19,-37,-1,25,20,76,-58,-37,
89348162448,37,35,-5,-76,-80,-48,36,23,
89348162448,14,10,-24,61,21,-56,10,11,
89348169940,20,32,48,-38,-73,0,5,9,
89348169940,-29,-35,34,16,18,44,8,-29,
89348184958,-16,-15,-53,26,35,-16,-20,26,
89348184958,-8,-14,68,-10,23,-5,4,-14,
89348192468,18,38,27,75,6,-19,32,20,
89348192468,23,35,122,122,118,59,9,24,
89348207457,-31,-23,1,-127,30,-24,-13,-2,
89348207457,-7,-2,-27,47,-61,-76,-50,-14,
89348214952,-3,-32,-30,42,127,35,-5,-20,
89348214952,0,53,50,-51,-47,59,47,20,
89348229960,13,10,73,66,12,-35,-28,-19,
89348229960,13,-5,-55,-95,-80,-58,6,1,
89348237385,-8,-27,-76,-20,90,67,6,2,
89348237385,18,29,90,-31,-36,-47,15,18,
89348244927,5,-27,-28,-27,-36,-44,25,-5,
89348244927,-29,-26,-99,42,60,68,-58,-24,
89348252388,19,78,80,82,-55,-39,-1,9,
89348252388,-9,-5,-70,-46,107,-11,-18,2,
89348274898,7,-21,-24,11,22,51,49,27,
89348274898,-22,-31,-18,-39,-121,-51,-15,-6,
89348282418,-12,-21,48,63,-70,-64,-13,-34,
89348282418,-12,6,18,74,88,83,-12,13,
89348304938,20,28,30,-94,23,25,-4,-4,
89348304938,14,-11,-69,57,-45,-16,62,14,
