timestamp,roll,pitch,yaw,
3304401357,282,24,292,
3304412022,281,24,292,
3304433131,281,24,292,
3304456855,281,24,292,
3304478128,281,24,292,
3304493225,281,24,292,
3304514032,281,24,292,
3304528984,281,23,292,
3304566438,281,23,292,
3304583210,281,23,292,
3304618757,281,23,292,
3304643328,281,23,292,
3304671307,280,23,292,
3304701273,280,23,292,
3304738776,280,22,292,
3304770879,279,22,292,
3304798844,279,22,292,
3304813795,279,22,292,
3304858899,279,21,292,
3304911214,278,21,292,
3304941285,278,20,292,
3304948919,277,20,292,
3304978929,277,20,293,
3305016126,276,19,293,
3305031179,275,19,293,
3305068754,275,18,293,
3305091333,275,18,293,
3305128869,274,18,294,
3305151336,274,18,294,
3305196237,273,17,294,
3305211151,272,17,295,
3305226417,272,17,295,
3305248731,272,17,295,
3305271199,271,17,296,
3305301359,270,17,296,
3305323660,270,17,296,
3305346219,270,17,296,
3305361573,270,17,296,
3305383869,270,17,296,
3305406132,270,17,296,
3305421250,270,17,296,
3305443704,270,17,296,
3305466145,270,17,296,
3305481200,270,17,296,
3305503642,270,17,296,
3305526089,270,18,296,
3305541127,270,18,296,
3305563708,270,18,296,
3305586164,270,18,296,
3305601351,270,18,296,
3305623680,270,18,296,
3305646168,270,18,296,
3305661136,270,18,296,
3305683824,270,18,296,
3305706209,270,18,296,
3305721123,270,18,296,
3305743622,270,18,296,
3305766385,270,18,296,
3305781371,270,18,296,
3305811068,270,18,296,
3305833850,271,18,296,
3305848719,271,18,296,
3305863894,271,18,295,
3305886222,271,18,295,
3305901332,272,19,295,
3305923819,272,19,295,
3305946079,272,19,295,
3305968715,272,19,295,
3305983765,272,19,295,
3306006147,272,19,295,
3306028854,273,19,295,
3306043804,273,19,294,
3306066422,273,19,294,
3306088774,274,19,294,
3306103688,274,19,294,
3306126426,274,18,293,
3306148863,275,19,293,
3306163674,275,19,293,
3306186207,276,19,292,
3306208632,276,19,292,
3306223638,276,19,292,
3306246092,276,19,292,
3306268865,277,19,292,
3306283957,277,19,291,
3306306156,278,19,291,
3306328947,278,19,291,
3306343739,278,19,291,
3306373846,279,19,290,
3306396357,279,19,290,
3306411166,279,19,290,
3306426273,279,19,290,
3306456136,279,20,290,
3306471399,280,20,290,
3306508594,280,20,290,
3306553672,280,20,291,
3306576327,280,20,290,
3306606213,280,20,290,
3306628650,280,20,290,
3306673824,280,20,291,
3306726277,280,21,291,
3306748830,280,21,291,
3306786192,280,21,291,
3306808659,280,21,291,
3306861236,280,21,291,
3306883855,280,21,292,
3306936452,280,21,292,
3306988719,280,22,292,
3307026350,280,22,292,
3307048940,280,22,292,
3307086159,280,22,292,
3307108615,280,22,292,
3307153707,280,22,292,
3307206178,280,22,292,
3307228884,280,22,292,
3307266356,280,22,292,
3307288666,280,22,292,
3307326264,280,22,292,
3307348645,279,22,292,
