timestamp,roll,pitch,yaw,
3304378260,197,151,287,
3304393259,197,151,287,
3304414262,197,151,287,
3304439459,197,151,287,
3304454227,197,151,287,
3304475559,197,151,287,
3304498310,197,151,287,
3304543393,197,151,286,
3304551013,197,151,286,
3304587831,197,151,286,
3304610953,197,151,286,
3304631537,197,151,286,
3304653713,197,151,286,
3304723225,197,151,286,
3304774056,197,151,285,
3304818843,197,151,285,
3304834134,196,150,285,
3304878856,196,151,284,
3304893988,196,151,284,
3304901293,196,151,284,
3304968846,196,151,284,
3305028661,196,151,284,
3305058647,195,151,283,
3305096288,195,151,283,
3305238742,195,152,282,
3305298858,195,152,282,
3305328691,195,152,282,
3305366207,195,152,282,
3305388672,195,152,281,
3305433731,195,152,281,
3305456105,195,152,281,
3305501076,195,152,281,
3305531238,195,152,281,
3305583693,195,151,281,
3305636243,195,151,280,
3305681427,195,151,280,
3305703649,195,151,280,
3305741216,195,151,280,
3305763866,195,151,280,
3305823950,195,150,280,
3305861424,195,150,280,
3305876335,196,150,280,
3305936084,196,149,280,
3305951199,196,149,280,
3306011098,196,149,280,
3306056352,196,149,281,
3306063793,196,149,281,
3306123805,196,149,281,
3306176299,195,148,281,
3306191385,195,148,281,
3306236102,196,148,281,
3306251375,195,147,281,
3306303651,195,147,281,
3306386290,196,146,281,
3306461160,196,146,281,
3306483894,196,146,281,
3306573665,196,146,281,
3306618595,196,146,281,
3306716346,196,145,281,
3306761351,196,145,281,
3306783812,196,145,281,
3306813658,196,145,281,
3306843895,197,145,281,
3306911058,197,145,281,
3306948734,197,144,281,
3306971344,197,144,281,
3306986384,197,144,281,
3307016432,197,144,281,
3307038783,197,144,281,
3307068900,197,143,281,
3307083862,197,143,281,
3307098828,197,143,281,
3307113707,197,143,281,
3307128630,197,143,281,
3307151272,197,143,281,
3307181372,197,143,281,
3307196326,197,143,281,
3307218818,197,143,281,
3307233964,197,143,281,
3307248663,197,143,281,
3307271249,197,143,281,
3307293887,197,143,281,
3307308656,197,143,281,
3307346176,197,143,281,
3307368665,197,143,281,
