timestamp,roll,pitch,yaw,
84798300280,196,30,92,
84798320405,197,30,92,
84798344157,197,30,92,
84798360965,197,30,92,
84798380470,196,30,92,
84798405957,197,30,92,
84798417902,197,30,92,
84798442508,197,30,92,
84798480709,196,30,92,
84798485432,197,30,92,
84798532136,197,30,92,
84798567834,196,30,92,
84798584706,197,30,92,
84798632666,196,30,93,
84798642829,196,30,93,
84798680381,197,30,92,
84798695294,197,30,92,
84798755413,197,29,92,
84798770264,197,29,92,
84798800213,198,29,92,
84798815555,198,29,92,
84798839793,198,29,92,
84798860295,198,29,92,
84798869486,198,29,92,
84798875268,198,29,92,
84798927831,198,29,92,
84798950195,197,29,92,
84799010209,198,29,92,
84799085412,198,29,92,
84799130220,198,29,91,
84799182715,198,29,91,
84799242817,198,29,91,
84799302648,198,30,91,
84799340145,198,30,91,
84799362723,198,30,91,
84799392700,197,31,91,
84799415234,197,31,91,
84799475199,197,31,91,
84799505206,197,31,91,
84799565285,197,31,91,
84799610299,197,31,91,
84799677678,196,32,92,
84799715245,196,32,92,
84799745254,196,32,92,
84799760291,196,32,92,
84799782661,195,32,93,
84799797725,195,32,93,
84799812655,195,32,93,
84799835275,195,32,93,
84799865183,195,32,93,
84799880208,194,32,93,
84799902668,194,32,93,
84799917793,195,32,93,
84799940187,195,32,93,
84799955326,194,32,94,
84799977799,194,32,94,
84800000194,194,32,94,
84800015241,194,31,94,
84800060536,193,31,94,
84800075169,193,31,95,
84800090186,193,31,95,
84800120154,192,31,95,
84800150195,193,31,95,
84800180199,193,31,95,
84800210246,193,31,95,
84800217623,193,31,95,
84800232801,193,31,95,
84800247664,193,31,95,
84800262655,193,31,95,
84800292690,192,31,95,
84800330264,193,31,95,
84800345186,193,31,95,
84800360222,192,31,96,
84800375163,192,31,96,
84800405149,192,32,96,
84800420132,192,32,96,
84800442681,192,32,96,
84800457684,192,32,96,
84800472668,192,32,96,
84800502663,192,32,96,
84800517611,191,32,96,
84800532612,191,32,97,
84800555136,191,32,97,
84800570283,191,32,97,
84800615194,191,32,97,
84800637649,191,32,97,
84800660282,191,32,97,
84800675177,191,32,97,
84800690128,191,32,97,
84800712628,191,32,97,
84800727650,191,32,97,
84800765187,191,32,97,
84800795159,191,32,97,
84800810159,191,32,97,
84800832897,191,32,97,
84800855154,191,32,97,
84800885172,191,32,97,
84800915166,191,32,97,
84800937666,191,32,97,
84800960160,191,32,97,
84800975226,191,32,97,
84801005144,191,32,97,
84801027635,191,32,97,
84801042712,191,32,97,
84801050339,191,32,97,
84801080162,191,32,97,
84801110158,191,32,97,
84801132672,191,32,97,
84801162643,190,32,98,
84801177622,191,32,97,
84801200195,190,32,97,
84801222712,190,32,98,
84801237603,191,32,97,
84801260295,191,32,97,
84801290261,191,32,97,
