timestamp,x,y,z,
37987360833,-0.75,0.5,1.625,
37987390816,-8.125,-1.875,-3.3125,
37987405845,2.25,-0.3125,-1.8125,
37987420967,2.5625,0.3125,-0.3125,
37987451113,3.4375,1.8125,-4.875,
37987465803,6.9375,2.375,-3.5625,
37987480823,5,3.75,-3.25,
37987505170,9.8125,6.0625,-1.25,
37987536413,4.25,7.4375,-1.375,
37987565454,-1.4375,3.375,-4.75,
37987585991,8.625,2.6875,-2,
37987608185,7.8125,4.875,1.1875,
37987631008,-3.5,2.5,-3.0625,
37987660843,-5.1875,-1.5,-6.3125,
37987684871,4.875,-1.125,-2.0625,
37987698398,4.25,2.5625,1.5625,
37987720642,-7.4375,1.25,-1.4375,
37987752382,-8.75,-3.125,-6.125,
37987765976,5.8125,-1.75,-0.25,
37987788282,1.625,0.6875,3.375,
37987804611,-9,-1.6875,-2.625,
37987833501,3.9375,0.125,3.1875,
37987857220,-3.1875,1.125,4.125,
37987863219,-4.5,-0.75,-3.75,
37987909441,1.9375,-3.3125,-2.8125,
37987930688,3.1875,-0.0625,2.25,
37987975854,-0.375,-4.8125,-3.5625,
37988028181,-2.625,-3.4375,-3.4375,
37988043172,1.0625,-3.875,-5.75,
37988058241,5.1875,1.9375,3.125,
37988080858,-3.1875,1.9375,-0.1875,
37988103236,2.5625,-0.0625,-4.5,
37988118355,5.9375,0.625,1.0625,
37988148323,-4.125,0.3125,-2.625,
37988178414,6,1.4375,-2.5625,
37988215616,-4.5625,-0.75,-3.1875,
37988230812,-0.75,1.0625,-1.3125,
37988260901,-4.5625,-1.1875,-1.5,
37988290673,0.0625,-0.1875,-2.25,
37988313162,-2.4375,0.75,-2.625,
37988358118,-3.25,-0.375,-0.75,
37988388139,1.375,2.4375,1.25,
37988410622,-5.4375,-0.4375,-0.4375,
37988455842,3.8125,2.8125,2.4375,
37988478320,-2.625,3.9375,1.8125,
37988523398,-0.5,5.0625,0.5625,
37988538250,-4.375,0,-0.625,
37988560671,2.5625,-2.25,-2.5625,
37988583371,4.75,0.625,-0.5,
37988598303,-6.8125,1.25,-3.5625,
37988628296,-3.25,-0.5,-4.375,
37988650961,0.875,-2.0625,-2.75,
37988695813,-4.3125,0.1875,-1.8125,
37988718413,-1.8125,-2.1875,-5.3125,
37988763456,1.0625,1.5,-4.1875,
37988808098,8.3125,7.0625,-1,
37988830856,7.75,6.8125,-5.5625,
37988860871,12.1875,7.3125,0.5,
37988883218,4.8125,5.3125,-2.0625,
37988905737,14.875,5.4375,1.125,
37988920910,5.3125,6.4375,2.0625,
37988943604,2.375,0.5,-6.5,
37988965917,12.5625,6,-0.4375,
37988980963,0.6875,7.25,4.6875,
37989010738,-8.3125,-0.9375,-5.1875,
37989040701,10.125,-1.875,-3.625,
37989063250,8.25,2.6875,2.5625,
37989078380,-8.375,1.3125,-1.8125,
37989100862,-1.125,-4.625,-6.875,
37989138207,-4.9375,1.4375,-1.5625,
37989198306,3.9375,3.625,4.1875,
37989213193,-9.9375,0.8125,-1,
37989228304,-4.125,-6.875,-7.3125,
37989235615,9.75,-3.625,0.75,
37989265612,-2.1875,0.9375,3.4375,
37989288165,-14.875,-3.6875,-3.3125,
37989318255,-1.0625,-5.4375,-5.375,
37989340685,7.0625,-2.625,1,
37989348383,-5.1875,0.4375,1.5,
37989363231,-12.375,-5.375,-7.125,
37989378160,5.875,-6.3125,-2.5625,
37989393325,1.5,0.125,1.375,
37989423163,-7.1875,-0.8125,-3.8125,
37989468391,4.125,-1.1875,-3.0625,
37989483432,6.9375,2.375,1.4375,
37989498317,-6.1875,2.8125,-6.25,
37989513184,9.9375,0.5,0.8125,
37989535742,1.6875,3.9375,1.5,
37989565851,-8.0625,2.125,-5.25,
37989588106,4.4375,3.875,-4,
37989618548,4.125,3.1875,0.1875,
37989640942,-1.1875,4.375,-2.8125,
37989655711,4.625,5,-5.625,
37989670664,0.75,3.625,-2.75,
37989685797,-1.8125,1.5625,-0.3125,
37989700787,4.8125,3.4375,-1.9375,
37989715808,2.8125,2.75,-2.5625,
37989745589,-1.8125,2,-1.8125,
37989760834,-2.875,0.75,-3,
37989783278,4.75,3.5625,-2.4375,
37989798410,3.6875,3.5,0.875,
37989820860,-4.5625,0.8125,-2.4375,
37989843406,-2.6875,2.125,-3.3125,
37989880585,1.5625,2.25,2.25,
37989910672,-4.625,-1.6875,-4.4375,
37989933157,-1.0625,0.875,-4.4375,
37989948143,1.0625,3.8125,4.0625,
37989963329,-2.4375,2.5,2.875,
37989985632,-7.3125,-3.4375,-4.8125,
37990008086,0.625,-0.6875,-1.625,
37990053089,-0.5625,-2.75,-3.5625,
37990075641,4.0625,2.125,2.3125,
37990120611,-7.6875,1.8125,0,
37990150646,-5.5,-3.1875,-4.125,
37990165642,7.875,-1.625,-0.5,
37990195568,-0.125,-2.4375,-7.75,
37990225623,11.0625,1.5,-0.1875,
37990248141,-2.125,5,-2,
37990255683,-0.0625,3.9375,-4,
37990293173,7.5625,2.125,-5.125,
37990315624,2.5625,5.375,-5,
37990338089,7.8125,6.875,-1.6875,
