timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37987521747,50,9,-111,-111,-111,-104,10,22,
37987521747,-21,-4,-29,20,-101,-45,-6,-6,
37987528184,-14,-33,88,89,83,88,2,9,
37987528184,-57,-104,-33,69,117,61,-18,-10,
37987537824,-8,-11,-56,-4,13,46,-16,-18,
37987537824,89,64,-31,-128,-97,-68,25,27,
37987550860,24,-39,-128,-128,-128,-128,35,45,
37987550860,-77,-57,-47,-6,44,-21,-7,-25,
37987559536,-34,15,60,112,127,60,-26,-30,
37987559536,51,81,91,127,-59,-3,-1,9,
37987573278,41,78,127,107,-98,-26,-3,12,
37987573278,18,42,127,93,50,21,27,16,
37987582883,-117,-100,-35,102,91,26,-24,-50,
37987582883,-17,-30,-3,62,127,97,-23,-29,
37987595837,23,10,-124,-102,-55,-39,-8,-13,
37987595837,81,-17,-128,-128,-128,-128,43,75,
37987610673,25,104,114,77,64,27,5,-1,
37987610673,44,-22,105,113,105,101,26,31,
37987627878,-113,-107,-80,122,127,42,-37,-47,
37987627878,-17,18,-73,-71,-81,-24,-16,-20,
37987633344,8,-3,-128,-128,-128,-121,13,17,
37987633344,-5,-29,-128,-128,-70,-52,8,18,
37987663447,-7,11,-50,-26,127,58,-25,-34,
37987663447,30,-8,-4,39,42,10,5,7,
37987671048,-20,-27,92,5,-94,-45,7,11,
37987671048,-7,96,103,85,-7,4,-9,-20,
37987687852,32,103,111,30,49,4,1,-12,
37987687852,9,25,60,127,5,21,-11,-4,
37987693380,60,-20,-39,111,127,100,14,28,
37987693380,-27,8,-47,-30,105,49,-9,-20,
37987708255,6,-84,-97,-128,-128,-84,9,22,
37987708255,-23,-87,-106,-116,-128,-67,-10,1,
37987715625,-53,-6,34,91,71,71,-25,-30,
37987715625,3,57,-17,125,124,94,-11,-20,
37987730626,35,25,7,-68,-49,44,23,2,
37987730626,23,-87,-73,-113,-87,-23,2,29,
37987745840,56,-32,-125,-122,-77,-43,24,36,
37987745840,-94,-103,-108,-128,-99,-54,-8,-10,
37987760697,-36,-93,-63,-10,34,10,-19,-8,
37987760697,45,53,55,121,127,71,-5,0,
37987768223,58,111,127,127,-19,66,5,-5,
37987768223,23,-67,-1,-21,-125,-55,13,6,
37987783389,13,39,-118,-85,-128,-113,3,6,
37987783389,-22,-128,-120,-107,-126,-66,-19,-9,
37987792090,-54,-83,0,19,104,53,20,10,
37987792090,-48,-32,64,127,124,27,-16,-23,
37987807288,53,43,-45,-111,-128,-52,5,16,
37987807288,-20,66,70,12,37,42,-7,-17,
37987820719,11,102,110,88,87,82,-9,-36,
37987820719,51,11,16,67,-60,-26,22,36,
37987828453,-40,-111,-100,-46,-55,-81,-7,8,
37987828453,-65,-107,-128,-115,-75,-31,-20,-21,
37987844499,73,80,23,-16,31,71,32,42,
37987844499,5,-3,38,75,127,42,1,-12,
37987865623,-45,-52,-84,-98,-111,-59,-2,-1,
37987865623,-15,93,56,-35,-121,-10,-28,-56,
37987873163,60,-30,-35,-68,-11,6,37,50,
37987873163,-16,-84,-90,-115,-121,-17,-17,-10,
37987880874,-9,-75,-40,-15,-13,-2,19,34,
37987880874,-75,4,58,75,98,7,7,8,
37987888264,-16,-53,-96,-101,95,50,-14,-31,
37987888264,37,-35,-128,-128,61,-6,-13,8,
37987903075,36,-71,-128,-128,-80,-11,29,42,
37987903075,-70,-77,-19,37,3,-31,-28,-28,
37987910862,-25,20,127,126,44,-18,-12,-14,
37987910862,-34,-51,123,86,-58,-6,12,9,
37987925949,-45,-30,-73,-72,-67,-59,-24,-28,
37987925949,32,123,-82,-128,-128,-35,9,-4,
37987933136,42,21,-13,72,57,66,25,24,
