timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37987540945,7,39,11,-1,34,69,60,36,
37987540945,99,111,100,91,105,115,111,86,
37987548668,68,40,42,79,15,46,100,37,
37987548668,-15,-79,-65,-75,-72,-84,-43,-40,
37987555703,-45,-54,-11,6,-20,-7,-83,-42,
37987555703,-22,-17,-40,-128,55,65,-19,-5,
37987570673,18,24,91,-127,127,19,20,20,
37987570673,-5,20,-57,52,122,-39,-28,-9,
37987579577,-56,-76,-60,102,-115,-128,-100,-47,
37987579577,-70,-6,42,127,-128,-37,-120,-45,
37987593253,69,73,62,127,65,108,76,83,
37987593253,71,47,-29,-95,93,90,107,52,
37987602312,8,-4,-12,-128,75,-80,-21,-22,
37987602312,-48,-17,-37,-40,-72,-128,-104,-51,
37987615699,-94,-72,-35,50,-128,-108,-128,-64,
37987615699,22,10,88,127,46,111,73,56,
37987624758,104,57,59,66,127,127,127,84,
37987624758,34,-27,-53,-48,-77,-82,52,3,
37987645676,-24,-12,-48,-54,-128,-90,-34,-38,
37987645676,3,34,48,115,65,38,15,6,
37987653266,-3,-35,19,-107,95,87,1,-10,
37987653266,-12,10,50,-103,-47,1,-30,-17,
37987670337,-5,16,-56,-67,100,20,10,2,
37987670337,-38,-38,-100,-107,-49,-116,-103,-34,
37987675805,-34,26,-11,116,-125,-114,-64,-21,
37987675805,-52,-49,-76,72,-62,-49,-82,-31,
37987690936,28,34,6,42,106,84,41,16,
37987690936,16,-42,-37,-77,-6,-50,44,13,
37987713182,-62,-72,-62,-91,-128,-111,-90,-71,
37987713182,-32,77,-31,127,-55,-2,-42,-15,
37987728147,-27,25,-128,-128,-50,26,-15,-12,
37987728147,17,28,105,-64,63,70,27,24,
37987735653,71,16,92,-61,112,127,122,53,
37987735653,-13,-19,-35,-128,3,-14,-51,-35,
37987758547,-106,-105,-16,20,-110,-126,-113,-93,
37987758547,1,24,-14,104,-17,72,43,39,
37987780880,-13,58,11,20,-35,-29,-14,7,
37987780880,48,55,37,-53,100,81,87,49,
37987796068,60,1,101,64,110,83,104,46,
37987796068,27,-53,27,19,63,34,66,2,
37987810900,-52,-20,-67,-88,-86,-90,-122,-48,
37987810900,-9,47,70,96,67,85,-28,9,
37987818261,8,46,-121,-50,59,57,6,8,
37987818261,-30,-49,1,-58,-40,-82,-36,-27,
37987825611,19,-18,127,80,84,73,35,23,
37987825611,27,-25,13,70,40,28,87,21,
37987842446,16,84,-30,56,-57,-71,17,1,
37987842446,-25,21,-119,-37,-128,-128,-54,-39,
37987848176,-43,-31,-63,-45,-104,-47,-80,-28,
37987848176,27,-12,64,27,127,127,85,39,
37987870727,39,9,109,111,62,-48,49,33,
37987870727,44,-15,-90,-53,110,48,92,26,
37987878347,-17,-39,-102,-92,-58,-73,-53,-31,
37987878347,-56,-68,51,-94,20,15,-87,-45,
37987886067,-26,58,41,50,55,102,-51,-10,
37987886067,-21,28,24,121,-125,-86,-72,-10,
37987900663,-9,27,71,127,-40,-60,-17,0,
37987900663,53,56,20,121,59,73,105,49,
37987915592,28,-8,-108,-115,-20,5,66,12,
37987915592,-30,-78,-59,-94,-34,-29,-40,-32,
37987923197,-34,-59,-36,-52,83,47,-65,-25,
37987923197,-35,-13,64,44,-36,-48,-90,-23,
37987945603,-4,-15,6,-117,-118,-97,-45,-22,
37987945603,4,-3,74,53,80,63,9,10,
37987960664,10,11,-10,85,38,47,45,2,
37987960664,-18,11,-32,-31,-82,-39,-30,-22,
37987968210,-43,-81,-34,-44,-50,-39,-50,-33,
37987968210,-8,0,-85,-44,13,35,2,7,
37987990573,5,-7,-79,-119,29,27,6,9,
37987990573,20,14,127,127,127,80,30,13,
37987998262,-12,37,17,-23,-43,-45,-16,-14,
37987998262,-79,-58,-48,13,-128,-126,-126,-56,
37988005595,58,38,35,65,127,116,101,41,
37988005595,61,62,-73,60,64,40,104,31,
37988013268,56,63,-1,67,86,62,72,27,
37988013268,47,-10,66,-64,123,28,52,19,
37988020637,-20,-72,14,-71,-40,-37,-33,-42,
37988020637,-74,-94,-72,-128,-107,-117,-80,-65,
37988035758,27,52,-69,-77,-6,45,16,28,
37988035758,-9,-74,77,50,-8,-72,-56,-15,
37988050803,46,127,17,127,40,96,115,52,
37988050803,51,111,-16,4,-29,39,66,27,
37988065664,-10,-37,23,-21,17,-28,-37,-20,
37988065664,65,-2,1,110,90,75,80,58,
37988073127,93,53,-17,-71,127,69,106,62,
37988073127,-7,-62,-50,-81,-70,-46,-45,-37,
37988088107,-34,-72,-2,3,-67,31,-50,-29,
37988088107,-80,-47,-83,-128,-128,-110,-118,-67,
37988095677,-88,0,-20,-18,-106,-78,-112,-58,
37988095677,-24,54,37,-20,23,5,-34,3,
37988110575,7,-44,-4,-15,-85,-63,2,1,
37988110575,14,22,52,70,-114,-30,28,11,
37988125790,-23,8,-31,-128,-128,-62,-40,-25,
37988125790,-9,-18,56,17,31,6,-25,0,
37988140663,46,8,-53,-81,115,73,107,50,
37988140663,38,22,11,0,110,107,32,18,
37988155796,8,21,-2,97,43,29,-13,-13,
37988155796,27,29,89,94,65,45,51,16,
37988163111,-52,-101,-63,-36,-82,-126,-71,-44,
37988163111,-24,-22,-71,-102,-66,-83,-27,-11,
37988185757,36,85,127,85,127,118,74,33,
37988185757,13,-38,-4,48,92,25,41,4,
37988200825,-35,-99,-92,-76,5,-70,-76,-37,
37988200825,-68,-77,-77,13,-128,-90,-106,-50,
37988208056,34,64,29,80,-29,102,86,50,
37988208056,50,85,3,-33,24,19,67,34,
37988223118,4,-11,-5,-52,-52,-14,3,-2,
37988223118,6,-36,25,-128,27,-22,27,2,
37988238165,-79,-54,7,-125,-104,-24,-128,-55,
37988238165,-8,24,104,46,-74,-14,1,12,
37988245640,55,119,102,23,8,99,99,60,
37988245640,91,72,-23,-50,59,121,127,60,
37988253149,-35,-76,-116,-81,-90,-128,-114,-64,
37988253149,-79,-113,-8,43,-69,-65,-102,-57,
37988275827,4,24,-24,59,104,89,64,19,
37988275827,-3,44,-26,-83,58,57,11,-3,
37988283286,-30,-41,19,-63,-72,-77,-90,-23,
37988283286,-17,-19,-6,-112,-90,-41,-35,-6,
37988298322,-10,-57,-128,-42,-5,-21,-33,-19,
37988298322,0,-69,-46,-44,127,81,1,-1,
37988320579,-8,3,30,36,-9,-61,-14,-15,
37988320579,-29,-33,-2,127,-128,-71,-70,-24,
37988335557,11,-25,52,42,113,111,60,19,
37988335557,32,32,-12,-80,27,-28,55,20,
37988343219,-31,-2,-34,-128,-41,-105,-74,-35,
37988343219,-18,27,-11,-128,-115,-13,-28,-17,
37988350748,-37,31,-35,12,-128,-121,-95,-32,
37988350748,-43,-90,-26,112,-37,-50,-60,-16,
37988373084,59,38,-22,-53,127,56,110,39,
37988373084,-5,-42,-60,-100,-40,-53,-27,-25,
37988380743,-32,-44,-27,20,-120,-44,-52,-28,
37988380743,-43,-15,-38,72,-63,-31,-64,-31,
37988395978,-4,-35,87,-70,58,16,5,4,
37988395978,55,59,45,46,125,98,87,53,
37988403193,33,102,-39,-41,97,13,39,11,
37988403193,-18,-49,59,-59,-78,-99,-69,-31,
37988418317,-38,-14,-51,66,-120,-64,-71,-29,
37988418317,-29,59,-30,91,-51,4,-42,-17,
37988433126,13,37,-38,44,47,45,16,26,
37988433126,6,-54,22,-75,72,32,31,6,
37988440808,1,-47,11,-105,-1,13,5,-4,
37988440808,21,19,14,8,-21,-46,47,15,
37988463177,29,13,38,105,10,17,38,20,
37988463177,-22,-33,16,97,-97,-76,-33,-25,
37988470825,12,-15,62,87,127,110,61,19,
37988470825,32,90,-87,-61,127,60,60,14,
37988485716,5,-21,-60,-73,51,31,39,16,
37988485716,44,48,25,127,85,89,72,36,
37988493133,-11,7,-27,-97,-55,-107,-14,-23,
37988493133,-64,-44,65,-8,-128,-79,-128,-59,
