timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
83842733877,-5,-5,31,39,22,8,5,2,
83842733877,3,-2,-26,-9,-7,-5,-5,-6,
83842740716,5,6,9,-10,-13,-8,-2,1,
83842740716,11,9,33,22,20,15,8,7,
83842746947,-8,-11,-18,-12,-11,-11,-8,-8,
83842746947,17,-11,-6,-29,-15,2,7,10,
83842762193,-14,21,27,39,19,5,-1,-7,
83842762193,-3,-10,-24,-7,-5,-5,-4,0,
83842769389,-6,-8,-16,-30,-9,-5,-8,-4,
83842769389,-13,-14,5,12,-5,-4,-5,-7,
83842792248,0,-15,-16,-5,-1,-3,-4,-3,
83842792248,0,25,23,-9,-11,-1,0,-4,
83842799290,-6,4,-9,-12,-9,-5,-2,-5,
83842799290,7,-8,5,-21,-16,-4,3,7,
83842814490,3,-2,10,34,34,18,13,10,
83842814490,-2,15,6,27,10,-2,-6,-6,
83842822191,-1,-21,-49,-61,-25,-4,-4,-1,
83842822191,-18,-4,10,11,6,1,-1,-7,
83842847362,4,19,10,1,-2,-8,-3,0,
83842847362,4,22,24,37,21,8,-1,-2,
83842866874,-4,-15,-27,-28,-16,-3,-1,-2,
83842866874,-3,25,51,14,-5,2,2,-1,
83842874324,13,-17,-37,-29,-16,-3,4,11,
83842874324,-13,-4,3,5,9,-6,-8,-5,
83842889494,4,2,6,-3,1,-4,-4,0,
83842889494,-1,-21,-36,-8,-4,0,-4,-3,
83842912140,-5,-16,4,19,-3,1,-1,-4,
83842912140,2,9,17,8,7,-8,-5,-4,
83842926916,-1,3,-4,10,1,-2,-8,-5,
83842926916,0,2,21,16,7,-3,0,1,
83842942000,-9,-33,-44,-64,-40,-3,0,-1,
83842942000,1,3,34,20,14,0,2,2,
83842949342,8,16,-6,-5,1,2,-3,0,
83842949342,-11,-15,-42,-19,-11,-3,-4,-3,
83842965686,-4,4,-18,-13,-13,-1,-2,-3,
83842965686,7,-13,13,-6,-2,1,3,4,
83843009346,-8,-10,12,11,8,-2,0,-3,
