timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
83842726899,-3,2,-3,28,21,1,-2,1,
83842726899,17,17,6,-6,12,12,7,6,
83842734622,-20,-22,4,4,-19,-11,-6,-9,
83842734622,0,-9,12,14,8,-10,2,6,
83842743849,-11,-9,-40,-52,-29,10,4,-3,
83842743849,-7,-10,-12,-16,-3,-21,-14,-10,
83842749462,17,24,41,30,20,12,9,10,
83842749462,6,11,-22,-23,-5,3,0,1,
83842758244,-23,-35,-45,-43,-20,-24,-10,-8,
83842758244,9,37,99,89,15,14,9,10,
83842771926,7,3,5,-27,9,-1,2,1,
83842771926,-6,3,9,20,35,14,9,-1,
83842790090,19,16,-19,-15,-14,-2,-1,2,
83842790090,-14,-27,-38,-49,-23,-7,-8,-6,
83842794375,-12,-10,-28,-23,-46,-13,-9,-14,
83842794375,1,-5,-61,-25,4,-2,-1,6,
83842801758,0,14,91,25,31,7,-2,-2,
83842801758,-6,-32,-78,17,-8,-3,-1,-10,
83842818386,14,29,51,7,0,3,5,13,
83842818386,0,-1,26,32,1,5,5,-3,
83842831907,25,31,-9,15,26,10,4,3,
83842831907,-31,-35,-8,-31,-16,-14,-2,1,
83842850205,4,16,28,10,-24,-18,-4,2,
83842850205,14,20,4,15,33,19,9,5,
83842854291,-3,-12,-31,-7,-10,-11,-5,0,
83842854291,2,-4,-18,-26,11,5,1,3,
83842869355,0,8,76,90,46,28,16,11,
83842869355,5,-6,-53,-64,-14,0,1,-9,
83842891892,6,16,51,8,1,1,0,2,
83842891892,0,6,-2,15,17,0,3,3,
83842921863,1,-31,-56,-93,-15,-1,-8,-8,
83842921863,-7,10,34,60,10,-2,-2,0,
83842936917,-4,-20,-52,-32,-15,1,-4,-6,
83842936917,21,27,15,14,-6,-6,-2,6,
83842944342,-20,-4,40,29,16,11,2,-4,
83842944342,-10,-13,-9,-49,-17,9,5,-1,
83842952073,-8,-28,-89,-26,0,-16,-11,-6,
83842952073,-1,4,67,-12,-10,1,-6,4,
83842959288,9,16,23,44,-10,-7,-1,-6,
83842959288,8,8,13,38,21,2,5,4,
83842969763,-13,-9,4,-3,1,11,10,2,
83842969763,15,9,-16,-48,15,13,3,-1,
83842982028,3,-4,6,-29,-14,-6,-8,-11,
83842982028,0,-7,-44,-31,-9,-16,-4,0,
83842989308,3,-5,-2,-18,10,5,-3,0,
83842989308,8,5,-80,-91,-30,-6,3,10,
83842996828,6,30,71,59,-13,-28,-24,-13,
83842996828,-10,1,70,31,5,6,11,12,
83843019286,-3,-20,-83,-15,31,18,12,4,
83843019286,9,4,53,20,-7,-4,-2,-1,
83843028177,-3,2,-6,-43,-24,4,5,1,
83843028177,-8,-13,-51,-3,28,10,2,-2,
83843051554,18,21,36,49,29,2,1,4,
83843051554,-4,-12,-17,-24,15,19,5,1,
83843056876,-11,-20,-44,-57,-58,-24,-12,-9,
83843056876,-7,-10,-10,-3,-49,-37,-16,-17,
83843064342,-1,3,1,26,34,24,7,13,
83843064342,-8,-4,-12,11,9,-4,-7,-6,
83843071820,8,9,62,41,17,5,4,0,
83843071820,4,-3,-37,-65,-28,-3,8,10,
83843079298,1,5,2,8,-3,-10,-5,-3,
83843079298,-12,-19,6,-16,-38,-18,-11,-12,
83843109498,9,21,51,-2,5,-4,-5,-3,
83843109498,3,-3,-36,34,26,11,3,3,
83843117110,0,8,31,21,-17,-5,4,1,
83843117110,6,-3,-8,0,-14,2,2,-2,
83843139300,2,3,0,-9,14,5,3,0,
83843139300,19,19,-17,-27,-15,-8,-5,-1,
83843161896,8,18,43,-23,-38,-14,-2,-3,
83843161896,6,6,56,28,-12,-9,-2,-1,
83843176944,-8,-6,38,80,6,-9,-12,-11,
83843176944,1,-7,-80,-78,8,9,1,0,
83843199306,-16,-58,-118,12,12,-11,-8,-6,
83843199306,-6,30,92,2,10,14,1,0,
83843214409,4,-6,-22,-28,-27,-18,-8,-14,
83843214409,3,6,-4,-36,-21,-10,-6,-3,
83843229208,-16,-12,17,51,40,13,2,-4,
83843229208,7,18,23,-15,11,6,6,7,
83843236680,8,-1,-9,-38,-38,-24,-4,3,
83843236680,-12,-16,-10,7,-21,-22,-5,-7,
83843251778,-4,-4,-29,-5,16,17,-4,-2,
83843251778,-1,-1,0,10,8,7,2,3,
83843259215,2,6,-4,1,-3,-11,-6,-3,
83843259215,3,1,1,-10,-25,-21,-6,-2,
83843281969,11,-10,-56,-2,-17,-8,-10,-2,
83843281969,-22,10,95,0,1,6,0,0,
83843296798,6,21,37,30,-11,-5,5,1,
83843296798,-13,-28,-68,-18,21,9,0,-1,
83843311806,7,16,36,-24,6,5,4,3,
83843311806,0,-15,-28,-12,-21,-7,-3,-12,
83843334303,-5,1,-6,1,15,6,-3,-3,
83843334303,5,-5,-25,-6,11,7,2,8,
83843349280,-22,-12,-27,-17,3,-1,-1,-6,
83843349280,4,-13,-4,37,4,-17,-2,0,
83843371771,-8,-5,-17,-36,-22,-1,-3,-8,
83843371771,3,-20,-35,16,4,8,3,2,
83843394360,4,12,66,52,19,18,9,5,
83843394360,2,19,29,49,-7,-3,-2,2,
83843409270,-13,-27,-53,-38,16,9,2,-10,
83843409270,7,-13,-22,5,-17,-6,-5,-2,
83843424431,11,24,41,24,29,30,15,11,
83843424431,0,0,36,-38,-20,-8,-5,-4,
83843431813,-11,-20,-21,-37,-21,-16,-9,-11,
83843431813,0,-3,-1,48,20,3,1,5,
83843439275,0,16,69,29,3,13,8,5,
83843439275,20,18,-36,14,-6,-1,-5,-5,
83843454395,-7,-30,-55,-63,-25,-8,-4,-7,
83843454395,-7,-19,9,47,-9,1,0,1,
83843476834,14,17,30,21,28,19,8,3,
83843476834,5,18,10,18,16,12,9,3,
83843484422,-8,-10,-41,-24,1,-21,-6,-8,
83843484422,-2,-7,-9,-41,5,20,6,10,
83843499292,-3,-7,-2,11,-31,-16,-14,-9,
83843499292,-5,-14,-49,-78,-15,-3,-2,5,
83843506786,12,26,74,65,17,4,-2,10,
83843506786,6,8,30,0,40,9,10,10,
83843514434,-8,9,36,27,16,17,7,9,
83843514434,-15,-2,14,12,-8,-11,-8,-12,
83843529322,10,-1,-16,-14,27,18,4,2,
83843529322,-4,-1,22,14,-8,2,-2,-5,
83843536735,12,-4,-59,-25,-8,-4,2,3,
83843536735,0,6,27,-7,3,-4,-5,2,
83843551956,1,7,10,23,19,13,11,3,
83843551956,-11,0,4,-20,11,-2,-6,-4,
83843559209,6,0,-54,-54,-4,0,-3,1,
83843559209,6,30,102,101,-14,12,11,6,
83843574425,12,24,58,57,33,22,15,-3,
83843574425,-21,-36,-72,-100,-12,-11,-11,-2,
83843589267,-3,9,62,45,-7,-12,-9,-7,
83843589267,3,4,8,12,-6,-10,2,4,
83843596772,-14,-21,-5,-14,1,0,-10,-11,
83843596772,13,7,-41,-23,14,9,1,1,
83843619282,-1,3,8,-36,-23,-9,-1,0,
83843619282,-19,-13,48,85,16,-1,-2,-8,
83843634406,8,9,33,-53,-32,-20,-10,-3,
83843634406,-4,-33,-90,-53,4,3,1,-3,
83843664453,-22,-25,-38,-13,-27,-17,-7,-11,
83843664453,12,29,42,-1,2,7,5,5,
83843679349,-3,4,83,101,37,24,12,1,
83843679349,-12,-22,-7,-23,-24,-11,0,0,
83843694245,6,-12,-58,-39,-20,-1,0,4,
83843694245,-7,5,37,33,-5,-14,-9,-9,
83843716731,7,9,-7,-27,-13,-4,1,3,
83843716731,-8,-18,-57,-41,-7,-6,-6,-6,
83843724241,-7,-11,10,30,-3,-7,-3,-15,
83843724241,-12,-11,2,-18,-19,-14,-9,-4,
83843739251,1,6,17,39,12,2,-3,-4,
83843739251,6,5,-2,-5,-7,9,6,4,
83843746908,-16,-11,-38,-51,-16,-6,-2,2,
83843746908,32,13,-16,1,3,0,-3,-2,
83843761976,5,-2,-21,-10,28,15,1,4,
83843761976,-2,3,31,36,21,14,1,-4,
83843769496,14,21,37,16,-12,2,3,6,
83843769496,-6,-40,-92,-64,3,-14,-8,-5,
83843776797,15,47,127,118,15,11,9,11,
83843776797,-8,-29,-78,-82,3,12,7,0,
83843806756,10,35,86,43,6,3,3,5,
83843806756,-3,0,-41,23,-9,3,0,-9,
83843814288,4,0,27,-22,-3,-2,4,9,
83843814288,-13,-16,-50,-20,-8,-15,-10,-11,
83843836764,7,5,-19,24,5,-11,-3,-4,
83843836764,-6,-13,2,2,-4,8,1,6,
83843851789,-15,7,43,-23,-35,-15,-8,-8,
83843851789,3,7,36,34,-10,-9,2,3,
83843859430,-3,-6,-36,-29,-2,1,2,-2,
83843859430,12,10,-6,-22,5,3,2,4,
83843866830,-9,-15,-5,5,-9,1,2,-8,
83843866830,-8,-16,-62,-41,8,-10,-8,-9,
83843882014,14,16,-24,-16,-19,3,7,12,
83843882014,-5,0,-22,-12,-1,-1,-2,-6,
83843889246,5,-5,14,48,19,3,2,1,
83843889246,4,2,5,-11,-3,10,5,3,
83843897043,12,4,-76,-43,-1,-3,-1,1,
83843897043,-35,-14,32,-4,-24,-7,-5,-7,
83843911967,-9,5,14,30,16,-4,-3,1,
83843911967,-1,5,7,-23,0,-13,-1,1,
83843919256,-4,-15,33,15,-31,4,-2,-7,
83843919256,10,2,-52,-46,2,-7,-2,-6,
83843934501,2,-9,-22,-24,6,0,3,6,
83843934501,6,1,-30,-20,-20,-6,-4,0,
83843949567,6,27,105,59,-7,4,6,5,
83843949567,2,0,-44,-61,-17,-9,-4,-6,
83843956722,-6,-12,-12,22,18,-2,-1,-1,
83843956722,19,30,53,13,13,9,8,6,
83843971756,-24,-42,-87,-60,-34,-13,-9,-7,
83843971756,-4,-8,19,29,3,1,-1,-4,
83843979216,2,12,6,-10,10,-1,-1,-1,
83843979216,-8,-10,-21,3,9,0,0,2,
83844001888,2,-4,-43,-21,2,-6,-9,-17,
83844001888,-3,-3,28,35,-29,-14,-5,1,
83844009247,0,3,8,-26,28,15,5,5,
83844009247,9,-1,1,7,-8,0,0,4,
83844024249,-4,4,3,-28,-17,-3,1,3,
83844024249,-18,-14,-13,37,-11,-7,-7,-8,
83844031774,18,21,-9,-40,9,-2,0,6,
83844031774,10,10,84,109,34,20,15,15,
83844054444,5,-8,-17,-17,11,8,7,1,
83844054444,11,12,2,-27,-16,0,2,7,
83844069470,-11,-31,-40,4,19,4,3,4,
83844069470,5,4,7,-9,-3,7,0,6,
83844084312,6,1,-11,-55,7,12,5,-1,
83844084312,17,38,78,97,24,5,7,7,
83844091782,-6,-10,7,-16,-8,8,6,4,
83844091782,-1,5,25,24,-4,-5,-4,-8,
83844114438,12,34,33,48,44,13,4,1,
83844114438,9,-12,-51,-43,4,10,7,4,
83844129305,5,15,74,56,10,-2,-6,3,
83844129305,-6,-9,-76,-79,-6,-1,5,-1,
83844144504,-4,-12,-12,-19,-20,-19,-9,-4,
83844144504,-7,3,-9,-52,-18,-3,0,1,
83844151746,9,-7,-42,17,-3,3,-3,-1,
83844151746,12,14,-27,-6,53,24,11,9,
83844159220,-13,-27,-53,25,29,-2,-5,-6,
83844159220,-15,-3,12,0,-23,3,3,0,
83844189178,11,3,39,31,-28,-13,-10,-7,
83844189178,-1,-10,5,-64,4,1,2,2,
83844196951,-7,0,-8,61,-16,-3,-1,0,
83844196951,4,5,-16,-7,24,4,4,-5,
83844226978,-5,-6,-3,-47,-31,-15,-10,-9,
83844226978,-11,-13,6,21,13,-4,-6,-2,
83844249229,1,5,13,-11,11,20,2,3,
83844249229,-11,-23,-51,-105,-25,-13,-7,0,
83844264419,-1,-12,-21,-33,-34,-14,0,-2,
83844264419,14,11,45,-17,6,-1,-2,-1,
83844279453,7,9,-5,-20,15,6,6,6,
83844279453,-2,-21,-40,10,-15,-10,-3,3,
83844286729,8,-4,-43,-67,-19,-4,-1,3,
83844286729,-13,-5,1,36,13,5,4,2,
83844301819,-4,-19,-49,2,-19,-24,-11,-5,
83844301819,3,-3,22,25,9,4,8,9,
83844316950,1,0,25,49,14,4,1,3,
83844316950,8,6,-23,-40,-48,-17,-8,-3,
