timestamp,roll,pitch,yaw,
7631660011,260,35,143,
7631683729,260,35,143,
7631707081,260,35,143,
7631726586,260,35,143,
7631741890,260,35,142,
7631766819,261,35,142,
7631780310,261,36,141,
7631826193,262,36,141,
7631831648,262,36,141,
7631870329,262,36,140,
7631891550,262,36,140,
7631915264,262,36,140,
7631936308,262,36,140,
7631958820,262,36,140,
7631975351,262,36,141,
7632011722,262,36,141,
7632036761,262,36,141,
7632048832,262,36,141,
7632063780,262,35,140,
7632086326,262,35,140,
7632103466,263,35,140,
7632116305,263,35,140,
7632138971,263,35,140,
7632147649,263,35,140,
7632153904,263,35,140,
7632213819,263,35,140,
7632243774,263,35,140,
7632266278,263,34,139,
7632303767,264,34,139,
7632318802,264,34,139,
7632348737,264,34,139,
7632371451,264,34,138,
7632386449,264,34,138,
7632401282,264,34,138,
7632423979,264,34,138,
7632453954,265,34,138,
7632476307,265,34,138,
7632491277,264,34,138,
7632521292,265,34,137,
7632566304,265,33,137,
7632581294,265,34,137,
7632604015,265,34,137,
7632618958,265,34,137,
7632641461,266,34,137,
7632671339,266,34,136,
7632686543,266,34,137,
7632701327,266,34,136,
7632723993,266,34,136,
7632768895,266,34,136,
7632828786,266,34,136,
7632851329,266,34,136,
7632881334,267,33,136,
7632903808,267,33,135,
7632941488,267,33,135,
7632963846,268,33,135,
7633001314,268,33,134,
7633031247,268,33,134,
7633083815,268,33,134,
7633128836,268,33,134,
7633158974,269,33,134,
7633203792,269,33,133,
7633241293,270,33,133,
7633263746,270,33,132,
7633301509,271,33,132,
7633323946,271,33,132,
7633361349,271,33,131,
7633383783,271,33,131,
7633421412,271,33,131,
7633443993,271,33,131,
7633481423,271,33,131,
7633503873,271,33,130,
7633541452,271,33,130,
7633571487,271,33,130,
7633594013,272,33,130,
7633638971,272,34,130,
7633668895,272,33,130,
7633691322,272,34,129,
7633751452,273,34,128,
7633811422,273,34,128,
7633863829,273,34,127,
7633886339,273,34,127,
7633923939,273,34,127,
7633946307,273,34,127,
7633983773,273,34,127,
7634006317,273,34,126,
7634043970,273,34,126,
7634066481,273,34,126,
7634103868,274,34,126,
7634126307,274,34,126,
7634163785,274,34,126,
7634186451,274,35,125,
7634231370,274,35,125,
7634254078,274,35,125,
7634283690,274,35,125,
7634306204,275,35,125,
7634343804,275,35,125,
7634366218,275,35,124,
7634403857,275,35,125,
7634426327,275,35,125,
7634463763,275,35,125,
7634501475,275,35,125,
7634561305,274,35,125,
7634613828,274,35,126,
