timestamp,roll,pitch,yaw,
7631663218,196,176,92,
7631684549,196,176,92,
7631702051,196,176,92,
7631722097,196,176,92,
7631738017,196,176,92,
7631759153,197,175,92,
7631783595,197,175,92,
7631797642,197,174,92,
7631849137,197,174,92,
7631865417,197,174,92,
7631901385,197,174,92,
7631918382,197,174,92,
7631938798,197,174,92,
7631984210,197,174,92,
7632039536,197,174,92,
7632066340,197,174,91,
7632097916,197,174,91,
7632141395,196,173,91,
7632165152,196,173,91,
7632201293,196,173,91,
7632223736,196,173,91,
7632231311,196,173,90,
7632261383,196,173,90,
7632306273,196,172,90,
7632328808,196,172,90,
7632381405,196,172,90,
7632411340,196,172,90,
7632448831,196,171,90,
7632501472,196,171,90,
7632539008,196,171,89,
7632569036,196,171,89,
7632599012,196,170,89,
7632613823,196,170,89,
7632636515,196,170,89,
7632651478,196,170,89,
7632673977,196,170,89,
7632696368,196,170,89,
7632719007,196,170,89,
7632734046,196,170,89,
7632763809,196,170,89,
7632778778,196,170,89,
7632801451,196,169,89,
7632823787,196,169,89,
7632846390,196,169,89,
7632861576,196,169,89,
7632883858,196,169,89,
7632906342,196,169,89,
7632928827,196,169,89,
7632958948,196,168,89,
7632973834,196,168,89,
7632996302,196,168,89,
7633011356,196,168,89,
7633033782,196,168,89,
7633063777,196,168,89,
7633078827,196,168,89,
7633101475,196,168,88,
7633124005,196,168,88,
7633139032,196,167,88,
7633161393,196,167,88,
7633176264,196,167,88,
7633191540,196,167,88,
7633221249,196,167,88,
7633251286,196,167,88,
7633266437,196,167,88,
7633281329,196,167,88,
7633296348,196,167,88,
7633319031,196,167,88,
7633333995,196,167,88,
7633371610,196,167,88,
7633401466,196,167,88,
7633416443,196,166,88,
7633423939,196,166,88,
7633446315,196,166,88,
7633453867,196,166,87,
7633476476,196,166,87,
7633498741,196,166,87,
7633521448,196,166,87,
7633544006,196,166,87,
7633558978,196,165,87,
7633573987,196,165,87,
7633596284,197,165,87,
7633618959,197,165,87,
7633633988,197,165,86,
7633656479,197,165,86,
7633678926,197,165,86,
7633694003,197,165,86,
7633723986,197,165,86,
7633753995,197,164,86,
7633784001,197,164,86,
7633791404,197,164,86,
7633806292,197,164,85,
7633836374,197,164,85,
7633843904,197,164,85,
7633881344,197,164,85,
7633896433,197,164,85,
7633918803,197,164,85,
7633941506,197,164,85,
7633963773,197,164,85,
7633986371,197,163,84,
7634023808,197,163,84,
7634046312,197,163,84,
7634076453,197,163,84,
7634099031,197,163,84,
7634128813,197,163,84,
7634144047,197,163,83,
7634166519,197,163,83,
7634181424,197,163,83,
7634203920,197,163,83,
7634234019,197,163,83,
7634271472,197,163,83,
7634316217,197,162,83,
7634346339,197,162,83,
7634368744,197,162,83,
7634383863,197,162,83,
7634398999,197,162,83,
7634421355,197,162,83,
7634436430,197,162,83,
7634458970,197,162,83,
7634481345,197,162,83,
7634496430,197,162,83,
7634526462,197,162,83,
7634549022,197,162,83,
7634563863,197,162,83,
7634578840,197,162,83,
7634601364,197,162,83,
7634616456,197,162,83,
7634646402,197,162,83,
