timestamp,x,y,z,
108236966900,0.625,1.1875,0.4375,
108236989404,1.5,0.25,-0.625,
108237004366,-1.25,-0.1875,0.5625,
108237036354,-0.8125,-0.3125,0.6875,
108237052557,-2.0625,0,0.25,
108237064522,-2.5,-0.1875,0.375,
108237087065,-2,-1.1875,0.625,
108237120111,-1.9375,0.125,0.625,
108237124577,-1.875,0.3125,0.875,
108237148856,-0.9375,0.625,-0.125,
108237199664,-0.3125,0.5,0.125,
108237206938,0.6875,1.1875,1.625,
108237245831,-1.4375,1.25,1.0625,
108237274888,0.1875,2.3125,1.4375,
108237298526,0.875,1.4375,0.75,
108237319430,0.5,1.375,0.9375,
108237342358,-1.8125,2.125,1.8125,
108237357195,-0.875,2.25,1.1875,
108237379438,0.375,2.4375,0.5625,
108237418795,-1.25,0.9375,1.125,
108237432250,-0.9375,2.4375,1.375,
108237446970,-1.625,1.375,1.4375,
108237469597,1.1875,3.0625,0.3125,
108237492133,0.0625,2.75,0.1875,
108237514515,-1,2.625,1.1875,
108237544454,0.5,2,0.25,
108237567088,0.3125,1.625,-0.25,
108237596976,1.8125,2.0625,-0.1875,
108237634651,1.0625,2.3125,-0.375,
108237643270,-1.75,1.375,0.0625,
108237649480,-0.875,-0.6875,-0.25,
108237716966,-2.25,0.3125,-0.5,
108237746883,0.625,-0.3125,-0.0625,
108237792164,-1.75,0.5,0.0625,
108237822085,0.0625,0.625,0.75,
108237874445,-0.9375,0,0.625,
108237896945,-0.8125,-0.0625,-0.0625,
108237919425,-0.625,0.6875,-0.375,
108237949453,-0.6875,-0.0625,-0.3125,
108237972075,0.9375,-0.4375,0.375,
108237994729,0.75,0.9375,0.8125,
108238016995,-1.0625,0.75,0.8125,
108238046962,0.9375,1.625,1.3125,
108238084509,-0.625,0.5,0.875,
108238099469,1.0625,1.6875,0.75,
108238144553,2.8125,1.25,0.5625,
108238166936,-1.1875,1.4375,0.8125,
108238204368,1.3125,1.25,0.25,
108238219477,2,2.0625,0.25,
108238234661,1,1.1875,0,
108238271850,0.9375,1.375,-0.5,
108238309394,4,1.125,-1.3125,
108238339520,3.375,0.5625,-1.4375,
108238369495,2.3125,-0.4375,-1.3125,
108238414301,-2.875,0.0625,-0.8125,
108238459521,-0.3125,-0.3125,-1.625,
108238474657,-1.375,-0.375,-0.625,
108238504393,1.0625,-0.5625,-0.4375,
108238527154,-1.0625,-0.375,-0.25,
108238541986,-1.375,0.1875,0,
108238594662,-1.8125,-0.1875,-0.375,
108238609417,-1.625,-0.5,-0.0625,
108238631961,-0.0625,0.25,0.6875,
108238669487,0.3125,0.4375,0.1875,
108238684520,1.8125,0.3125,-1.1875,
108238744696,-0.25,-0.0625,0.1875,
108238797096,-0.125,1.25,0.125,
108238842129,1.9375,1.875,0.3125,
108238856933,1.1875,0.9375,-0.25,
108238894329,1.625,0.9375,-0.4375,
108238924470,1.3125,0.9375,0.0625,
108238947139,-0.375,-0.25,-0.0625,
108238969520,-0.375,0.25,-0.625,
108238991850,2.75,0.375,-0.4375,
108239014462,1.0625,1.1875,-0.75,
108239044716,-0.75,0.4375,0,
108239089483,3.75,0.5,-0.125,
108239149486,3.875,0,-0.5625,
108239179475,-2.875,-2.5625,-1.3125,
108239194530,-2.375,-3,-1.4375,
108239239412,0.3125,-0.375,-0.875,
108239254424,0.5,0.9375,-0.75,
108239306825,2.8125,2.8125,-0.1875,
108239329691,-1.75,0.3125,0.6875,
108239344510,2.4375,2.375,-0.375,
108239359589,1.25,1.625,-0.25,
108239374471,2.125,0.75,0,
108239389507,-0.6875,1.25,-0.125,
108239427193,-0.125,1.3125,-0.8125,
108239479556,2.5625,0.25,-0.375,
108239502022,1.375,0.0625,-0.1875,
108239539686,1.5625,0.75,-0.125,
108239562163,0.6875,1.3125,-0.5,
108239576866,0.3125,0.875,0.125,
108239599642,-0.6875,0.75,0.1875,
108239614390,0.75,2,-0.375,
108239636857,-0.3125,1.875,-0.1875,
108239652033,-2.875,0.4375,0.6875,
108239674713,2,1.0625,0.25,
108239711814,-1,1.9375,-0.1875,
108239727047,0.4375,2,-0.5625,
108239794466,2.75,0.6875,-0.9375,
108239839498,2.5,0.1875,-1.3125,
108239869460,-0.125,0.5,-1.875,
108239899536,0.8125,-1.625,-1.125,
108239936946,2.3125,-2.0625,-1.9375,
108239952101,3.5,-1.375,-2.625,
