timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
38815871130,-69,-51,-70,-60,52,-44,-109,-44,
38815871130,-76,-28,11,84,32,-42,-119,-24,
38815886545,19,10,34,110,-68,4,36,38,
38815886545,84,58,45,-72,16,90,96,39,
38815893376,79,110,119,59,3,53,81,13,
38815893376,3,-19,-100,-115,-83,-56,8,-29,
38815902135,-73,-39,-51,-23,-95,-104,-128,-43,
38815902135,-75,-98,78,108,-84,-33,-101,-12,
38815908391,67,4,-59,-101,102,90,110,49,
38815908391,89,44,106,94,125,122,111,29,
38815923395,-61,-43,-78,-73,-128,-75,-54,-20,
38815923395,-40,-43,-103,-33,9,-81,-99,1,
38815938918,66,99,127,127,67,104,72,38,
38815938918,77,59,2,-109,44,57,127,19,
38815954934,2,-46,-68,-108,-59,-10,-26,-16,
38815954934,-39,-104,-105,52,42,-60,-39,-24,
38815960998,76,72,57,127,-17,65,72,52,
38815960998,29,4,-16,-90,96,-80,39,-16,
38815975784,-70,-60,-88,-43,-38,-60,-60,-61,
38815975784,-43,24,25,61,-59,65,-25,-7,
38815985503,19,29,62,51,-43,34,39,19,
38815985503,3,4,-6,18,68,-26,13,2,
38815998791,26,14,34,127,-59,19,12,21,
38815998791,2,-35,-128,-128,-5,10,-4,-10,
38816007133,-78,-74,-2,-39,-2,-50,-119,-47,
38816007133,-10,10,127,127,47,116,-23,18,
38816022929,47,52,-12,127,127,-30,75,17,
38816022929,22,43,-47,-45,-112,-39,7,6,
38816028345,-50,-113,-32,89,-66,-113,-84,-26,
38816028345,2,8,-87,-99,-20,62,33,11,
38816043283,21,93,8,-101,-17,8,11,1,
38816043283,25,-26,88,101,86,62,37,12,
38816052218,127,127,-33,-30,33,86,127,69,
38816052218,-21,44,-104,-128,-14,-99,-58,-64,
38816059643,-122,-105,27,30,-128,-128,-128,-83,
38816059643,11,-27,-11,56,12,51,74,28,
38816073372,39,98,53,-83,108,32,75,26,
38816073372,-23,-17,23,-43,7,36,-56,-4,
38816082876,7,21,-43,6,111,72,-9,14,
38816082876,-24,37,58,112,-128,-68,-48,-10,
38816103312,23,-56,-72,40,-111,9,78,30,
38816103312,81,20,-18,-101,96,-27,127,18,
38816111003,-71,-88,9,-17,-23,-63,-85,-48,
38816111003,54,72,85,29,106,74,103,30,
38816119755,-30,33,-75,-57,-109,-94,-83,-37,
38816119755,-100,-113,-69,54,-90,-50,-84,-31,
38816125918,40,82,53,48,63,116,49,39,
38816125918,10,35,-61,-74,-61,-72,-4,-5,
38816142345,-24,7,-12,-4,-62,-8,-71,-15,
38816142345,35,-46,115,75,-31,-1,94,18,
38816148435,58,16,-117,-128,-1,16,105,20,
38816148435,-93,-55,-12,-15,-105,-124,-125,-70,
38816155934,17,14,114,69,127,127,73,31,
38816155934,22,103,-108,-120,-47,-31,-2,9,
38816163292,-75,-89,-57,35,-61,17,-79,-23,
38816163292,65,46,36,8,56,74,121,41,
38816172234,-36,19,-40,-88,-107,-109,-81,-38,
38816172234,-79,-89,31,16,-27,31,-76,-15,
38816178583,127,127,73,-5,62,55,127,66,
38816178583,53,72,-60,-98,-27,28,30,-3,
