timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5189944095,-13,5,33,74,103,25,0,-6,
5189944095,-48,-14,38,83,84,35,5,-21,
5189959073,8,10,23,54,18,-9,1,7,
5189959073,23,-2,-83,-100,-91,-27,-4,10,
5189966573,7,1,23,47,-44,-26,-8,0,
5189966573,-13,-7,26,71,46,27,1,-11,
5189989107,18,20,17,-70,43,30,14,16,
5189989107,-16,4,71,50,79,-16,-23,-18,
5190004432,-8,9,66,126,82,21,7,-3,
5190004432,-17,-16,-15,-16,18,19,-2,-8,
5190019087,-10,14,69,97,62,29,2,-8,
5190019087,-24,-11,25,126,34,-15,-15,-17,
5190026588,3,-1,-21,-63,-22,10,1,1,
5190026588,30,27,22,53,46,10,10,13,
5190034099,-3,-15,-24,20,-43,-28,-28,-17,
5190034099,-5,-6,-19,-69,28,23,21,5,
5190044758,-11,3,18,11,-33,7,2,-4,
5190044758,3,-2,-10,53,48,10,15,9,
5190056578,5,-14,-46,-57,13,-21,-7,1,
5190056578,13,5,5,-71,-78,10,4,3,
5190071554,12,30,90,127,127,24,7,6,
5190071554,2,-5,5,-9,-66,5,5,2,
5190079077,-10,-7,3,24,-9,1,-4,-6,
5190079077,-25,-17,-42,-108,17,3,-5,-12,
5190097174,16,25,55,119,51,8,11,13,
5190097174,-16,0,28,19,-39,-14,-23,-19,
5190102014,-21,-20,-47,-84,8,-2,-7,-12,
5190102014,9,-9,-9,4,-10,5,19,17,
5190116681,4,-11,6,35,21,-3,-9,-3,
5190116681,-29,-12,6,-39,-50,0,-17,-23,
5190131600,29,24,-16,6,38,9,16,15,
5190131600,-3,-26,-73,-118,-89,-16,-11,-10,
5190146648,1,11,46,43,41,-4,3,7,
5190146648,-7,-2,48,110,73,15,2,0,
5190163640,-32,-22,-18,-104,-22,15,2,-14,
5190163640,10,13,27,100,58,19,9,8,
5190169097,-9,-9,-38,-71,-5,-20,-10,-11,
5190169097,22,34,28,77,5,5,-2,8,
5190191580,-50,-40,-23,-102,-119,-13,-26,-38,
5190191580,28,22,25,80,70,6,24,33,
5190236570,25,8,-20,-31,-78,-18,-2,8,
5190236570,-23,-16,-38,-8,31,35,-1,-17,
5190259396,-16,-9,20,9,15,-23,-15,-8,
5190259396,-16,3,100,127,85,33,23,7,
5190266652,28,20,-24,-89,6,-7,5,10,
5190266652,3,-13,-39,-84,-68,-28,-12,-3,
5190281821,-46,-34,-56,-46,-104,-17,-18,-30,
5190281821,3,21,18,19,-5,-19,-12,-8,
5190296801,-1,8,-18,-16,3,6,-2,-5,
5190296801,-2,-9,-1,-34,-90,-33,-3,0,
5190312946,-16,-14,6,-75,50,6,-3,-5,
5190312946,41,41,63,86,5,15,10,20,
5190319272,-30,-5,-3,41,-22,-22,-22,-31,
5190319272,-1,-17,-58,-97,-90,-31,-11,-4,
5190326632,9,19,3,28,15,14,11,9,
5190326632,10,-8,-16,-62,-54,-5,9,7,
5190334116,12,5,-1,40,48,-4,-8,6,
5190334116,-39,-32,-29,-100,-28,-3,-9,-18,
5190356624,9,12,52,115,-58,-12,-7,-2,
5190356624,-12,2,0,-1,104,13,-2,-7,
5190372800,-10,11,42,62,41,14,3,-4,
5190372800,-20,-18,18,-41,-6,-2,-16,-12,
5190401502,30,23,-50,-108,-36,-8,-4,8,
5190401502,-15,-11,27,50,-16,2,-1,-9,
5190409229,-14,0,27,87,53,3,-3,-7,
5190409229,0,3,-10,-9,-41,-20,-11,-7,
5190424134,3,23,44,111,74,14,-12,-12,
5190424134,11,-7,-28,-75,-19,-6,4,8,
5190431734,-15,-8,44,127,116,30,5,-4,
5190431734,-16,-17,-30,-25,-33,-4,-13,-13,
5190446547,21,1,-40,-128,65,19,13,16,
5190446547,-4,-2,44,75,51,3,14,8,
5190454196,-2,-9,-12,16,-19,-13,-15,-11,
5190454196,-26,-24,-69,-88,7,7,-17,-27,
5190469074,42,27,57,66,-62,-1,34,40,
5190469074,-15,-11,4,-7,37,11,-15,-19,
5190484187,9,6,4,-41,-9,-11,-9,-3,
5190484187,-24,-23,-46,-68,-42,20,18,-4,
5190491788,-8,4,17,14,-44,-40,-16,-4,
5190491788,-16,-5,26,-9,51,15,-10,-9,
5190514125,8,9,-18,9,48,64,30,11,
5190514125,36,46,65,127,65,-16,2,20,
5190521546,9,2,-3,-8,-65,-12,-8,1,
5190521546,-21,-2,12,-17,84,34,8,-11,
5190529031,-13,-17,20,57,-43,-53,-31,-9,
5190529031,-26,-35,-21,-60,-21,10,2,-11,
5190544231,7,-17,-75,-85,-84,-18,-8,-6,
5190544231,6,7,19,84,-71,-10,9,9,
5190559033,6,19,39,36,-14,9,-8,-5,
5190559033,5,5,6,75,43,12,2,2,
5190566487,-2,-13,-20,12,34,2,7,7,
5190566487,25,2,-50,-77,-64,-12,11,17,
5190581726,-15,-21,-46,-63,0,26,5,-8,
5190581726,25,28,35,95,57,-42,-12,12,
5190589032,-11,-3,-2,12,-56,11,0,-7,
5190589032,-5,-6,9,-13,-6,-5,-7,-6,
5190604173,-2,16,59,57,118,9,3,2,
5190604173,7,11,16,100,68,35,6,2,
5190619147,18,15,-1,-108,-105,-4,28,18,
5190619147,12,2,-21,4,37,17,20,15,
5190641802,-20,-23,-21,-29,16,-6,-17,-16,
5190641802,36,24,-16,-12,-51,-2,16,23,
5190656541,-18,-12,29,72,52,7,-4,-8,
5190656541,-30,-18,-46,-95,-23,-9,-21,-27,
5190671522,5,16,55,82,-61,-3,3,6,
5190671522,10,-11,-4,39,127,26,25,23,
5190679079,-13,-6,-60,-128,-128,-24,-25,-27,
5190679079,13,1,-8,-49,-81,-15,-4,0,
5190694207,-9,4,4,-71,-72,-35,-16,-5,
5190694207,-14,7,53,117,56,40,14,1,
5190701580,2,7,-20,26,70,16,-6,-5,
5190701580,7,-11,-44,-128,-128,-65,-23,-3,
5190723997,25,17,1,-22,44,23,31,26,
5190723997,6,8,12,57,29,8,7,3,
5190731672,-15,-6,11,72,103,27,-3,-7,
5190731672,-47,-46,-51,-79,-83,-22,-22,-34,
5190754106,20,36,56,38,-83,-7,-4,-1,
5190754106,23,27,46,127,127,56,22,23,
5190769073,1,4,8,68,1,-5,-2,0,
5190769073,-10,3,40,41,34,-1,-3,-2,
5190784262,-38,-10,9,-1,-5,13,-18,-31,
5190784262,50,23,-22,-96,-59,-15,15,29,
5190799285,19,-8,-77,-128,-113,-11,4,4,
5190799285,16,11,10,111,90,12,-3,1,
5190814235,1,3,6,51,20,-4,-8,-5,
5190814235,-16,-10,-9,-29,-42,-18,-9,-9,
5190821506,-10,-16,-25,-93,-20,-1,4,0,
5190821506,-16,-12,-46,-108,-91,-8,-1,-7,
5190836563,0,15,65,33,20,14,13,8,
5190836563,-25,8,88,127,117,22,-1,-7,
5190844017,30,1,-38,-89,-43,0,5,17,
5190844017,-16,-25,-69,-119,-91,-33,-21,-21,
5190866762,4,13,-4,-31,-67,-2,1,3,
5190866762,22,29,53,114,96,25,21,21,
5190881746,0,-9,-14,-16,38,0,-11,-7,
5190881746,-34,-33,-34,-77,-118,-41,-25,-26,
5190889075,-28,-19,-46,-106,-18,-10,-11,-23,
5190889075,35,26,41,-15,-104,-12,16,29,
5190904123,-15,-26,-43,-29,-27,-15,-20,-19,
5190904123,-34,-15,-7,-21,-10,-3,15,-6,
5190919059,-17,-19,27,15,20,17,9,2,
5190919059,-5,-8,15,20,60,3,-6,1,
5190934179,7,9,-62,-128,-128,-15,6,5,
5190934179,3,6,3,40,6,-27,-27,-19,
5190941645,15,5,1,-2,-10,6,18,16,
5190941645,27,22,24,-12,-77,3,12,15,
5190956692,14,16,48,99,126,41,6,19,
5190956692,-15,10,-32,-86,-79,0,-10,-26,
5190964159,-49,-25,2,9,29,-7,-13,-22,
5190964159,-25,-18,-36,-123,-66,-35,-14,-15,
5190979016,0,15,88,127,61,-11,26,24,
5190979016,-19,-20,-31,-78,-12,23,-6,-17,
5190994187,1,-4,-23,-73,-94,-35,-24,-16,
5190994187,13,2,20,47,-22,4,23,19,
5191001620,-10,-8,-24,-32,39,7,-15,-21,
5191001620,10,16,20,27,29,-11,-11,0,
5191031630,0,-3,18,55,64,14,2,1,
5191031630,-20,-28,-45,-128,-78,-12,4,-1,
5191046593,10,25,44,109,28,6,-12,-3,
5191046593,-15,-18,-17,15,-10,-5,1,-6,
5191069084,-18,-30,-54,-104,-24,-21,-6,-7,
5191069084,-15,-8,1,-8,-71,2,13,11,
5191076589,29,21,15,70,101,4,3,13,
5191076589,26,8,-6,6,17,-3,-9,5,
5191084146,-4,-9,-12,-38,-27,10,1,-11,
5191084146,-1,-10,5,-31,-71,-24,1,6,
5191091749,8,14,14,58,2,-14,9,10,
5191091749,-11,-20,-65,-107,25,-22,-22,-15,
5191106527,-16,6,36,55,92,18,11,2,
5191106527,13,1,-1,-15,-62,-18,-14,2,
5191114252,9,0,0,47,90,15,-1,3,
5191114252,-5,-6,-2,1,51,26,4,-3,
5191121592,13,15,58,84,-3,9,8,10,
5191121592,-25,-10,4,41,-15,-4,-14,-20,
5191136639,-2,-1,-3,-72,-65,-24,-9,-5,
5191136639,18,10,6,42,-4,-8,7,14,
5191144032,-12,-12,-39,-63,-29,3,-10,-13,
5191144032,0,-2,0,8,-16,-9,12,8,
5191159233,-16,-4,12,43,30,12,2,-7,
5191159233,-15,-26,-50,-30,19,13,11,3,
5191166580,11,-12,-2,-77,-54,-17,21,24,
5191166580,-26,5,51,37,-29,-4,-26,-28,
5191174174,24,18,-14,4,20,-32,-18,-1,
5191174174,37,9,-28,-45,-9,17,17,23,
5191181561,-3,-5,-36,-80,-8,11,-14,-18,
5191181561,19,-6,-1,25,18,-7,18,22,
5191196785,-30,-5,14,-23,-83,-5,-11,-22,
5191196785,19,33,28,116,73,11,12,14,
5191204027,-21,-3,49,76,57,20,-3,-6,
5191204027,-10,-11,-31,3,-32,3,-14,-16,
5191219007,-13,-6,-13,-84,-51,-17,-28,-20,
5191219007,-15,-10,35,127,72,17,43,23,
5191226643,8,4,10,-27,2,-5,4,12,
5191226643,-8,8,-22,-56,-10,4,-13,-16,
5191234209,9,-14,-33,-31,-38,-24,-20,-6,
5191234209,-10,-6,-11,-128,-81,-5,16,8,
5191241721,-5,-6,15,98,-32,-29,-28,-19,
5191241721,22,20,12,-29,16,6,-11,-1,
5191256498,18,4,-21,26,105,30,31,19,
5191256498,6,-12,-43,-46,-21,-26,-11,-5,
5191271464,-24,-20,-26,-84,-59,7,8,-6,
5191271464,38,44,85,127,70,13,15,28,
5191286475,-46,-23,-11,-10,-30,12,-9,-29,
5191286475,17,6,7,-87,4,-15,-10,6,
5191294261,3,16,19,96,59,31,26,15,
5191294261,-5,-15,8,32,-62,-37,-17,-6,
5191301462,-35,-25,-21,-54,3,18,-13,-23,
5191301462,12,14,2,20,16,23,25,15,
5191308986,-5,0,7,43,63,-3,-3,1,
5191308986,11,20,8,-51,-10,2,-3,3,
5191324183,12,13,-17,14,9,23,13,5,
5191324183,-1,-4,27,98,82,-14,-3,7,
5191346677,-42,-40,-43,-100,-104,-13,-9,-22,
5191346677,1,6,-25,-48,-42,-10,-26,-22,
5191354008,18,24,53,53,77,20,17,20,
5191354008,-8,3,-8,-9,-84,2,1,-8,
5191361593,15,8,21,11,127,0,2,9,
5191361593,-44,-17,68,116,7,7,-16,-26,
5191376623,8,4,45,38,20,5,17,17,
5191376623,-40,-18,23,27,11,16,-28,-37,
5191399167,11,5,0,40,-19,7,28,27,
5191399167,10,-21,-69,-78,-70,-26,-4,3,
5191406481,2,-6,-68,-122,-128,-42,-11,-9,
5191406481,17,2,-47,-72,-21,-28,-21,-2,
5191414210,15,15,3,-2,6,30,38,23,
5191414210,6,12,29,75,56,-3,-14,-2,
5191421599,-10,-9,-42,-112,-41,-9,-14,-12,
5191421599,15,3,28,49,17,-1,14,14,
5191436685,-5,-12,3,28,86,1,10,10,
5191436685,10,-10,-80,-128,-83,-14,0,2,
5191444216,25,24,26,88,42,-4,-4,6,
5191444216,-26,-24,-15,-3,-6,6,-3,-9,
5191451739,0,18,27,-58,-57,-2,2,0,
5191451739,-18,9,55,101,118,11,-23,-24,
5191459086,-28,-28,-5,-54,-88,-8,8,-6,
5191459086,53,29,20,41,87,17,32,42,
5191466521,-12,-18,-45,-28,-15,-4,-20,-19,
5191466521,-40,-33,-18,-65,31,6,-13,-21,
5191481695,-8,-24,-61,-110,-89,-19,-9,-11,
5191481695,51,41,18,24,73,25,39,40,
5191496696,1,4,35,54,76,17,0,-1,
5191496696,1,9,-7,-70,-47,9,15,5,
5191504084,-2,14,48,127,46,-12,-28,-15,
5191504084,-32,-41,-19,9,-32,-6,-1,-12,
5191518960,-33,-33,-91,-117,-85,-24,-24,-27,
5191518960,14,19,54,33,59,-2,15,13,
5191526531,9,8,7,30,69,54,30,21,
5191526531,32,23,-13,-36,-119,-6,16,24,
5191541736,-1,-11,-49,-38,-90,-20,-8,-9,
5191541736,-1,2,25,94,107,27,18,7,
5191556574,43,22,3,-15,-11,-9,2,22,
5191556574,-21,-21,-46,-46,-61,-14,-9,-13,
5191564192,-20,-3,-24,-61,-8,-18,-8,-14,
5191564192,0,-10,6,52,-99,-21,-2,8,
5191586780,-11,4,24,1,38,18,-8,-18,
5191586780,28,24,69,127,127,33,25,31,
5191594034,0,-1,25,28,116,32,11,6,
5191594034,-8,-12,-45,-118,-67,-23,-14,-15,
5191616775,-40,-27,8,-70,-2,-9,-13,-20,
5191616775,-16,-5,-17,-34,-95,-24,-26,-26,
5191631598,-28,-25,0,4,-6,-5,-29,-28,
5191631598,12,-12,-2,-35,1,-7,16,20,
5191654067,5,13,10,-26,8,5,-13,-11,
5191654067,-22,-2,5,-7,-14,4,-7,-16,
5191661497,18,21,40,127,66,11,-6,7,
5191661497,-22,-23,-14,-58,-30,-7,-1,-8,
5191684203,9,7,-9,-17,-52,-4,9,5,
5191684203,25,31,41,109,65,-1,5,17,
5191691529,-21,-24,1,72,24,23,10,-5,
5191691529,-17,-4,32,25,-22,-17,-10,-5,
5191699193,-31,-24,-4,-54,13,18,0,-15,
5191699193,11,16,-76,-128,-45,-1,-4,-9,
5191706562,36,11,21,-21,-117,-73,-15,17,
5191706562,-24,-37,-30,16,104,46,-4,-22,
5191713980,11,-2,-43,-107,-128,-38,-4,3,
5191713980,31,44,109,127,127,65,43,34,
5191744198,14,-12,21,48,-9,-19,-1,19,
5191744198,-24,-27,-47,-114,-61,-16,-11,-15,
5191759022,16,21,29,107,62,-22,-1,10,
5191759022,-40,-28,10,9,103,47,3,-16,
5191774111,11,2,42,76,-65,-2,6,12,
5191774111,21,28,7,19,83,15,11,11,
5191781708,26,19,-28,-58,-8,-27,-16,-4,
5191781708,-29,-27,-29,-78,-94,-9,-15,-20,
5191803954,-13,-19,-35,-39,-54,10,0,-12,
5191803954,12,-12,-33,-60,-128,-44,-18,-4,
5191818972,-32,-1,19,8,111,44,12,-11,
5191818972,19,11,9,127,56,-24,-5,11,
5191826503,1,-2,-45,-114,-18,-5,-7,-3,
5191826503,28,22,14,-10,-39,-10,12,21,
5191841518,-55,-43,-13,41,23,23,-14,-30,
5191841518,18,9,-4,-33,-67,-19,21,27,
5191879159,17,9,-15,-64,-69,-13,-10,-1,
5191879159,-1,1,13,9,-21,2,5,1,
5191886545,-24,-22,2,30,13,-12,-21,-18,
5191886545,2,-17,-55,-81,-78,-18,-6,-3,
5191909160,-2,-14,-34,-79,82,11,3,-2,
5191909160,-7,-2,-4,-10,-46,-26,-18,-10,
5191916773,-19,11,46,-3,-102,18,24,0,
5191916773,28,32,95,127,127,61,27,30,
5191924248,-4,-19,-69,-122,-33,-19,-15,-11,
5191924248,-15,-13,-17,-5,-128,-39,-21,-18,
