timestamp,roll,pitch,yaw,
5189699039,195,168,276,
5189723156,195,168,276,
5189753707,195,168,276,
5189766761,195,168,276,
5189813180,195,168,276,
5189819150,195,168,276,
5189837424,195,168,276,
5189841737,195,168,276,
5189879453,196,168,276,
5189939265,196,167,276,
5189946588,196,167,276,
5189954131,196,167,276,
5190029084,196,167,276,
5190045699,196,167,276,
5190081661,196,166,276,
5190119298,196,166,276,
5190158081,197,165,276,
5190171648,197,165,277,
5190194095,197,165,277,
5190216751,197,164,277,
5190248933,197,164,277,
5190269134,197,164,277,
5190316092,197,163,277,
5190336596,197,163,277,
5190344439,197,163,277,
5190366856,197,163,277,
5190396529,197,162,277,
5190404066,197,162,277,
5190434277,197,162,277,
5190449043,197,162,277,
5190464207,197,162,277,
5190494221,197,162,277,
5190531815,197,163,277,
5190561557,197,163,277,
5190576545,197,163,276,
5190606578,197,163,276,
5190644279,198,164,277,
5190674220,197,164,277,
5190689100,198,165,277,
5190711557,197,165,277,
5190726625,197,165,277,
5190741705,197,165,277,
5190764224,198,165,277,
5190779262,198,165,277,
5190801563,198,165,277,
5190816812,198,165,277,
5190839181,198,165,277,
5190869089,198,165,277,
5190891878,198,165,277,
5190906597,198,165,277,
5190921553,198,165,277,
5190944106,198,165,277,
5190959103,198,165,277,
5190989089,198,165,277,
5191011544,199,165,277,
5191041667,199,164,277,
5191071564,199,165,277,
5191094227,199,165,277,
5191131771,199,165,277,
5191191618,200,165,276,
5191206593,200,165,276,
5191251621,200,165,276,
5191274242,200,165,276,
5191296637,200,165,277,
5191319036,200,165,276,
5191341602,200,165,276,
5191371600,200,165,276,
5191394128,200,165,277,
5191409207,200,165,276,
5191424262,200,165,276,
5191439130,200,165,277,
5191469071,199,165,277,
5191499371,199,165,277,
5191514120,199,165,277,
5191559257,199,165,277,
5191581819,199,165,277,
5191604252,199,165,276,
5191626595,199,165,276,
5191649305,199,165,276,
5191671693,199,165,276,
5191701876,199,165,276,
5191754088,199,165,276,
5191769130,199,165,276,
5191806578,199,165,276,
5191828971,199,164,276,
5191851704,199,164,276,
5191881772,199,164,276,
5191896808,199,164,276,
5191919043,199,164,276,
5191956506,199,163,276,
5191971523,199,163,276,
5191994136,199,163,276,
5192031715,199,162,276,
5192046651,199,162,276,
5192069076,199,162,276,
5192091747,199,162,276,
5192106634,199,161,276,
5192114266,199,161,276,
5192129101,199,161,276,
5192159349,199,161,276,
5192196687,198,161,276,
5192219127,198,161,276,
5192256549,198,161,276,
5192279227,198,161,276,
5192301609,198,162,276,
5192339206,198,162,276,
5192346579,198,162,277,
5192361459,198,163,277,
5192384279,198,163,277,
5192406512,198,164,277,
5192414099,198,164,277,
5192436567,198,164,277,
5192451767,198,165,277,
5192481534,198,165,277,
5192504057,198,166,277,
5192534286,198,166,277,
5192549332,198,167,277,
5192579129,198,167,277,
5192601695,198,167,277,
5192616718,198,167,277,
5192624286,198,168,278,
5192639248,198,168,278,
5192661621,197,168,278,
5192691741,198,168,278,
