timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5189961554,-111,-107,-111,-111,-49,50,14,-40,
5189961554,-5,16,99,87,-14,28,-21,-33,
5189969012,15,84,105,92,9,-32,-32,-18,
5189969012,54,91,85,56,37,71,54,77,
5189984098,-15,-27,-68,-13,-62,-3,-4,-46,
5189984098,25,-71,-128,-128,31,-40,-18,2,
5189991596,-103,-27,-55,-43,7,30,-53,-56,
5189991596,50,-110,-116,-115,-52,35,42,19,
5190000496,58,81,79,57,69,78,70,76,
5190000496,-45,20,24,4,56,-11,-63,1,
5190014216,45,-37,-71,-47,-5,-22,7,-95,
5190014216,-59,-52,-128,-87,-93,1,30,32,
5190021578,22,-13,-22,52,-18,-92,-20,8,
5190021578,-40,64,67,63,-29,-84,-63,-49,
5190036578,-25,-99,-26,-83,26,77,45,2,
5190036578,48,56,-63,-42,-20,8,0,-5,
5190052230,-91,-24,-19,0,-34,8,-14,-71,
5190052230,12,13,50,29,73,-1,-28,-40,
5190060474,49,51,37,-32,-93,-20,-3,51,
5190060474,55,6,-56,-42,23,-22,68,-13,
5190066696,18,23,105,94,46,34,-28,20,
5190066696,-29,63,84,-50,66,47,37,4,
5190089103,-71,-128,-98,-9,-15,-27,-22,-36,
5190089103,-24,9,49,114,-5,-16,-28,12,
5190099675,108,127,-8,-55,-78,-7,2,23,
5190099675,-60,-103,-34,29,54,-14,-9,22,
5190105456,-73,-53,-36,-37,12,28,3,-57,
5190105456,-8,38,-74,-79,-50,-57,-24,5,
5190134110,-50,-90,-35,-59,-38,9,-31,-17,
5190134110,14,22,-104,42,43,-65,31,38,
5190141702,127,127,54,10,-59,103,82,88,
5190141702,-71,-127,60,62,-36,-64,-89,-43,
5190164488,-21,-82,-128,-119,-69,-41,-6,-9,
5190164488,10,28,107,111,124,115,114,40,
5190180648,85,42,9,-100,-23,-106,-66,45,
5190180648,-11,-25,-83,-66,-73,-33,-24,-49,
5190186695,31,61,-89,-120,-103,-121,-107,-42,
5190186695,-36,-98,38,40,5,34,50,3,
5190201553,26,-28,108,34,-86,67,29,17,
5190201553,-9,105,86,70,-16,89,77,46,
5190224074,85,102,-20,51,52,-78,-46,-8,
5190224074,-80,-128,-44,-80,-7,23,26,11,
5190241066,-37,-67,-128,-88,19,71,37,-7,
5190241066,37,-31,-57,-106,6,-84,-48,-21,
5190261675,-3,127,117,127,127,-93,-43,-35,
5190261675,34,-47,-35,-41,3,50,19,47,
5190291863,-62,50,49,78,5,-19,12,-29,
5190291863,-86,-85,-6,-10,-64,-80,-46,-59,
5190322962,-66,-25,-2,-78,-121,-65,-41,-60,
5190322962,-69,-89,-106,71,87,-25,-30,-40,
5190359058,29,78,54,46,-15,38,25,-13,
5190359058,-58,-70,-21,-30,15,106,34,15,
5190374215,-64,-75,-48,83,-25,-23,2,-7,
5190374215,50,19,-80,-115,-32,-118,-52,-12,
5190388988,41,-10,40,-26,14,40,20,88,
5190388988,-47,32,-88,-93,-100,-80,-70,-127,
5190419087,-3,104,-20,-48,8,20,22,8,
5190419087,35,-100,122,124,38,108,69,38,
5190441474,-55,-79,-101,18,87,-3,-96,-67,
