timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
283299536568,3,0,-3,-2,-20,-8,2,0,
283299536568,-1,-8,-12,-14,9,-5,-4,-5,
283299544056,-7,-3,3,-1,9,8,-1,-6,
283299544056,-3,-3,1,9,8,2,-5,-2,
283299551590,4,3,-3,-5,-5,-5,-1,-3,
283299551590,-2,-3,-2,3,0,-9,-1,1,
283299566622,-5,-6,-11,-14,-10,-9,-3,-2,
283299566622,-1,0,7,11,38,9,0,3,
283299577074,-8,-4,9,3,-5,6,-1,-2,
283299577074,4,1,-6,-1,-1,-4,2,1,
283299588887,-6,-10,-15,-6,-19,-10,-4,-4,
283299588887,0,5,5,-17,-15,4,2,0,
283299596812,-4,-4,-5,1,13,3,0,-2,
283299596812,-2,-1,5,5,-9,-2,-4,-1,
283299611594,5,7,5,-1,-20,1,-1,0,
283299611594,-3,0,-4,-2,11,-4,0,1,
283299620313,-2,-6,1,-2,2,-4,-1,1,
283299620313,0,4,-1,-5,-1,0,1,0,
283299633998,-2,-2,-1,2,-13,-14,0,2,
283299633998,-4,-1,1,11,12,11,-4,-8,
283299641525,7,6,-6,-14,-28,-7,2,2,
283299641525,-9,-13,-7,6,30,4,-3,-3,
283299656744,3,0,3,8,-25,-10,2,-2,
283299656744,5,3,0,-15,21,-1,2,2,
283299664098,-7,-8,-9,6,1,2,-3,-2,
283299664098,2,7,2,-7,-25,-6,0,1,
283299687002,-2,-4,-13,4,11,-2,-3,-3,
283299687002,-3,-2,8,0,-5,4,0,-3,
283299693925,0,-1,1,2,5,5,0,-3,
283299693925,-2,-5,6,2,28,15,0,1,
283299708836,-1,6,3,-2,-18,-9,1,-4,
283299708836,-2,-1,-1,-5,-11,-4,-2,-3,
283299726017,0,0,0,1,-1,0,-3,-2,
283299726017,0,1,5,-4,2,4,-1,-4,
283299739024,2,-2,4,13,12,2,0,3,
283299739024,0,-3,1,-2,-3,2,0,0,
283299746611,-1,-1,-3,0,27,6,2,-1,
283299746611,-4,-10,-11,-6,-24,-14,-3,-2,
283299761588,-2,-7,-13,-1,-3,-5,-4,1,
283299761588,4,5,4,-3,13,7,1,6,
283299778421,-2,-8,-5,-9,1,-5,-3,0,
283299778421,-2,-6,-6,-3,-24,-12,-3,-4,
283299785760,3,6,11,7,4,5,-3,1,
283299785760,-6,2,0,1,-7,-2,-1,-4,
283299799079,2,5,7,-1,24,6,-2,3,
283299799079,-10,-9,-12,-1,-6,-4,-5,-4,
283299806490,-6,-11,-12,-9,2,-7,-6,-3,
283299806490,1,0,4,8,1,2,0,-3,
283299821474,-1,5,9,-20,23,8,1,0,
283299821474,-8,-12,-11,2,-26,-8,-1,-6,
283299836448,-4,-6,-4,0,15,13,-1,-3,
283299836448,-6,-8,-9,-2,2,-7,-6,0,
283299851658,2,1,-7,-6,-15,-7,-1,-1,
283299851658,8,10,11,2,-7,0,3,3,
283299859130,-2,-2,1,-3,-5,0,0,1,
283299859130,-1,3,1,6,0,1,-3,-2,
283299873913,3,1,2,-6,-1,1,-1,1,
283299873913,-3,-7,-7,-1,4,1,-1,-1,
283299881494,-2,-3,-1,-7,46,11,-2,-4,
283299881494,-10,-10,-20,-4,-19,-13,-2,-4,
283299896509,4,4,7,-1,-17,-7,-1,-1,
283299896509,-3,-4,-2,4,20,10,-2,-1,
283299903825,-5,-5,-4,6,-1,-5,-1,-4,
283299903825,4,6,8,-10,-14,-3,0,-2,
283299919103,6,0,-4,-11,13,1,-5,0,
283299919103,-10,-11,-15,1,-1,-3,-7,-2,
283299926497,4,6,10,1,-27,-7,2,3,
283299926497,-3,-6,-2,-2,30,7,-3,0,
283299941399,-4,-6,-8,8,-12,-5,-1,0,
283299941399,6,8,6,-5,3,1,2,5,
283299948878,-2,-3,-5,5,4,4,0,-2,
283299948878,-3,-5,-9,-9,-22,-11,0,-2,
283299964042,-3,-7,-7,6,-5,0,0,-1,
283299964042,-4,0,-2,3,25,14,0,-1,
283299978815,1,1,1,4,4,0,2,-2,
283299978815,2,-4,-4,-17,-16,-10,-4,0,
283299986533,-4,-1,-2,-4,-20,-12,-2,-3,
283299986533,0,2,1,5,19,2,0,-1,
283300001354,-8,-8,-15,-3,5,0,-4,-5,
283300001354,-1,8,10,4,-15,-4,5,0,
283300008785,-2,-4,-5,-8,-3,-7,-1,0,
283300008785,4,0,-4,0,-9,-8,-2,-1,
283300023881,-1,1,1,-3,10,8,-4,-1,
283300023881,-6,-5,2,11,2,0,1,-1,
283300038824,10,6,8,-6,-31,-15,0,0,
283300038824,-6,-11,-11,-11,19,2,-1,-3,
283300046353,-3,-9,-11,-1,-1,-6,-3,-7,
283300046353,1,1,4,-13,1,8,-3,-2,
