timestamp,x,y,z,
283299369207,4.5,-0.25,0.5,
283299393053,-0.5,0.75,-0.5,
283299408486,2.1875,0.1875,-1.1875,
283299429268,6.75,-0.4375,0.5,
283299452798,6.9375,0.5625,-0.125,
283299468296,3.9375,-0.125,-1.1875,
283299489219,0.875,-1.1875,-1.75,
283299535043,3.5625,-1.1875,0.1875,
283299541518,1.9375,-0.5,0.0625,
283299580547,2.5,0.25,-0.9375,
283299601619,3.8125,-0.3125,-1.5625,
283299625477,1.75,0.0625,-0.125,
283299646427,2.375,1,-0.75,
283299661484,2,0.5625,-1.1875,
283299685507,1,-0.625,-1.0625,
283299706400,2.3125,-0.5625,-0.0625,
283299722743,4.4375,-0.375,-0.25,
283299744195,4.375,0.5625,-2.375,
283299766446,5.6875,-0.875,-0.9375,
283299781799,2.875,-2.1875,1,
283299803963,0.375,-1.625,-0.5625,
283299827800,-0.9375,-1.875,-1.125,
283299834062,1.75,-2.5,-0.1875,
283299871370,1.875,-4.5,1.25,
283299908899,-5.4375,-1.375,-0.625,
283299938835,2.625,-0.6875,-0.0625,
283299991603,0.1875,-1.75,-0.75,
283300028832,2.6875,-2.9375,-2.0625,
283300051565,-3.6875,-3.75,-1.875,
283300088910,0.5,-3.1875,-2,
283300111489,-1.25,-4.1875,-2.625,
283300149094,1.375,-2.3125,0.1875,
283300171365,4,-1.875,0,
283300209021,2,0.0625,-0.6875,
283300231416,8.9375,-0.75,1.5,
283300269087,2.625,-1.375,0.75,
283300291547,1,-1.375,1.25,
283300344082,0.75,-0.75,1.8125,
283300366634,0.75,0.875,1.375,
283300388873,-0.75,0.3125,0.75,
283300411380,4.25,1,0.875,
283300449078,-0.9375,-2.5625,0.625,
283300471388,-7.3125,-1.5625,0.625,
283300508801,-3.8125,-0.6875,0.25,
283300531542,-5.25,-2.25,0.25,
283300569125,-5.0625,-1.6875,1.0625,
283300591452,-6.75,-0.75,-0.125,
283300628906,0.875,-0.3125,0.75,
283300651543,2.25,-1.4375,2.5625,
283300688871,-0.875,-1.875,1.3125,
283300711566,-0.25,-2.125,1.625,
283300748884,-4.375,-0.9375,0.5,
283300771418,-0.6875,-1.0625,0.875,
283300809093,2.9375,-1.25,-0.0625,
283300831603,-3,-1.1875,0.4375,
283300853886,-2.5625,-1.9375,0.3125,
283300876445,-1.4375,-2,-0.5625,
283300891500,-4.8125,-2.1875,-2,
283300914120,-6.8125,-2.1875,-2.5625,
283300936612,-3,-0.75,-0.5,
283300951563,-2.5,1.5,-1.125,
283300973896,-1.75,2,-3,
283300996430,6.375,0.375,-0.4375,
283301011360,10.75,-0.25,0.875,
283301034055,1.9375,0.125,-0.375,
283301056362,-2.375,-1.0625,-1.5,
283301071363,2,-3.125,0.5,
283301094056,0.375,-2.4375,2.25,
283301116573,-4.4375,-1.8125,-0.4375,
283301131623,-3.1875,-1.6875,1.25,
283301161346,5.3125,-1.75,3.125,
283301191440,3.6875,-3,1.5,
283301228923,-5.8125,0.0625,-0.0625,
283301258822,6.8125,-1.75,1.625,
283301303888,-1,0.375,-0.75,
283301319133,3.75,0.625,0.625,
283301333943,7.4375,-1.1875,0.8125,
283301363847,1.9375,-0.75,0.25,
283301378841,0.375,0.125,0.5,
283301416344,4.5625,-0.75,1.0625,
283301431351,-0.5,0.4375,-0.1875,
283301453813,2.8125,1.25,0.375,
283301476332,8.9375,0.75,0.4375,
283301491367,6.75,-0.625,0.375,
283301513810,0.6875,0.125,-0.8125,
283301528943,-0.875,0.75,0.4375,
283301544084,4.9375,0.375,1.8125,
283301566369,7.6875,0.125,1.125,
283301588837,1.875,-0.9375,0.4375,
283301603901,-3.1875,-0.5,0.5,
283301626599,0.6875,0.25,0.8125,
283301649152,3.4375,0.1875,0.625,
283301671342,1.4375,-0.625,0.625,
283301686459,0.375,-0.1875,1.1875,
283301708910,0.75,-0.5625,1.4375,
283301731305,1.0625,0.75,0.4375,
283301746335,1.9375,0.5625,-0.625,
283301769193,4.125,0.5625,0.75,
283301791589,4.125,0.75,1.75,
283301806358,1.625,-0.125,-0.5625,
283301828840,-1.6875,1.0625,-1.1875,
283301851566,2.625,0.75,1.375,
283301866451,7,-0.375,0.5625,
283301889076,0.125,0.1875,-0.625,
283301919046,-4.5625,1.125,-0.5,
283301941286,1.8125,0.5625,0.0625,
283301956293,1.875,0.5,0.25,
283301979031,-0.25,0.125,0.125,
283301986543,-0.3125,0.625,-0.125,
283302016529,1.875,0.5,0.0625,
283302038899,1.3125,1.3125,-1.5625,
283302053850,3.1875,1.625,0.0625,
283302069041,9.1875,0.0625,0.5,
283302091511,5.75,-0.875,-0.875,
283302106412,-3.1875,-0.4375,-0.8125,
283302129120,-2.125,-0.1875,0.5625,
283302151412,0.6875,-0.875,-0.375,
283302166342,-4.6875,-1.6875,-0.0625,
283302188876,-5.4375,-1.125,-0.5625,
283302211416,-1.8125,-2.5,1.5625,
283302226416,-6.5625,-2.125,0.625,
283302249008,-8.25,0.0625,-0.25,
283302278875,2.75,1.25,2.1875,
283302293925,6.25,0.625,0.9375,
283302331516,6.9375,2.75,2.5625,
283302346393,9.6875,2,3.6875,
