timestamp,roll,pitch,yaw,
24057480343,278,56,219,
24057502267,278,56,219,
24057517242,278,56,219,
24057540581,278,56,219,
24057561792,278,56,219,
24057577158,278,56,219,
24057600524,278,56,219,
24057654780,278,56,219,
24057661598,278,56,219,
24057666751,278,56,219,
24057719569,278,56,219,
24057749290,278,56,219,
24057771856,278,56,219,
24057809451,277,56,219,
24057831696,277,56,219,
24057869400,277,56,220,
24057891856,277,56,220,
24057936859,277,56,220,
24057960705,277,56,220,
24057974206,277,56,220,
24057996876,277,56,220,
24058011993,277,56,220,
24058026803,277,56,220,
24058049209,277,56,220,
24058071828,277,56,220,
24058086606,276,56,220,
24058109139,276,56,220,
24058131691,276,56,221,
24058146714,276,56,221,
24058169190,276,56,221,
24058191675,276,56,221,
24058206894,276,56,221,
24058229111,276,56,221,
24058251812,276,56,221,
24058266599,276,56,221,
24058289330,276,56,221,
24058311823,276,56,221,
24058326809,276,56,221,
24058356856,276,56,221,
24058379348,276,56,221,
24058409372,276,56,221,
24058431695,276,56,221,
24058446813,276,56,221,
24058469166,276,56,221,
24058491602,276,57,221,
24058506626,275,57,222,
24058536820,275,57,222,
24058559113,275,57,222,
24058589338,275,57,222,
24058611639,275,57,222,
24058626720,275,57,222,
24058656825,275,57,222,
24058679113,275,57,222,
24058709299,275,58,222,
24058731644,275,58,222,
24058791647,275,58,222,
24058844331,275,58,221,
24058896818,275,57,221,
24058911784,275,57,221,
24058949124,275,57,221,
24058964282,275,57,221,
24058986904,275,57,221,
24059001820,275,57,221,
24059024212,275,57,221,
24059069141,275,57,221,
24059084197,275,57,221,
24059121871,275,57,221,
24059144110,275,57,221,
24059174367,275,57,220,
24059189306,275,57,220,
24059211894,275,57,220,
24059226634,275,58,220,
24059241680,275,58,220,
24059264137,275,58,220,
24059286748,275,58,220,
24059301762,275,58,220,
24059346674,275,58,220,
24059369307,275,58,220,
24059384340,275,58,220,
24059406802,275,58,220,
24059421631,275,58,220,
24059444121,275,58,220,
24059466827,275,59,220,
24059481739,275,58,220,
24059504300,275,58,220,
24059534206,275,58,220,
24059556795,275,58,220,
24059586630,275,58,220,
24059601658,274,58,220,
24059631644,274,59,221,
24059654295,274,59,221,
24059669159,274,59,221,
24059684343,274,58,221,
24059721805,274,58,221,
24059744202,274,58,221,
24059766743,274,58,220,
24059804150,274,58,220,
24059819107,274,58,220,
24059849396,274,58,220,
24059864199,274,58,220,
24059909106,274,58,220,
24059931661,274,58,220,
24059946832,274,58,220,
24059969315,274,58,220,
24059984105,274,58,220,
24060006598,274,58,220,
24060036636,274,58,220,
24060051837,274,58,221,
24060081603,273,58,221,
24060096606,273,58,222,
24060111770,273,58,222,
24060141652,272,58,222,
24060179386,272,59,222,
24060201631,272,59,222,
24060216646,272,59,223,
24060246822,272,59,223,
24060269328,272,59,223,
24060291831,272,59,223,
24060306761,272,59,223,
24060321672,272,59,223,
24060344183,272,59,223,
24060366579,272,59,223,
24060396790,272,59,223,
24060419272,272,59,223,
24060456645,272,59,222,
