timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
88645209163,-4,-11,3,-14,-2,4,2,1,
88645209163,-7,-7,-7,32,6,2,0,0,
88645224171,9,18,23,13,9,0,-2,2,
88645224171,5,4,-11,3,1,-4,-1,3,
88645231710,4,-6,17,-3,-5,6,11,9,
88645231710,-1,-10,-14,-7,-1,0,1,-2,
88645246758,-12,-11,-10,-1,-2,-5,-7,-6,
88645246758,0,6,8,-38,-9,-4,-1,-4,
88645263362,5,13,52,96,21,5,1,2,
88645263362,3,7,11,26,8,3,1,2,
88645276923,-4,-6,4,-2,-9,-10,-7,-8,
88645276923,3,7,-19,-36,-8,-4,1,1,
88645284181,1,-4,-6,16,11,10,5,2,
88645284181,-10,-18,-45,-43,-13,-8,-5,-5,
88645291872,5,15,25,40,-1,3,4,6,
88645291872,-10,-16,-14,-31,-17,-9,-10,-11,
88645314244,-9,-12,-38,-29,1,-18,-21,-15,
88645314244,-4,-6,-38,-30,-11,-4,0,-3,
88645329306,14,-1,27,9,-2,5,12,19,
88645329306,-5,-13,0,13,-5,3,4,1,
88645339638,-8,-16,-46,-77,-27,-7,-4,-11,
88645339638,14,-2,14,27,13,6,6,14,
88645366703,-6,0,8,22,-3,-8,-8,-8,
88645366703,1,0,-4,-26,-2,-5,-1,0,
88645389396,-3,10,31,32,8,7,3,-1,
88645389396,5,-2,12,23,11,0,-1,1,
88645398767,2,1,-28,-27,-5,-2,-1,2,
88645398767,12,7,19,2,-12,9,14,18,
88645405555,9,12,0,-10,3,1,3,6,
88645405555,-1,30,75,45,20,3,-3,-4,
88645426884,12,13,10,31,4,0,4,10,
88645426884,-12,-6,-2,-26,-12,-7,-10,-17,
88645441849,-3,-10,5,1,-7,1,3,2,
88645441849,-9,-2,-35,-52,-1,-2,-4,-7,
88645449240,-5,-12,-3,-11,-2,-7,-6,-8,
88645449240,0,-1,-35,-50,-16,-2,-1,-1,
88645456688,-10,-2,-21,-39,-17,-10,-7,-11,
88645456688,-2,-5,15,30,6,6,4,0,
88645480987,-21,-7,-43,-54,-11,-11,-17,-23,
88645480987,10,11,-9,-41,-15,-1,3,9,
88645501689,-4,1,5,-17,-1,-3,-1,-5,
88645501689,-12,-21,-18,-17,-4,1,-4,-6,
88645509202,-9,-13,-37,-8,-6,-6,-7,-9,
88645509202,9,32,57,37,7,-1,2,4,
88645524350,6,-6,12,44,2,5,7,9,
88645524350,-8,-5,-9,-30,-10,-7,-11,-13,
88645531687,12,27,36,-1,4,3,6,13,
88645531687,-2,-11,-6,30,6,-1,-6,-6,
88645539329,-15,-27,-51,-61,-11,-3,-2,-6,
88645539329,9,16,34,20,-2,-3,2,5,
88645569527,-1,9,6,-12,-13,-7,-6,-7,
88645569527,0,-25,-75,-53,-4,-1,-4,1,
88645584189,15,44,101,87,30,17,13,11,
88645584189,-5,-9,-2,8,5,-6,-9,-7,
88645591868,-4,-11,-37,-46,-17,-10,-6,-4,
88645591868,-1,-20,18,39,1,0,5,6,
88645606711,-19,-2,-28,-26,-4,-5,-11,-20,
88645606711,15,21,22,13,4,6,7,13,
88645614166,-7,-15,2,-12,-6,0,-4,-5,
88645614166,-11,-6,-47,-58,-29,-17,-13,-14,
88645629410,20,13,42,32,11,13,19,27,
88645629410,-7,-3,-1,21,7,-1,-3,-8,
88645651754,-2,7,19,20,14,5,0,-4,
88645651754,3,-1,24,33,10,3,1,3,
88645666693,0,-12,9,8,-10,-1,1,5,
88645666693,-7,22,28,44,4,-5,-8,-13,
88645681663,1,7,11,-7,-2,-3,-5,-5,
88645681663,-2,-9,0,5,5,0,-4,-4,
88645696652,6,-8,-8,17,1,2,3,7,
88645696652,0,24,31,16,1,-5,-6,-5,
88645704149,14,20,47,46,18,7,7,8,
88645704149,-23,-41,-61,-54,-8,-6,-6,-15,
88645726814,7,0,1,-17,-7,3,4,7,
88645726814,-8,-1,-32,-29,-11,-3,-3,-6,
88645749140,5,29,52,27,3,-5,-5,-3,
88645749140,10,-9,2,62,27,9,6,7,
88645756621,-18,-9,0,-13,-11,-11,-15,-20,
88645756621,12,-3,11,-28,4,9,12,21,
88645779132,10,-4,3,43,14,12,14,21,
88645779132,-1,7,21,41,8,-6,-7,-7,
88645801634,-5,-3,-2,9,-2,-2,-6,-10,
88645801634,-13,-9,-30,-25,-15,-10,-10,-13,
88645809108,20,0,9,-7,1,5,11,24,
88645809108,-18,-26,-56,-46,-15,-8,-9,-15,
88645816555,3,24,19,-31,-8,0,-1,-2,
88645816555,11,0,20,16,7,8,6,11,
88645839245,-12,-20,-16,-16,-6,-9,-6,-9,
88645839245,-14,4,-17,-13,-3,-5,-9,-18,
88645861796,-17,6,14,18,6,-6,-14,-20,
88645861796,17,0,17,46,6,4,5,15,
88645869216,-4,-22,-39,-51,-3,1,0,0,
88645869216,-4,-3,-21,-69,-17,-9,-5,-3,
88645884216,7,16,14,31,-2,1,4,6,
88645884216,2,6,27,23,6,0,0,2,
88645891593,-16,-14,-26,-10,-8,-8,-10,-15,
88645891593,5,9,27,-48,-11,0,3,5,
88645899135,0,-4,-24,6,2,1,1,-3,
88645899135,-2,15,-11,-8,-1,0,-6,-7,
88645921829,-13,-32,-34,-68,-14,-8,-4,1,
88645921829,6,5,14,20,2,2,8,9,
88645929211,-24,-31,-77,-76,-26,-12,-13,-23,
88645929211,14,6,-10,-3,-12,-1,5,10,
88645944068,-15,-5,1,-22,6,-8,-8,-13,
88645944068,-1,10,-8,-34,-15,-9,-4,-2,
88645951611,0,-22,-53,-40,-17,-6,-1,-1,
88645951611,13,8,40,32,9,3,8,13,
88645959299,-5,2,-2,-2,-12,-8,-5,-7,
88645959299,-1,-5,-14,-28,-13,-4,0,-3,
88645996776,2,-10,-41,-48,-20,-6,-2,2,
88645996776,-5,-10,-9,11,12,4,1,2,
88646004090,4,14,32,15,15,5,6,3,
88646004090,-10,-15,-25,-23,-2,-3,-7,-10,
88646026585,2,6,-15,-16,3,1,2,4,
88646026585,9,2,-11,-11,0,7,8,9,
88646034060,-5,-9,16,-12,-13,-6,-8,-1,
88646034060,-9,-16,-49,9,-8,-2,-4,-6,
88646041707,-8,-3,-1,10,2,-2,-2,-10,
88646041707,-4,-13,-27,-46,-7,0,-1,0,
88646056815,-11,-15,-12,6,-6,4,3,-2,
88646056815,8,13,-3,6,2,1,1,3,
88646079190,2,14,5,-4,13,-1,-7,-8,
88646079190,8,8,24,33,13,11,11,7,
88646086743,-4,-15,-15,-1,-6,1,0,1,
88646086743,-1,-8,-10,-41,-25,-7,-1,0,
