timestamp,x,y,z,
87558658605,4.375,-2.8125,0.9375,
87558681795,0.0625,-5.625,-2.375,
87558705518,-4.875,-4.9375,-3.1875,
87558718894,2.75,-4.4375,-0.375,
87558748619,9.6875,-1.625,1.5625,
87558771063,10.5625,-0.5,3.6875,
87558780207,-1,-3.5,-2.5625,
87558801238,-4.4375,-5.375,-3.25,
87558840420,1.1875,-2.875,-0.9375,
87558846288,7.375,-1.5625,3.625,
87558891345,7.3125,-2.1875,2.3125,
87558915446,-1,-3.8125,-1.0625,
87558943685,-6.5625,-3.6875,-2.5625,
87558966030,-1.0625,-3.1875,0.5,
87559018491,-2.375,-4.5625,-0.3125,
87559042854,-5.5,-5.125,-1.875,
87559078505,11.3125,-1.3125,6.4375,
87559101177,4.9375,-2.8125,0.3125,
87559146138,-11.75,-3.625,-3.5625,
87559168490,5.625,-1.25,2.8125,
87559175947,13.875,-0.75,5.1875,
87559205984,4.4375,-3.8125,1.375,
87559228487,-8.875,-4.25,-2.625,
87559295876,5.6875,-1.5625,3.4375,
87559333383,-5.125,-3.25,-0.5625,
87559400864,-9.25,-6.375,-3.25,
87559438461,3.125,-0.5625,4.1875,
87559460920,8.9375,-2.0625,2.3125,
87559498433,-4.5,-7.1875,-0.875,
87559520855,3.6875,-5.0625,1.1875,
87559573376,3.0625,-5.9375,1.6875,
87559610875,-3.5625,-7.5,-0.625,
87559670936,2.625,-6.125,1,
87559700904,-2.8125,-8.3125,-2.0625,
87559738446,8.0625,-4.75,5.4375,
87559760906,2,-6.0625,0.6875,
87559783397,-6.75,-7.5625,-3.625,
87559828386,2.875,-3.75,1.375,
87559858420,4.75,-2.4375,2.25,
87559918349,-14.1875,-7.125,-5.3125,
87559940881,-6.625,-3.8125,-0.9375,
87559978401,-1,-3.8125,-1.25,
87560023576,-2.4375,-0.375,-0.375,
87560068663,-2.0625,-2.875,-2.1875,
87560083517,-0.1875,-0.3125,-1.125,
87560128450,8,0.6875,0.8125,
87560158662,2,-2.5625,-2.25,
87560203671,2.6875,-1.0625,-0.25,
87560271095,0.625,-2.125,-4.875,
87560331137,17.125,-1.1875,3.375,
87560391044,-5.75,-6.375,-3.25,
87560450987,5.25,-7.25,-0.1875,
87560488404,2.0625,-7.4375,1.0625,
87560503441,5.875,-7.3125,2.25,
87560518423,3.3125,-8.125,1.875,
87560533460,0.125,-9.0625,-0.4375,
87560556214,-6.5625,-7.125,-0.4375,
87560593480,-0.25,-6.9375,3,
87560615926,3.4375,-6,2.25,
87560638587,3,-7.5625,2.0625,
87560646063,-5.5,-8.0625,0.0625,
87560661056,-4.5625,-8.0625,0.375,
87560683521,-1.5,-6.6875,0.625,
87560713461,-1.125,-6.8125,1.8125,
87560728620,-0.25,-6.5625,1.6875,
87560743612,2.25,-6.5,0.25,
87560766021,0,-6.375,0.25,
87560796183,0.9375,-5.625,0.5625,
87560818433,1.375,-6.9375,-0.125,
87560840990,-2.9375,-9.0625,-1.5,
87560863543,0.0625,-7.3125,-0.1875,
87560893658,3.1875,-7.1875,2.0625,
87560908387,0.875,-7,1.1875,
87560931115,0.5625,-7.75,0.3125,
87560968441,-1.875,-7.6875,-0.375,
87560990991,-1.6875,-8.6875,-0.5,
87561013428,-2.625,-8.25,0.875,
87561036031,-2,-8.75,0.4375,
87561058652,-1.5,-9.6875,0,
87561073693,-1.0625,-11.25,1.125,
87561103448,-1.875,-10.75,1.375,
87561126199,3.3125,-10.4375,1,
87561141146,0.25,-10.75,-0.25,
87561155997,1.375,-11.8125,1.9375,
87561200970,-0.875,-12.5,-0.625,
87561215883,-1.4375,-11.5625,2.125,
87561253398,0.6875,-12.4375,2.0625,
87561275912,2,-13.3125,2.125,
87561313731,3.5,-13.625,3.125,
87561328548,2.875,-13.25,2.625,
87561350948,-0.875,-13.375,0.5625,
87561373715,-5.125,-17.75,0.25,
87561403598,2.625,-17.5,3.875,
87561433428,7.625,-17.75,4.4375,
87561455910,5.75,-20.125,2.875,
87561478507,-3,-21.25,1.5625,
87561493666,-3.625,-22.0625,1.5,
87561515965,-1.5625,-23.625,2.5625,
87561538354,3.125,-24.9375,3.4375,
87561553624,3.125,-25.375,3.25,
87561568510,-1.625,-29.1875,2.6875,
87561583489,-4.6875,-32.4375,2.75,
87561598575,-0.25,-35.25,2.3125,
87561620920,3.8125,-35.75,1.0625,
87561636099,-0.5625,-35.625,1.875,
