timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
87558873325,5,-16,-109,-52,-65,-18,-7,-6,
87558873325,19,14,50,3,21,27,15,18,
87558881082,13,28,98,99,48,5,4,20,
87558881082,-41,-79,-65,-92,-78,-22,-15,-27,
87558888522,-10,37,-52,74,2,-5,-9,-15,
87558888522,25,12,29,85,81,18,14,15,
87558895914,-8,-10,6,-116,26,12,-6,-7,
87558895914,-21,6,-23,-3,-18,-10,-10,-20,
87558914267,-16,-44,-49,107,37,10,0,-4,
87558914267,3,10,3,80,78,17,0,7,
87558933303,16,64,69,78,13,-1,0,3,
87558933303,-18,-32,-15,-62,3,-1,-12,-22,
87558940927,-21,-4,-69,-106,-87,-41,-21,-28,
87558940927,27,-11,-113,14,-78,4,27,40,
87558956056,9,-53,-46,-28,55,16,6,5,
87558956056,-4,73,127,118,82,19,2,5,
87558963461,-16,-8,51,-61,-55,-22,-12,-20,
87558963461,-14,6,-50,-96,-57,-24,-16,-28,
87558978530,-8,11,5,62,-1,-7,-16,-12,
87558978530,32,124,127,127,89,12,9,16,
87558986119,-36,-103,-3,-64,-8,0,0,-8,
87558986119,-22,-38,-128,-122,-112,-43,-21,-27,
87558993457,38,45,75,93,28,8,20,30,
87558993457,-14,-80,-77,-123,-68,-5,-7,-14,
87559023551,0,58,71,127,65,6,-5,1,
87559023551,19,78,89,38,76,26,15,15,
87559053347,-13,-24,-127,-121,-47,-12,-11,-14,
87559053347,-1,-43,-44,14,18,-2,-2,-7,
87559068418,-27,-29,-42,-128,-73,-14,-14,-16,
87559068418,-2,-6,-25,-8,-21,-19,-1,8,
87559075811,9,35,103,127,77,22,7,-1,
87559075811,14,-13,61,-59,53,19,14,19,
87559083298,-27,41,-103,-80,-65,-23,-27,-36,
87559083298,27,-33,-77,-88,-128,-32,1,27,
87559090870,15,-8,72,48,77,25,13,15,
87559090870,-8,4,59,101,114,19,-7,-9,
87559105843,21,3,-128,-59,-95,-4,18,16,
87559105843,24,26,75,81,-13,-6,0,15,
87559113323,5,-43,-116,-92,-54,-10,9,3,
87559113323,8,-8,36,48,-94,-9,2,8,
87559128276,-6,11,55,73,78,27,3,-4,
87559128276,-17,28,42,84,42,7,-10,-9,
87559150839,2,-4,43,-62,-27,-11,-4,0,
87559150839,-18,-40,-123,-117,-4,-8,-6,-15,
87559158319,41,81,85,81,58,7,11,23,
87559158319,12,24,88,77,64,14,4,1,
87559180842,22,55,9,-17,-70,4,12,17,
87559180842,7,-20,-117,-38,58,8,8,18,
87559188261,1,-7,109,127,63,3,-7,-5,
87559188261,12,67,74,76,78,21,14,10,
87559197103,43,56,-38,30,23,7,10,33,
87559197103,12,19,84,127,124,33,5,8,
87559203464,-40,-38,-93,-46,-14,-12,-15,-29,
87559203464,-22,-30,-79,-128,-97,-31,-9,-21,
87559218320,-1,-52,-103,-59,-52,-19,-7,-4,
87559218320,30,46,122,71,-8,26,27,35,
87559225866,17,81,67,-57,-19,5,6,13,
87559225866,-37,-103,-107,-57,11,-8,-19,-27,
87559233321,-34,-44,-7,39,35,-11,-26,-36,
87559233321,9,0,19,-29,-64,-10,4,27,
87559270761,3,-18,-30,41,26,16,8,2,
87559270761,-17,-56,11,37,-58,-22,-13,-10,
87559278210,-20,-7,-110,-100,-2,-6,-11,-14,
87559278210,25,85,60,101,43,6,5,10,
87559285838,13,4,82,77,21,-7,-11,1,
87559285838,-29,-62,-89,-84,-55,-5,-3,-13,
87559293207,10,-9,96,80,-23,2,9,18,
87559293207,11,-59,46,53,49,21,21,22,
87559308281,-13,86,-8,-6,-19,-16,-12,-23,
87559308281,-2,-52,-62,-42,-64,-33,-15,-14,
87559323232,-21,-20,-51,-73,-23,-15,-11,-20,
87559323232,43,70,48,34,72,50,22,38,
87559330711,2,-5,53,-27,27,4,-7,1,
87559330711,-29,-43,-61,-85,-28,-10,-5,-21,
87559353208,16,49,40,41,-88,-21,3,12,
87559353208,-20,-29,85,49,41,-3,-10,-13,
87559368252,-54,-73,-92,-91,-36,-10,-20,-43,
87559368252,29,25,-74,79,0,-9,9,27,
87559375707,19,41,85,95,78,30,15,10,
87559375707,5,31,44,120,22,13,-4,1,
87559383199,0,-47,-31,-22,-43,-18,0,3,
87559383199,18,100,68,23,-9,4,11,12,
87559390720,12,-23,-86,-96,-40,-9,-8,-1,
87559390720,1,-23,-23,18,103,22,0,-1,
87559398237,-11,-24,-62,-86,5,-2,-6,-6,
87559398237,-39,-81,-118,-66,-124,-22,-9,-21,
87559405757,7,24,1,103,45,5,11,5,
87559405757,44,86,127,127,44,12,15,32,
87559420758,3,-35,-19,-48,17,13,-1,-4,
87559420758,-8,9,72,5,7,-7,-8,-3,
87559435695,-51,-128,-105,-80,-60,-8,-5,-27,
87559435695,-12,24,-66,31,-76,-28,-10,-9,
87559458235,85,122,125,119,80,40,37,58,
87559458235,-23,-4,-7,-15,79,10,-26,-33,
87559488213,0,-5,-60,-52,-35,-3,-4,5,
87559488213,-19,-97,-128,-128,-93,-27,-2,-13,
87559503289,-17,-43,-16,-33,27,2,-13,-25,
87559503289,-42,-79,-116,-128,-76,-45,-31,-37,
87559510693,36,51,7,34,22,29,30,35,
87559510693,34,71,66,62,71,24,12,20,
87559525727,-39,-115,-111,-128,-100,-26,-9,-20,
87559525727,-28,-28,-73,6,-75,-24,-8,-14,
87559533251,53,75,26,127,57,24,20,32,
87559533251,7,-5,57,74,34,4,-3,3,
87559540715,11,7,-83,-95,-114,-18,-1,5,
87559540715,40,66,98,57,75,19,5,27,
87559548213,25,34,127,103,101,19,11,29,
87559548213,-48,-31,-21,-66,28,21,-12,-51,
87559555766,-38,-128,-97,-115,-98,-28,-3,-6,
87559555766,7,68,-21,-11,-106,-15,-4,-5,
87559578220,18,9,54,108,-21,-5,4,6,
87559578220,22,45,62,81,111,15,-4,8,
87559585762,-14,12,127,62,27,-1,-3,-1,
87559585762,-22,-86,-127,-128,-31,-8,-4,-11,
87559593214,-18,-11,-33,111,6,-1,-7,-17,
87559593214,30,31,-43,-75,-8,-3,13,28,
87559608217,11,73,39,-22,-16,-10,-5,-6,
87559608217,17,-6,36,8,13,15,18,23,
87559630766,-4,-35,-66,-105,56,23,10,2,
87559630766,2,-19,-25,82,-54,-9,2,2,
87559660755,26,60,65,-23,-38,-3,15,19,
87559660755,-1,29,-21,23,-26,-13,-9,-7,
87559668272,22,32,78,20,14,4,7,17,
87559668272,-21,-60,-88,-68,19,0,-16,-24,
87559675719,-16,23,-37,-60,-3,-6,-19,-29,
87559675719,-13,-31,-4,44,-19,-18,-4,-1,
87559698214,-13,-12,27,127,34,5,-3,-6,
87559698214,26,98,97,15,13,13,11,18,
87559705754,-13,-8,-24,79,35,-10,-15,-17,
87559705754,3,-14,43,80,8,3,0,0,
87559713194,13,59,104,2,45,16,-1,-2,
87559713194,-29,-45,-125,-121,-21,-2,-15,-33,
87559720725,13,7,23,127,11,-13,-3,12,
87559720725,-16,46,49,6,-65,-22,-12,-22,
87559743205,29,-6,14,61,30,12,15,33,
87559743205,3,-28,20,4,39,6,8,8,
87559765727,14,0,-71,-87,-74,-6,6,7,
87559765727,-7,-24,-105,-91,-123,-36,-11,-8,
87559773225,16,26,50,90,52,6,5,12,
87559773225,7,13,70,80,111,39,8,14,
87559780716,-4,43,127,98,112,21,0,-8,
87559780716,-9,-50,17,-54,22,4,0,9,
87559788275,-55,-40,-100,-96,-98,-40,-26,-50,
87559788275,36,59,38,1,-67,-15,12,23,
87559803236,13,20,64,36,41,17,1,3,
87559803236,-23,-27,8,-54,11,3,-15,-17,
87559810703,16,25,-43,121,85,18,19,16,
87559810703,-14,-1,23,-14,1,-7,-18,-27,
87559818208,-42,-126,-86,-128,-94,-22,1,-5,
87559818208,18,47,-59,-128,-64,-16,-5,5,
87559825692,50,104,42,29,52,18,16,28,
87559825692,-2,35,127,58,38,21,4,-4,
87559833203,-9,-60,-73,-65,4,-11,-8,-2,
87559833203,-45,-52,-100,-41,-104,-32,-19,-40,
87559863208,0,-49,52,22,-6,0,5,12,
87559863208,23,44,43,61,28,13,12,23,
87559870726,26,49,67,88,64,13,3,14,
87559870726,-25,-60,-37,-94,-5,2,-5,-23,
87559893226,-18,12,-112,-11,-64,-20,-13,-17,
87559893226,-4,-11,34,-61,-41,-8,3,-2,
87559900703,2,-3,-59,66,-10,-3,-9,-2,
87559900703,28,39,57,108,97,16,15,30,
87559908224,9,31,31,43,-25,-11,2,-2,
87559908224,-10,-20,-100,-74,-57,-10,-12,-16,
87559915722,3,40,-27,-5,8,-8,-9,-8,
87559915722,35,4,46,60,89,27,20,38,
87559923227,-33,-23,22,-16,28,6,-6,-14,
87559923227,6,35,57,127,64,18,4,-3,
87559930732,15,-30,9,-128,-95,-17,5,14,
87559930732,-30,18,-96,-18,-110,-55,-36,-41,
87559953232,33,41,83,54,49,22,22,29,
87559953232,-7,-69,-102,-16,53,27,8,4,
87559968277,-59,-55,-41,26,4,-9,-26,-47,
87559968277,76,78,59,80,50,6,19,58,
87559998221,-19,2,74,13,6,25,14,-11,
87559998221,-14,-2,-60,-95,-97,-48,-33,-33,
87560013283,-7,-73,-91,45,-40,-9,7,12,
87560013283,-16,-51,-63,-84,-32,-2,2,-1,
87560020929,19,33,91,127,48,12,1,9,
87560020929,3,6,64,30,42,13,5,5,
87560050980,8,14,14,-75,-93,-31,-3,7,
87560050980,-55,-90,-92,-90,-41,-4,-21,-43,
87560058479,28,13,-122,-3,7,-17,-3,22,
87560058479,49,51,113,127,127,63,49,56,
87560065858,14,1,-24,7,-19,6,8,20,
87560065858,6,16,-29,92,38,8,5,-1,
87560081049,-11,-2,-75,-102,-55,-9,-6,-25,
87560081049,-4,-36,-11,-107,-128,-35,-5,-5,
87560088466,-23,-106,-124,-128,-116,-30,-6,6,
87560088466,40,85,113,59,80,35,24,38,
87560095720,22,1,31,127,127,38,6,13,
87560095720,-19,-15,43,-121,72,2,-11,-18,
87560103240,-28,-4,-77,0,-41,-32,-17,-36,
87560103240,-11,-33,-71,-128,-107,-29,-19,-20,
87560118239,40,55,95,-40,-5,15,45,64,
87560118239,-15,-52,-57,-16,-38,10,0,-11,
87560125979,8,6,-37,95,20,-12,-13,-8,
87560125979,41,98,127,47,51,22,29,44,
87560133284,-13,-13,15,-24,3,0,1,-7,
87560133284,-46,-94,-128,-69,-84,-35,-28,-46,
87560155832,5,-2,-40,-96,-80,-6,8,13,
87560155832,17,29,42,85,4,13,7,16,
87560163308,-19,11,47,94,77,15,-8,-24,
87560163308,6,3,2,-16,0,0,3,11,
87560185945,2,8,-15,63,-35,-28,-13,-7,
87560185945,-33,-107,-128,-94,-34,-23,-8,-5,
87560200853,22,71,-19,51,36,22,11,11,
87560200853,36,3,105,8,44,12,22,32,
87560208209,-67,-34,-91,-77,-32,-14,-30,-69,
87560208209,30,-2,80,29,-17,11,14,30,
87560215714,-16,3,62,67,56,7,-4,-8,
87560215714,19,74,79,90,25,4,5,12,
87560230992,-17,-68,-57,-70,-89,-42,-21,-21,
87560230992,5,-65,-128,-109,-65,-9,3,16,
87560238511,24,54,50,-4,61,23,18,23,
87560238511,21,40,107,127,62,7,0,12,
87560253313,22,57,64,2,59,23,13,24,
87560253313,2,29,19,48,23,0,-16,-18,
87560260946,-74,-108,-128,-128,-124,-45,-36,-51,
87560260946,31,103,13,127,-8,-1,21,31,
87560290898,45,52,103,61,56,31,25,33,
87560290898,-34,-37,-80,-65,-71,-25,-21,-28,
87560298288,3,-14,-74,-87,-52,-7,-2,-4,
87560298288,-6,-33,29,41,80,29,7,6,
87560305717,-3,-36,-42,-23,25,8,4,1,
87560305717,-4,66,39,0,-43,-24,-16,-8,
87560320905,-7,-65,0,45,3,7,4,0,
87560320905,-3,29,-112,-67,-45,-9,-8,-8,
87560343455,-68,-110,-128,-128,-43,-9,-22,-48,
87560343455,-14,-28,-33,-8,-66,-37,-10,-10,
87560350906,46,71,102,127,71,28,21,40,
