timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
87558854139,17,-15,44,90,-80,75,10,16,
87558854139,-9,7,-73,-82,-18,-41,-36,-21,
87558860946,-47,-67,-4,26,0,-38,12,0,
87558860946,27,14,24,-69,11,-8,24,45,
87558868541,-35,-18,-58,5,-39,-3,-11,-36,
87558868541,4,-2,29,17,55,83,-14,-2,
87558875931,2,28,19,44,-74,-44,49,5,
87558875931,45,83,30,-82,-52,-98,-31,7,
87558885454,-6,-27,-5,40,49,43,-11,7,
87558885454,15,8,15,28,-80,7,20,6,
87558898440,-16,5,-26,-74,100,111,-17,-10,
87558898440,-21,15,13,81,-54,8,-2,-69,
87558905974,11,-22,-47,-96,90,-8,-7,24,
87558905974,-24,-28,-15,-14,-77,-63,-54,-10,
87558921115,17,-15,-32,-2,-36,-12,18,-9,
87558921115,-9,-11,15,102,26,-94,-67,25,
87558930246,-40,-9,99,-30,-74,-51,-48,-9,
87558930246,15,51,-73,72,13,96,110,-5,
87558951014,16,13,28,-73,60,83,-12,60,
87558951014,12,-73,-42,-45,-67,-18,34,10,
87558958620,3,0,-35,44,-17,-79,-9,-6,
87558958620,-25,-52,-22,-87,-56,19,-6,-3,
87558975448,15,52,-11,46,-103,-109,-60,-67,
87558975448,-25,38,39,101,119,127,46,-5,
87558981016,-1,47,127,-15,-108,-105,-19,14,
87558981016,0,-47,-103,-79,-101,44,-2,10,
87558990512,16,62,-8,-107,119,87,33,18,
87558990512,-11,-40,-15,10,-5,-94,7,29,
87558996166,-1,8,-19,-3,-65,6,62,-5,
87558996166,32,26,23,48,44,-11,41,62,
87559003520,1,-29,72,109,29,33,-21,-27,
87559003520,18,-22,-64,-79,-103,-59,13,-26,
87559010941,-3,44,9,99,127,127,-21,-2,
87559010941,-19,-31,-23,-80,22,-65,-32,-19,
87559025992,-4,-3,-7,3,26,94,24,62,
87559025992,4,-22,-55,56,-57,-49,-12,-31,
87559033484,8,-5,29,4,94,78,-32,-24,
87559033484,9,2,25,96,-15,-115,-37,15,
87559048651,-24,-33,-47,99,-28,6,2,-24,
87559048651,-28,29,-9,-103,-36,-37,88,17,
87559055936,-23,-53,-30,3,-50,-72,-63,-27,
87559055936,29,56,83,29,56,8,47,11,
87559065413,22,-16,14,92,-72,49,-54,22,
87559065413,-31,1,3,59,73,17,-7,-20,
87559070940,-6,-60,-121,-106,-37,48,89,-12,
87559070940,8,38,81,0,-22,-70,-55,-1,
87559085908,18,23,-28,46,3,34,24,4,
87559085908,2,1,55,42,-105,6,-75,-12,
87559095218,10,31,76,-77,-38,-116,-54,-12,
87559095218,-54,-96,-92,-47,127,63,33,-43,
87559108378,33,34,56,-69,-23,-37,5,44,
87559108378,29,21,86,-51,-37,-49,9,1,
87559115905,30,46,-45,12,41,122,12,54,
87559115905,3,2,-41,40,-17,-103,8,-75,
87559124069,-25,-73,-1,50,37,33,17,56,
87559124069,-62,1,-23,44,26,-7,-53,-83,
87559130914,33,35,40,0,-26,-10,12,25,
87559130914,4,18,-41,-68,2,21,-57,-18,
87559155105,46,53,45,-13,8,-12,29,-19,
87559155105,32,-6,-50,40,127,127,28,53,
87559183405,-38,-84,-59,-19,-106,-111,-48,-1,
87559183405,3,47,51,6,5,46,26,-21,
87559190903,-33,9,-51,-25,1,-15,69,7,
87559190903,22,3,88,20,-26,-37,-31,-7,
87559200173,22,6,90,78,90,82,-2,38,
87559200173,5,-8,-57,-74,-69,-122,-38,-33,
87559220978,34,37,62,13,4,60,36,13,
87559220978,-36,6,30,-8,-13,-26,-90,-64,
87559235931,-17,-80,-63,31,37,92,8,-25,
87559235931,-6,73,11,-57,-102,-21,-3,31,
87559250903,0,27,-14,-58,19,8,4,-4,
87559250903,19,-13,-19,-9,62,81,37,22,
87559258445,8,-22,50,36,-71,-64,-46,-51,
87559258445,1,10,44,127,105,48,33,17,
87559265890,4,12,-103,-122,15,20,-9,-32,
87559265890,9,20,26,16,-71,-7,45,26,
87559273367,-13,-89,-99,-9,-64,-89,-96,-20,
87559273367,-32,-48,25,127,127,127,115,25,
87559280935,-3,69,47,-120,-128,-128,-84,-32,
87559280935,13,-18,33,101,109,122,33,25,
87559303434,-19,-28,46,25,-12,14,-16,4,
87559303434,-8,21,-42,-31,-84,-116,54,21,
87559310810,-20,-78,-84,52,3,5,-50,-18,
87559310810,-24,0,39,1,-27,-79,-64,-43,
87559325924,2,-9,-35,34,0,56,47,-1,
87559325924,-15,-13,109,26,-57,36,-4,64,
87559340896,36,72,-22,-128,70,-94,8,-18,
87559340896,-41,-92,-87,59,-38,-48,-80,-28,
87559348421,35,46,69,109,-9,62,24,32,
87559348421,-36,-30,-63,-80,30,-41,-21,-69,
87559355841,-25,-63,-59,15,57,79,47,82,
